,f (/days),component
12708,-0.2875882946518668,(-130.72862806128586-128.82424175618036j)
12709,-0.2875322345554434,(177.26007092401966+347.0377080297711j)
12710,-0.2874761744590201,(-36.32664135472276-21.336831908929952j)
12711,-0.2874201143625967,(-192.49901374462397-97.86885524457374j)
12712,-0.28736405426617334,(211.5539534914446+186.8991027464004j)
12713,-0.28730799416974995,(-155.92076991855578+305.1795696851361j)
12714,-0.2872519340733266,(16.95566321912155+60.69932726993349j)
12715,-0.2871958739769032,(-40.313220692513546+139.13522095646005j)
12716,-0.2871398138804799,(104.844990746094-545.6987103676795j)
12717,-0.2870837537840565,(-233.2324612721975-286.5955729216777j)
12718,-0.28702769368763315,(-113.7430910702561-63.299254385867776j)
12719,-0.2869716335912098,(492.3538028129903+153.75031839059372j)
12720,-0.2869155734947864,(-272.3271463308084+54.08549817644657j)
12721,-0.2868595133983631,(-181.53800922924367+310.1290675166683j)
12722,-0.2868034533019397,(-296.99248193458556+317.78393352376673j)
12723,-0.28674739320551634,(-157.26192429007295-258.78574004347115j)
12724,-0.28669133310909295,(56.877638582625565+257.4408618966695j)
12725,-0.2866352730126696,(-548.3717672266837-326.46762368784755j)
12726,-0.2865792129162462,(-263.1974217173112-209.09840912801232j)
12727,-0.2865231528198229,(319.038486156181-192.6170051535138j)
12728,-0.2864670927233995,(177.37172040012157+59.58635924235609j)
12729,-0.28641103262697615,(1.1210582385554062+546.5598468863441j)
12730,-0.28635497253055275,(517.3489050557893+97.049077605669j)
12731,-0.2862989124341294,(-179.19986267663484-104.97289119223541j)
12732,-0.286242852337706,(-312.88074866745757-2.5907886390074992j)
12733,-0.2861867922412827,(-197.03485224557022-155.48970054227786j)
12734,-0.2861307321448593,(-18.99817708237144-283.4192812419059j)
12735,-0.28607467204843595,(235.67033039221099+54.43880583554495j)
12736,-0.28601861195201256,(-13.663524058516714+284.39336132079364j)
12737,-0.2859625518555892,(252.0947849790155-89.45328878150256j)
12738,-0.2859064917591658,(415.9380897120622+221.24900147830925j)
12739,-0.2858504316627425,(-272.7704013344549+129.10968819509088j)
12740,-0.2857943715663191,(10.166354102162776+53.73147944566059j)
12741,-0.28573831146989576,(67.43559192301593-173.9187054759229j)
12742,-0.28568225137347236,(-172.77574668830536-269.38503488031586j)
12743,-0.285626191277049,(-275.24772829577705+105.40090721405015j)
12744,-0.28557013118062563,(-163.3053149148176-500.2427377728067j)
12745,-0.2855140710842023,(488.9853341745793+372.0345685485446j)
12746,-0.2854580109877789,(-30.800864197206764+357.7739310400372j)
12747,-0.28540195089135556,(398.49914465959046-154.27625113146803j)
12748,-0.28534589079493217,(-330.31732501401325+305.22814396868193j)
12749,-0.28528983069850883,(-115.800028722615-182.20741730652574j)
12750,-0.28523377060208543,(443.8875261194715-464.51017913455047j)
12751,-0.2851777105056621,(-168.9287786397275+143.98249601023684j)
12752,-0.2851216504092387,(-4.185680665253571+303.81086023326094j)
12753,-0.28506559031281536,(-382.6923725891801+44.82313078802435j)
12754,-0.28500953021639197,(-84.20427578145141+42.220504033337704j)
12755,-0.28495347011996863,(181.6168242294851+358.9279461446969j)
12756,-0.28489741002354524,(-160.53418457429686-408.7357372038989j)
12757,-0.2848413499271219,(-176.08517369912923+361.14844064930656j)
12758,-0.2847852898306985,(56.012527093086504+9.13924719677015j)
12759,-0.28472922973427517,(140.28919251122906-25.792431491618224j)
12760,-0.2846731696378518,(274.8681712278426+237.73170268035085j)
12761,-0.28461710954142844,(-101.74063995409855+335.4457474128507j)
12762,-0.28456104944500504,(-110.80502926808674+313.402773195378j)
12763,-0.2845049893485817,(313.6767595548739-190.68625277171495j)
12764,-0.2844489292521583,(-31.685176918865693+109.92355190008017j)
12765,-0.284392869155735,(-179.58356964811725-208.34637816297908j)
12766,-0.2843368090593116,(178.14774758967113-193.13100660866064j)
12767,-0.28428074896288824,(-240.4217580057391-126.52357767089372j)
12768,-0.28422468886646485,(-329.6735700742272+349.40459580118426j)
12769,-0.2841686287700415,(-601.3670880094941+33.83255267213491j)
12770,-0.2841125686736181,(247.6126672504284+361.57526255097036j)
12771,-0.2840565085771948,(197.45238306853113-77.52978974415578j)
12772,-0.2840004484807714,(364.2037622759249-275.6547763466589j)
12773,-0.28394438838434805,(107.95476584528654-174.82336225201283j)
12774,-0.28388832828792465,(266.7540779198424+251.94538562381177j)
12775,-0.2838322681915013,(-138.9973604646991-196.28438150076906j)
12776,-0.2837762080950779,(-24.567177094290464+211.49624352947467j)
12777,-0.2837201479986546,(29.03176804567343+598.9439822385959j)
12778,-0.2836640879022312,(-339.26471708071375+87.99320604173606j)
12779,-0.28360802780580785,(226.30014407526568-184.24207504764522j)
12780,-0.28355196770938446,(-110.68722888566359+598.4761986450881j)
12781,-0.2834959076129611,(-95.15255374825256+91.79627996348762j)
12782,-0.2834398475165377,(203.8906722248854-46.47394641818921j)
12783,-0.2833837874201144,(335.00319505412557-592.0342268958158j)
12784,-0.283327727323691,(-26.938878690911366+230.63011476451848j)
12785,-0.28327166722726765,(30.556019846233177-108.12872995571122j)
12786,-0.28321560713084426,(344.315028001886-29.100563498134335j)
12787,-0.2831595470344209,(171.18798919371682-157.4279553949671j)
12788,-0.28310348693799753,(-90.69825468977304+37.93852118027602j)
12789,-0.2830474268415742,(-19.458635737699527-53.187790213882536j)
12790,-0.2829913667451508,(184.86033439577716+537.3334523517048j)
12791,-0.28293530664872746,(142.00974903270958+111.25892265591447j)
12792,-0.28287924655230406,(232.24203028162884+260.47315748721826j)
12793,-0.2828231864558807,(462.79101452733704+150.74993523529747j)
12794,-0.28276712635945733,(-49.601529483474685-158.24518395278932j)
12795,-0.282711066263034,(284.34516271615615-483.8391118941714j)
12796,-0.2826550061666106,(-551.9685287303814+475.29441523108505j)
12797,-0.28259894607018726,(82.0030184462249+57.656392592136314j)
12798,-0.28254288597376387,(-27.46754308951774-322.6509676883639j)
12799,-0.28248682587734053,(-145.3267148320629-32.248176665747735j)
12800,-0.28243076578091714,(-175.21173156416714-254.1160390741536j)
12801,-0.2823747056844938,(-119.64730626671428-211.9745140111046j)
12802,-0.2823186455880704,(37.49764305175803-165.36154527163353j)
12803,-0.28226258549164707,(280.1463678929516-431.65419095914194j)
12804,-0.2822065253952237,(-207.11943653096898+24.9671642366782j)
12805,-0.28215046529880033,(-80.62542091499921-3.7154703409715193j)
12806,-0.28209440520237694,(330.21266637062166+19.43720290676028j)
12807,-0.2820383451059536,(167.47079597748905-287.4055602451264j)
12808,-0.2819822850095302,(-274.58607784522076-338.753710954485j)
12809,-0.28192622491310687,(-114.27587182586245+206.16317378997604j)
12810,-0.2818701648166835,(-91.53465223984216-239.44687848997296j)
12811,-0.28181410472026014,(377.33097800267797-40.003243122544546j)
12812,-0.28175804462383675,(-431.1583522175004+188.13390795099747j)
12813,-0.2817019845274134,(50.82882896636373+120.14571130023293j)
12814,-0.28164592443099,(-366.88082202257624+264.61932672129916j)
12815,-0.2815898643345667,(-166.17826175173417-74.71951844046723j)
12816,-0.2815338042381433,(-132.51780273949026+240.18699754887348j)
12817,-0.28147774414171994,(-56.06337943238708-568.5461622674668j)
12818,-0.28142168404529655,(-145.97044860997374-80.7000204207591j)
12819,-0.2813656239488732,(395.1515667274952-539.9655686611958j)
12820,-0.2813095638524498,(172.90566311937334+109.42056772668053j)
12821,-0.2812535037560265,(-201.39638194333557+300.84536654965154j)
12822,-0.2811974436596031,(78.00903289660155-176.5448987017632j)
12823,-0.28114138356317975,(148.34242142017143-7.311417296271188j)
12824,-0.28108532346675635,(387.2123685355791-237.91502171520597j)
12825,-0.281029263370333,(4.972020014793316-511.1882969144291j)
12826,-0.2809732032739096,(-656.854448576911-272.3716382259039j)
12827,-0.2809171431774863,(-118.61146432687103-328.5773621891598j)
12828,-0.2808610830810629,(70.06618126597226-616.2284040606409j)
12829,-0.28080502298463955,(100.64903009004429+1.845098989181718j)
12830,-0.28074896288821616,(251.1337839401213-234.843092493241j)
12831,-0.2806929027917928,(-105.09265456068543-68.95257080951609j)
12832,-0.2806368426953694,(41.53810285042022-76.66301827590146j)
12833,-0.2805807825989461,(56.98944602338758-13.173908631300211j)
12834,-0.2805247225025227,(-383.9526664153649+8.435614710461067j)
12835,-0.28046866240609936,(-336.4654751679708-182.1352867862923j)
12836,-0.28041260230967596,(39.23931377043969-296.9945391736087j)
12837,-0.2803565422132526,(418.7378694679371+229.41548612675155j)
12838,-0.28030048211682923,(353.2314455650923-576.7531078920765j)
12839,-0.2802444220204059,(50.14660991813875-157.33324266146823j)
12840,-0.2801883619239825,(82.90356863366708-331.6092592221342j)
12841,-0.28013230182755916,(-74.3914070183944+456.43269055730394j)
12842,-0.28007624173113577,(-103.1479252148361+78.06809668557311j)
12843,-0.28002018163471243,(366.3604650587957-147.71281399725788j)
12844,-0.27996412153828903,(468.50028633579626+90.30117233303855j)
12845,-0.2799080614418657,(151.69265581108002-91.86352553539231j)
12846,-0.2798520013454423,(169.32887641759027+539.5916996054733j)
12847,-0.27979594124901896,(-222.54355838020143+95.30604886206166j)
12848,-0.27973988115259557,(-74.36868777454639+222.27633748399782j)
12849,-0.27968382105617223,(138.81136077020614-328.0714897211747j)
12850,-0.27962776095974884,(252.68592836107467+272.18136025414327j)
12851,-0.2795717008633255,(454.28651791567535-13.015803677592316j)
12852,-0.2795156407669021,(551.9425761824593+10.908714690905299j)
12853,-0.27945958067047877,(76.4607905761653+6.605283860260101j)
12854,-0.2794035205740554,(-126.89563452220256+19.480829132712817j)
12855,-0.27934746047763204,(8.416806398006807+50.690037257898275j)
12856,-0.27929140038120864,(-130.25606935458143+238.97733498443577j)
12857,-0.2792353402847853,(-65.86198185199886+327.5223385848161j)
12858,-0.2791792801883619,(-247.30716334464856+8.47587154222444j)
12859,-0.2791232200919386,(-8.19049070895926+180.98920988541238j)
12860,-0.2790671599955152,(237.32257450863818+190.6832148916101j)
12861,-0.27901109989909184,(-70.65162659050746-244.29604767166668j)
12862,-0.27895503980266845,(-331.4479365732169-18.08880238426734j)
12863,-0.2788989797062451,(351.7143166304454+281.1353166833873j)
12864,-0.2788429196098217,(-117.90002597096554-249.67786780057097j)
12865,-0.2787868595133984,(-183.36555779047796-200.62648291199002j)
12866,-0.278730799416975,(-85.91140389345718-239.59617936708236j)
12867,-0.27867473932055165,(321.4821415232075+91.44374050304226j)
12868,-0.27861867922412825,(-84.7188310703772+404.6374716199406j)
12869,-0.2785626191277049,(165.48981322730012-472.47117622506755j)
12870,-0.2785065590312815,(313.56393285077075-54.79966925028168j)
12871,-0.2784504989348582,(261.4138667685967+21.57482574113243j)
12872,-0.2783944388384348,(24.75321322053311+364.31479665250555j)
12873,-0.27833837874201145,(-399.8041588924124-8.877350982781373j)
12874,-0.27828231864558806,(-38.79065270763299+406.066884867875j)
12875,-0.2782262585491647,(273.33971557062375-761.6159012307513j)
12876,-0.2781701984527413,(352.54446732064156-354.555859337073j)
12877,-0.278114138356318,(389.4012952133534-105.91781913462748j)
12878,-0.2780580782598946,(29.085848168812532-419.15438814151014j)
12879,-0.27800201816347125,(-101.07341804309613+434.39606145498124j)
12880,-0.27794595806704786,(133.87376322537295-282.0481796711059j)
12881,-0.2778898979706245,(-302.7587776503622+362.05604711171037j)
12882,-0.27783383787420113,(-347.86901135099-252.03314651150043j)
12883,-0.2777777777777778,(-46.87070127709168-134.42266207435787j)
12884,-0.2777217176813544,(281.6660283192432-240.50073719076875j)
12885,-0.27766565758493106,(451.2011598107574+243.98053836334506j)
12886,-0.27760959748850766,(-158.64865808088683+341.26548757927753j)
12887,-0.2775535373920843,(161.04762164949557-81.05354106264454j)
12888,-0.27749747729566093,(-146.18245072272722+607.4503406100349j)
12889,-0.2774414171992376,(12.468081354740761+684.0203814512586j)
12890,-0.2773853571028142,(293.49211425720324+281.2092524431172j)
12891,-0.27732929700639086,(-101.99201657267542-570.8527900630603j)
12892,-0.27727323690996747,(220.59072688032924+70.39843831939253j)
12893,-0.27721717681354413,(261.4617281171297-9.976688670145506j)
12894,-0.27716111671712074,(-137.9188327251502-48.32163871715111j)
12895,-0.2771050566206974,(419.8186469613687+363.389922784153j)
12896,-0.277048996524274,(-186.12742192772447-244.76052590607515j)
12897,-0.27699293642785067,(149.9175891662672+300.65819518621123j)
12898,-0.2769368763314273,(-81.91462627959409+612.3741989358585j)
12899,-0.27688081623500393,(6.8527107644003316+302.8323377800001j)
12900,-0.27682475613858054,(-27.4254666130265+73.98079927304525j)
12901,-0.2767686960421572,(-30.678144301347714-271.74161825233256j)
12902,-0.2767126359457338,(-170.50419943773784-276.55812308879564j)
12903,-0.27665657584931047,(-106.04682525761984+515.2271908415227j)
12904,-0.2766005157528871,(-291.55976552981565-85.48380207241917j)
12905,-0.27654445565646374,(-61.787634901410804-96.97305531709078j)
12906,-0.27648839556004035,(-14.921065730970106+144.49021695846136j)
12907,-0.276432335463617,(128.0634314699079-79.45993252874686j)
12908,-0.2763762753671936,(-128.49711979522692-222.0116044322592j)
12909,-0.2763202152707703,(-74.31086181002627+297.5131588251217j)
12910,-0.2762641551743469,(158.88837021398115+548.6990568128537j)
12911,-0.27620809507792354,(301.2365665290089-315.2884917590983j)
12912,-0.27615203498150015,(-157.67398309305227+452.57173595853016j)
12913,-0.2760959748850768,(-252.1322291211563-167.34220123720897j)
12914,-0.2760399147886534,(97.58538384434627-82.63619436172247j)
12915,-0.2759838546922301,(422.86268982132106+229.44104558566022j)
12916,-0.2759277945958067,(354.2179542238522+67.19771358824902j)
12917,-0.27587173449938335,(123.32460158059058-208.995299402409j)
12918,-0.27581567440295995,(-65.03450936637874+397.4556363438937j)
12919,-0.2757596143065366,(-384.0192324950481+245.0365794919904j)
12920,-0.2757035542101132,(-133.47186317736882+340.33807597397595j)
12921,-0.2756474941136899,(-71.82823884341789-481.1406268827584j)
12922,-0.2755914340172665,(734.1473182359422+124.53837197692098j)
12923,-0.27553537392084315,(-505.0674813665986+117.87605024582706j)
12924,-0.27547931382441976,(-138.57928414504437+348.3723169890154j)
12925,-0.2754232537279964,(-325.6842332207267+819.8382228220571j)
12926,-0.275367193631573,(-112.26473548142093+181.82727912684445j)
12927,-0.2753111335351497,(48.301551905958206+110.50603106987292j)
12928,-0.2752550734387263,(-215.81713076212446+499.13335211748176j)
12929,-0.27519901334230296,(592.4916922755735+185.86372825119463j)
12930,-0.27514295324587956,(-156.8349584378679+217.4422289321887j)
12931,-0.2750868931494562,(264.9558727520243-306.07492174096257j)
12932,-0.27503083305303283,(-206.56936105598953+277.105273665524j)
12933,-0.2749747729566095,(-41.35027616522686+388.082275025969j)
12934,-0.2749187128601861,(-72.90632250840589+34.91127563234j)
12935,-0.27486265276376276,(57.06622377292362-300.3252377702642j)
12936,-0.27480659266733937,(387.2051978372394+247.39867144492854j)
12937,-0.27475053257091603,(7.562006603868284-446.06667263251416j)
12938,-0.27469447247449263,(-58.625536936636784+21.358536017255233j)
12939,-0.2746384123780693,(-485.5786359268021+227.7937211616528j)
12940,-0.2745823522816459,(60.355904452912654-86.62669742046367j)
12941,-0.27452629218522256,(53.886265626338734-111.77797027775394j)
12942,-0.27447023208879917,(-338.18831265258837-297.2717537579282j)
12943,-0.27441417199237583,(-10.69561277947546-79.90683487791901j)
12944,-0.27435811189595244,(209.7377008166032-421.8834844754632j)
12945,-0.2743020517995291,(-102.17743520949912+52.621259557591706j)
12946,-0.2742459917031057,(-131.6760452586647-265.941789401228j)
12947,-0.27418993160668237,(155.72379861938606+147.347293759194j)
12948,-0.274133871510259,(-295.7955700958298+71.78422074128383j)
12949,-0.27407781141383564,(379.6526669091181-48.91187871098227j)
12950,-0.27402175131741224,(-54.97257701568297+2.1571678691563214j)
12951,-0.2739656912209889,(-494.891277513406-261.4350321101648j)
12952,-0.2739096311245655,(-389.18258504466166+76.98414600008994j)
12953,-0.2738535710281422,(-46.36647240507735+174.66346712341797j)
12954,-0.2737975109317188,(97.27793815514863+218.90497820951327j)
12955,-0.27374145083529544,(-161.71591626527214-232.97571878633482j)
12956,-0.27368539073887205,(61.4343183743951-118.94770207485237j)
12957,-0.2736293306424487,(461.2779730283543+186.45628647319313j)
12958,-0.2735732705460253,(337.7760052449382-200.22738089964645j)
12959,-0.273517210449602,(-534.0908357056128-36.14461593146109j)
12960,-0.2734611503531786,(165.43832983248126+34.42010038310254j)
12961,-0.27340509025675525,(-267.73178868924913-281.4329338270423j)
12962,-0.27334903016033185,(78.15635567117165-198.0227953478165j)
12963,-0.2732929700639085,(443.0421672153384-63.42007659967041j)
12964,-0.2732369099674851,(-218.8347545103615-52.81839706119278j)
12965,-0.2731808498710618,(282.37318068856433+24.439201570716733j)
12966,-0.2731247897746384,(363.1458165757573+242.41390957650594j)
12967,-0.27306872967821505,(-378.6119560789384-370.017372843082j)
12968,-0.27301266958179166,(-43.29019023023972+52.76885823753944j)
12969,-0.2729566094853683,(47.085598018695826-67.4145028611143j)
12970,-0.2729005493889449,(219.01124966523633-226.53847195141012j)
12971,-0.2728444892925216,(-53.4129682766674-235.7035457365915j)
12972,-0.2727884291960982,(278.3682044998592-331.0806432372817j)
12973,-0.27273236909967485,(-250.13486234942297+38.96018902890424j)
12974,-0.27267630900325146,(93.43001045798692-498.8191390872969j)
12975,-0.2726202489068281,(328.42760499519045+79.08585181419647j)
12976,-0.2725641888104048,(5.892564719658367-148.59451167213157j)
12977,-0.2725081287139814,(-221.69187434975345+27.60331895307786j)
12978,-0.27245206861755805,(-44.12767861771966+86.11878464645612j)
12979,-0.27239600852113466,(79.44066047529739+133.02197606083075j)
12980,-0.2723399484247113,(854.8093652877045+250.58745918362985j)
12981,-0.2722838883282879,(182.59425228912426-281.73894190778924j)
12982,-0.2722278282318646,(-110.75070783253781-145.35463405525877j)
12983,-0.2721717681354412,(-505.33701911136706-430.89550039530855j)
12984,-0.27211570803901786,(16.555130283903964+95.0931609187926j)
12985,-0.27205964794259446,(-9.586141966590034-184.8496249516851j)
12986,-0.2720035878461711,(191.69781199610205-169.70260758866775j)
12987,-0.27194752774974773,(-1.4349948747090764-149.50817662310672j)
12988,-0.2718914676533244,(175.25699468690024-62.78413260294714j)
12989,-0.271835407556901,(-75.57473772900553-15.603304146427533j)
12990,-0.27177934746047766,(167.6124709117514-331.37527039472826j)
12991,-0.27172328736405427,(446.4851252331653-435.14530479621567j)
12992,-0.27166722726763093,(240.13073425030478+453.84965768492134j)
12993,-0.27161116717120753,(254.64501328391225+242.35059799834195j)
12994,-0.2715551070747842,(-274.6608487939963+332.12130468403655j)
12995,-0.2714990469783608,(-416.9551217211316+37.14872456534971j)
12996,-0.27144298688193746,(-31.05491214191035+325.9106312967522j)
12997,-0.27138692678551407,(-92.78994671600562+249.97749096857564j)
12998,-0.27133086668909073,(-37.11064951563124+196.62794021317666j)
12999,-0.27127480659266734,(93.90522521344451+192.94335461883077j)
13000,-0.271218746496244,(219.51538844726346-663.7438837689606j)
13001,-0.2711626863998206,(274.71616917019935+283.08006658831795j)
13002,-0.27110662630339727,(-115.50108846520597-146.1907866379535j)
13003,-0.2710505662069739,(-97.53726348672761+112.96300987999764j)
13004,-0.27099450611055054,(82.01195577372673-149.09449434839365j)
13005,-0.27093844601412714,(-221.96214339690917-206.2607246885903j)
13006,-0.2708823859177038,(269.9584958067584+69.29729761875076j)
13007,-0.2708263258212804,(76.07751133527947+92.69993763149809j)
13008,-0.2707702657248571,(161.07486385446293-24.849972084410155j)
13009,-0.2707142056284337,(-17.937334788050862-598.5467234850851j)
13010,-0.27065814553201034,(183.98036909126805-103.39308069341487j)
13011,-0.27060208543558695,(-213.14587512265206-490.5600016962495j)
13012,-0.2705460253391636,(188.8430365116908+102.4729388030932j)
13013,-0.2704899652427402,(74.74764622245985+114.48075114138476j)
13014,-0.2704339051463169,(-326.36890737558264+56.01573964672848j)
13015,-0.2703778450498935,(23.256808716188242-163.75669909664666j)
13016,-0.27032178495347015,(-3.2799434459368726+475.9388370458044j)
13017,-0.27026572485704675,(545.334717742287+261.3197389505124j)
13018,-0.2702096647606234,(-68.32432513818718+20.893576384178697j)
13019,-0.2701536046642,(450.4707562433092-53.79230005253703j)
13020,-0.2700975445677767,(104.30589181154245+329.85909610595183j)
13021,-0.2700414844713533,(203.39014113910804+135.5119487594109j)
13022,-0.26998542437492995,(27.36283896727812-75.52818554001603j)
13023,-0.26992936427850656,(215.55599081929978-347.233497609479j)
13024,-0.2698733041820832,(225.46345823629647-19.979602046302134j)
13025,-0.2698172440856598,(104.11133415167802+183.811445329092j)
13026,-0.2697611839892365,(376.65494483768146+27.888562270312605j)
13027,-0.2697051238928131,(-292.9197047928129+630.7727365531603j)
13028,-0.26964906379638975,(-62.903950410084114+129.16606267290263j)
13029,-0.26959300369996636,(-191.82307689031978+116.75779253506344j)
13030,-0.269536943603543,(55.508891146633275-236.49616478349682j)
13031,-0.26948088350711963,(68.2973654419854-186.6012979243982j)
13032,-0.2694248234106963,(-5.19702540016603-53.21156069458993j)
13033,-0.2693687633142729,(259.33066115797953+271.9071336364257j)
13034,-0.26931270321784956,(23.999642857482197-79.04269074953228j)
13035,-0.26925664312142616,(-610.2447783759776+61.350034989464916j)
13036,-0.2692005830250028,(268.34492323132855+340.4295405320593j)
13037,-0.26914452292857943,(-179.25417321680376+202.19641870477676j)
13038,-0.2690884628321561,(217.025864931817-107.04721398508613j)
13039,-0.2690324027357327,(31.352136529040415+71.26333041273188j)
13040,-0.26897634263930936,(-295.15037424609307-117.88615492559525j)
13041,-0.26892028254288597,(-92.58172485133935-343.4856267461049j)
13042,-0.26886422244646263,(-268.5795781117845+171.87335006505185j)
13043,-0.26880816235003924,(51.375344480004316+267.7930298888301j)
13044,-0.2687521022536159,(-114.16991352097685-374.77345088180164j)
13045,-0.2686960421571925,(-530.8852919363878-395.03843592652845j)
13046,-0.26863998206076917,(15.856210883465451+170.09747684668565j)
13047,-0.2685839219643458,(134.6154298908254-406.06409597659587j)
13048,-0.26852786186792243,(5.760100874158219-63.437539845003144j)
13049,-0.26847180177149904,(3.295249129565917-268.9305284151992j)
13050,-0.2684157416750757,(-761.1935360897915+316.8562708857638j)
13051,-0.2683596815786523,(245.2397083464242-675.2692265301496j)
13052,-0.26830362148222897,(412.7493048028035+57.85417452662432j)
13053,-0.2682475613858056,(138.01443021225404-177.29893397876953j)
13054,-0.26819150128938224,(8.447973775652116+544.6209364201194j)
13055,-0.26813544119295885,(169.7120216416541+188.10880562630624j)
13056,-0.2680793810965355,(-133.82285254646197-96.34384867233766j)
13057,-0.2680233210001121,(-102.32633770236053-95.32454746211947j)
13058,-0.2679672609036888,(-40.839288400316335+430.8914400827275j)
13059,-0.2679112008072654,(-30.039451266691017+367.81218589275477j)
13060,-0.26785514071084204,(-52.548688596875394-368.23546189942624j)
13061,-0.26779908061441865,(-337.41148727467896+175.11442216074073j)
13062,-0.2677430205179953,(-108.07887336842293-223.43626332476163j)
13063,-0.2676869604215719,(-133.77121054441992+449.3617019680736j)
13064,-0.2676309003251486,(-77.78118234113387+98.19479194045473j)
13065,-0.2675748402287252,(-131.2795122431757-115.40963134791612j)
13066,-0.26751878013230185,(55.0176179764939+33.8764984462075j)
13067,-0.26746272003587845,(16.15009241050886+366.80267275303373j)
13068,-0.2674066599394551,(178.5088985966795-243.1342790133125j)
13069,-0.2673505998430317,(-359.4586735293274-99.58996688210482j)
13070,-0.2672945397466084,(380.04402828933047-6.457849862844462j)
13071,-0.267238479650185,(-113.25327028417362+39.75802607994429j)
13072,-0.26718241955376165,(-121.61307827489634-1.3249928918368568j)
13073,-0.26712635945733826,(-74.63966487582226-247.1123757124049j)
13074,-0.2670702993609149,(-139.90342894278777+225.41522051787106j)
13075,-0.2670142392644915,(215.2921745068492-340.9356746084334j)
13076,-0.2669581791680682,(135.83500503508006-146.82409724872102j)
13077,-0.2669021190716448,(-290.94540662025423-368.0193709906152j)
13078,-0.26684605897522146,(236.51638069517023+56.488188337030564j)
13079,-0.26678999887879806,(373.0870524488978+295.0198549439398j)
13080,-0.2667339387823747,(77.98479285099525+166.46800048874988j)
13081,-0.26667787868595133,(60.19870307918747-106.63453772689816j)
13082,-0.266621818589528,(-158.56395389969276+115.57085304694426j)
13083,-0.2665657584931046,(-228.50900092184256-103.06956811318062j)
13084,-0.26650969839668126,(-5.133299040625708+73.53879869240195j)
13085,-0.26645363830025787,(-308.3958711229799-205.55356612260138j)
13086,-0.26639757820383453,(-317.5370807028804-44.18643279327318j)
13087,-0.26634151810741113,(472.51796854176376+473.3337282488278j)
13088,-0.2662854580109878,(-242.89575527940747-110.97903733859839j)
13089,-0.2662293979145644,(-338.52553087511507+183.07856007145193j)
13090,-0.26617333781814106,(-64.48794426280313+30.561503204196775j)
13091,-0.26611727772171767,(232.54345557422138+69.84764816332647j)
13092,-0.26606121762529433,(-139.7402222653696-16.072862723168846j)
13093,-0.26600515752887094,(201.3286139199589+838.9773663466j)
13094,-0.2659490974324476,(79.22031649384422-7.848827123386446j)
13095,-0.2658930373360242,(-439.6745936895578-330.7880369215864j)
13096,-0.26583697723960087,(-131.50560887116464+153.88162646495505j)
13097,-0.2657809171431775,(-24.62907815700224+173.5454926430864j)
13098,-0.26572485704675414,(39.50409311467227-207.11005021798016j)
13099,-0.26566879695033074,(-134.65920050324831-209.08795042613508j)
13100,-0.2656127368539074,(532.0875189242871-34.554755984052285j)
13101,-0.265556676757484,(-506.14169666968303+124.61188564908589j)
13102,-0.2655006166610607,(-431.7507055102394-136.97694330277173j)
13103,-0.2654445565646373,(-535.9899745355555-412.432232409943j)
13104,-0.26538849646821394,(295.4125715542264-430.0502806137668j)
13105,-0.26533243637179055,(-337.9130234912507+321.6986324862636j)
13106,-0.2652763762753672,(435.5725910298855-58.77290840615572j)
13107,-0.2652203161789438,(-3.2021183523288386-132.15228206701045j)
13108,-0.2651642560825205,(-416.05052641705436+47.86242022621818j)
13109,-0.2651081959860971,(406.23212261805554-117.844536056575j)
13110,-0.26505213588967375,(203.5996475714504+346.81750448787693j)
13111,-0.26499607579325035,(333.43242394952574+272.8964325129356j)
13112,-0.264940015696827,(-113.70970980067545-180.85001599341962j)
13113,-0.2648839556004036,(388.0382458615672-530.0426816397511j)
13114,-0.2648278955039803,(31.458701855680555+398.6044116512935j)
13115,-0.2647718354075569,(49.7838187769653+202.9823948757102j)
13116,-0.26471577531113355,(-229.4613850358354-30.968242969716798j)
13117,-0.26465971521471016,(-452.3642831078741-193.58585071067253j)
13118,-0.2646036551182868,(92.49191029161179+487.40514829398205j)
13119,-0.2645475950218634,(-416.95487997662957+266.3047102206999j)
13120,-0.2644915349254401,(-297.01208857351196+5.552112573086475j)
13121,-0.2644354748290167,(243.327472499638+11.352634305473885j)
13122,-0.26437941473259335,(179.43281432188178-11.323645706112202j)
13123,-0.26432335463616996,(26.347100298068597-149.18841848529377j)
13124,-0.2642672945397466,(250.60636386107922-581.1319709790107j)
13125,-0.26421123444332323,(-189.53788820860655+334.9150412137212j)
13126,-0.2641551743468999,(60.52748368141672-158.18453856480807j)
13127,-0.2640991142504765,(-230.78819058063374+340.145027510874j)
13128,-0.26404305415405316,(-36.61021280143144-0.010899703387009296j)
13129,-0.26398699405762976,(-269.6560529920567+495.31547370121575j)
13130,-0.2639309339612064,(-215.2552123223184-203.10982592126248j)
13131,-0.26387487386478303,(419.6505557555039+134.00031793083195j)
13132,-0.2638188137683597,(162.44157817487763-345.4369061619608j)
13133,-0.2637627536719363,(209.4253963155422-37.961378928015755j)
13134,-0.26370669357551296,(181.63533140771773-128.77586218236868j)
13135,-0.26365063347908957,(271.3806101893851+539.7846479527982j)
13136,-0.26359457338266623,(-242.56683302579958+42.86996528812083j)
13137,-0.26353851328624284,(136.2655993791907-260.5329313579269j)
13138,-0.2634824531898195,(84.3498085899826+225.2486124266393j)
