,f (/days),component
15884,-0.10954142841125687,(412.81808323048324+51.86316427877138j)
15885,-0.1094853683148335,(105.13917455368193-176.6543245886886j)
15886,-0.10942930821841014,(-368.752717453135+94.75388708791442j)
15887,-0.10937324812198677,(26.509761994726503-250.2346716855377j)
15888,-0.10931718802556341,(-282.13235144897874-162.5374202949009j)
15889,-0.10926112792914004,(-279.38305047180194+86.28335015692558j)
15890,-0.10920506783271668,(-517.1524334555048+196.69571369227953j)
15891,-0.10914900773629331,(-56.050992916180356+109.0082096115392j)
15892,-0.10909294763986994,(-324.4251553683973+474.8139777139487j)
15893,-0.10903688754344658,(120.0944723652095-620.3581231887837j)
15894,-0.10898082744702321,(-183.45122271267883-150.4343146369477j)
15895,-0.10892476735059985,(280.6868082702372+86.47064299401336j)
15896,-0.10886870725417648,(199.2182605026258-226.40558788192317j)
15897,-0.10881264715775311,(-272.7961788428388-485.81140368607396j)
15898,-0.10875658706132975,(64.96208298530621-352.1884071798137j)
15899,-0.10870052696490638,(-474.31609777939127+32.68872851328527j)
15900,-0.10864446686848302,(350.0686854032359+119.38481782184101j)
15901,-0.10858840677205965,(-26.5045716902047+353.9816016784534j)
15902,-0.10853234667563628,(-609.3168398696681-15.68235434088777j)
15903,-0.10847628657921292,(-250.79854902073816+623.6372906577976j)
15904,-0.10842022648278955,(-142.40989132560165-398.37718688227915j)
15905,-0.10836416638636619,(-141.85763599171412-258.93023655430443j)
15906,-0.10830810628994282,(106.67612447424017-768.126972317559j)
15907,-0.10825204619351946,(-773.3849521492123-86.31945429365948j)
15908,-0.10819598609709609,(-91.66531977998936-2.2889122457188478j)
15909,-0.10813992600067272,(297.46844986035336+195.32236331895766j)
15910,-0.10808386590424936,(-54.32633918733321-121.46856985711582j)
15911,-0.10802780580782599,(791.13343144375-250.06379776576074j)
15912,-0.10797174571140263,(-141.89227336647374-59.71972590484269j)
15913,-0.10791568561497926,(-113.19848875221415+202.45635141214595j)
15914,-0.1078596255185559,(-153.57317337059663-258.47442428155404j)
15915,-0.10780356542213253,(-442.89821593837996-87.6028310622304j)
15916,-0.10774750532570916,(210.8769835861552+89.68099769964957j)
15917,-0.1076914452292858,(-278.17567701290676-257.58546101569476j)
15918,-0.10763538513286243,(-192.28505303349283+420.6065870788879j)
15919,-0.10757932503643906,(101.02115106260098+356.738466220747j)
15920,-0.1075232649400157,(-353.7483768996235-79.86891207993969j)
15921,-0.10746720484359233,(150.40579465490862+148.7136824487157j)
15922,-0.10741114474716897,(446.2118939894218-97.47435875568783j)
15923,-0.1073550846507456,(-25.449348077783505-6.617540522224196j)
15924,-0.10729902455432223,(516.7334942390637-66.25508996864667j)
15925,-0.10724296445789887,(-29.947854407111947-444.2936962061648j)
15926,-0.1071869043614755,(379.49851223501514-392.24799945026206j)
15927,-0.10713084426505214,(-573.2539092472654-270.3248776168465j)
15928,-0.10707478416862877,(31.865454654824127-221.16835027571057j)
15929,-0.1070187240722054,(275.25194868026364+383.6578719359967j)
15930,-0.10696266397578204,(-157.08479333970604-165.69729715383843j)
15931,-0.10690660387935867,(22.64571235723048-582.5441494466164j)
15932,-0.1068505437829353,(402.33673617031684+339.5259600976569j)
15933,-0.10679448368651194,(-163.7482670346518-551.5839241435151j)
15934,-0.10673842359008857,(-405.25747253735915-327.25305136881553j)
15935,-0.10668236349366521,(-293.81572683902493+366.59597382648724j)
15936,-0.10662630339724184,(358.2415093192468-149.1701277048099j)
15937,-0.10657024330081848,(-101.3878308897608+15.05644265435199j)
15938,-0.10651418320439511,(-167.65532728489566-561.3914727817341j)
15939,-0.10645812310797174,(415.5171939407766-124.94116274313352j)
15940,-0.10640206301154838,(323.6724074126776+191.65210395938965j)
15941,-0.10634600291512501,(195.65792422622212+225.73132537076805j)
15942,-0.10628994281870165,(269.6068919865615+298.0246394279095j)
15943,-0.10623388272227828,(71.62396163483072+602.869846113391j)
15944,-0.10617782262585491,(-366.1844045850525+894.4499762578444j)
15945,-0.10612176252943155,(138.6309830042439-275.3725168436776j)
15946,-0.10606570243300818,(-303.0599705536894+51.12385093236928j)
15947,-0.10600964233658482,(-756.3838943946397-22.637053368029903j)
15948,-0.10595358224016145,(-15.397651282749223+572.2908760978808j)
15949,-0.10589752214373808,(190.62485227505744-318.72825492798836j)
15950,-0.10584146204731472,(-391.36852806070993-251.1609430973705j)
15951,-0.10578540195089135,(-9.297468645613733-81.18194208199954j)
15952,-0.10572934185446799,(222.16294483252102-23.951295769349493j)
15953,-0.10567328175804462,(-374.5647344065253+637.615072559311j)
15954,-0.10561722166162126,(-213.95182054555724-387.27081689923233j)
15955,-0.10556116156519789,(-185.46464127576283+331.389611519968j)
15956,-0.10550510146877452,(-227.83659061042053+854.471823261713j)
15957,-0.10544904137235116,(-60.59102478649591-214.9431274458481j)
15958,-0.10539298127592779,(-96.93791745821098-168.28174505470048j)
15959,-0.10533692117950443,(101.29345991459128-68.76192029826217j)
15960,-0.10528086108308106,(-43.560568878104085+88.52619085046206j)
15961,-0.1052248009866577,(-252.7422879856128-90.34340164838635j)
15962,-0.10516874089023433,(-374.00477426607364-228.69757555028906j)
15963,-0.10511268079381096,(-249.60255792330332+699.8518121958582j)
15964,-0.1050566206973876,(134.20682477934696+62.33893119407633j)
15965,-0.10500056060096423,(-55.89330235646443+472.6376778948759j)
15966,-0.10494450050454086,(482.0956845532535+305.25549635923335j)
15967,-0.1048884404081175,(45.282704154480015+301.8552910314707j)
15968,-0.10483238031169413,(-125.87581038919991-166.27372041416328j)
15969,-0.10477632021527077,(461.7800718193168+95.46486606186548j)
15970,-0.1047202601188474,(355.5598648005151-321.928892419959j)
15971,-0.10466420002242403,(523.214904574883-525.1938153917429j)
15972,-0.10460813992600067,(-352.82741096776203-120.24505419194512j)
15973,-0.1045520798295773,(64.51142452969118-549.4087673196091j)
15974,-0.10449601973315394,(335.701365651976-280.185987641604j)
15975,-0.10443995963673057,(-155.90466138075385-373.5361805430297j)
15976,-0.1043838995403072,(326.8728528465424+222.9965183263479j)
15977,-0.10432783944388384,(36.38569632342541-133.10615357469106j)
15978,-0.10427177934746047,(-106.77187962781426+260.435056730797j)
15979,-0.1042157192510371,(-247.1457246766465+162.7319410323467j)
15980,-0.10415965915461374,(251.66809310054936+109.42289884438793j)
15981,-0.10410359905819037,(-82.94973034879362+217.8307666807935j)
15982,-0.10404753896176702,(-37.2196950639228-291.25184172120885j)
15983,-0.10399147886534366,(-227.64981904226926+288.5303410679764j)
15984,-0.10393541876892029,(-147.3292586517845+138.76846307390636j)
15985,-0.10387935867249692,(721.6737905613685-174.38480674761132j)
15986,-0.10382329857607356,(274.17194278932266-167.41499395297012j)
15987,-0.10376723847965019,(255.52426221322315+452.29348855002877j)
15988,-0.10371117838322683,(86.81343972654129+160.91506218198538j)
15989,-0.10365511828680346,(-391.2704552169681-360.77342251791663j)
15990,-0.1035990581903801,(-666.8217901183834-497.45815127627856j)
15991,-0.10354299809395673,(-211.55776800248094-604.7049217546038j)
15992,-0.10348693799753336,(-157.8543289330995-251.65908028689608j)
15993,-0.10343087790111,(124.39175744937887+150.52321569732436j)
15994,-0.10337481780468663,(-628.6473569107118+40.07954000167592j)
15995,-0.10331875770826326,(280.5530636211951-98.73195313106598j)
15996,-0.1032626976118399,(449.67997648493565+10.066718957637903j)
15997,-0.10320663751541653,(31.2450187471463+307.4744014098478j)
15998,-0.10315057741899317,(47.26479271090149-214.26463348439935j)
15999,-0.1030945173225698,(-305.3682906757263+344.9167426389583j)
16000,-0.10303845722614643,(132.89904221274566+120.8122391918323j)
16001,-0.10298239712972307,(-474.1450808504721-22.86182871471027j)
16002,-0.1029263370332997,(668.770236998108-147.16410526706596j)
16003,-0.10287027693687634,(-87.45641458428065+272.78752126055315j)
16004,-0.10281421684045297,(-198.93119802456505-77.30192407982254j)
16005,-0.1027581567440296,(213.04004396859466+141.41135077727242j)
16006,-0.10270209664760624,(-457.36454565314074-453.8970960256666j)
16007,-0.10264603655118287,(-70.91908936263576-124.6927574984105j)
16008,-0.10258997645475951,(436.68341949319824-142.00110727298159j)
16009,-0.10253391635833614,(-194.14492838843978+82.70846888299536j)
16010,-0.10247785626191278,(178.762855322314+428.6438106996131j)
16011,-0.10242179616548941,(68.86469218744783+515.5971536476452j)
16012,-0.10236573606906604,(538.2386922395397-243.1192137351502j)
16013,-0.10230967597264268,(134.61433877098537-69.17682036850309j)
16014,-0.10225361587621931,(550.3457842291211-605.3074461235543j)
16015,-0.10219755577979595,(-234.64142962802129-311.31862783327495j)
16016,-0.10214149568337258,(339.9821350069793-393.886016852514j)
16017,-0.10208543558694921,(-159.20070201701697+562.0717847261792j)
16018,-0.10202937549052585,(-142.3713372403805+79.15890683238425j)
16019,-0.10197331539410248,(51.484024123190245+103.41068800328841j)
16020,-0.10191725529767912,(245.03459485059602+233.04080186392608j)
16021,-0.10186119520125575,(225.9849156169934+82.51212616992674j)
16022,-0.10180513510483238,(236.80707742026073-415.61289842504596j)
16023,-0.10174907500840902,(265.2577346779271-129.02343027669122j)
16024,-0.10169301491198565,(-342.76702726036285-769.6124820794093j)
16025,-0.10163695481556229,(-309.7565505224839-40.929866139091644j)
16026,-0.10158089471913892,(-418.61962203348946-371.09638283747046j)
16027,-0.10152483462271555,(-109.58528931663585+319.3152634997515j)
16028,-0.10146877452629219,(-181.65835488487778-375.4197829916548j)
16029,-0.10141271442986882,(50.07932496528162-90.38099023457083j)
16030,-0.10135665433344546,(-229.8400483228575-746.8728342196091j)
16031,-0.10130059423702209,(125.23092935155378-224.99768674230668j)
16032,-0.10124453414059872,(364.22566777876324+424.5390413767034j)
16033,-0.10118847404417536,(314.0464563232089+1.1349767489068938j)
16034,-0.10113241394775199,(-328.6774554108542-48.85549717286589j)
16035,-0.10107635385132863,(90.30111152575938+364.63242843699123j)
16036,-0.10102029375490526,(-48.406846422789044-749.5539892947656j)
16037,-0.1009642336584819,(-145.25412058125633+281.38908066795267j)
16038,-0.10090817356205853,(47.408270987972486-291.3131998643661j)
16039,-0.10085211346563516,(-191.72372923230694-250.21923335704804j)
16040,-0.1007960533692118,(23.096113936149393-200.54492336167564j)
16041,-0.10073999327278843,(-309.9366868697255+341.66916482112657j)
16042,-0.10068393317636506,(-20.488300634548054-218.72803384200628j)
16043,-0.1006278730799417,(50.66522885893269+434.21911379890327j)
16044,-0.10057181298351833,(-263.6819664851007+200.76262217669364j)
16045,-0.10051575288709497,(118.14745329663847+283.58396182760555j)
16046,-0.1004596927906716,(492.31157277794745-121.82036727595963j)
16047,-0.10040363269424823,(-606.4822477532136-26.228134886991285j)
16048,-0.10034757259782487,(244.3151309514753-142.87758566826147j)
16049,-0.1002915125014015,(144.10080131987334-3.9987112949831385j)
16050,-0.10023545240497814,(-34.11650908155036+263.9438141161526j)
16051,-0.10017939230855477,(-416.5389177887824+531.9437147310828j)
16052,-0.1001233322121314,(-96.8482836291069-267.8573572461296j)
16053,-0.10006727211570804,(-34.60479290170318-286.7224940664919j)
16054,-0.10001121201928467,(-87.15775494127405-118.8048042892712j)
16055,-0.09995515192286131,(-57.72448506461441+379.47384851257567j)
16056,-0.09989909182643794,(497.8361420359369-273.29793585697433j)
16057,-0.09984303173001458,(169.06714046597952+106.95370107538058j)
16058,-0.09978697163359121,(-38.075504684759125+604.7520092729956j)
16059,-0.09973091153716784,(-439.8639895144199-509.9902183664974j)
16060,-0.09967485144074448,(-18.889968046975298+556.0283331519782j)
16061,-0.09961879134432111,(168.89117877297858-301.5560490922125j)
16062,-0.09956273124789775,(70.36362383955853-348.201388872385j)
16063,-0.09950667115147438,(-440.94717657354767+240.5188492388695j)
16064,-0.09945061105505101,(321.27958048749105-376.62704563576074j)
16065,-0.09939455095862765,(-361.2846952249899+17.97159454170719j)
16066,-0.09933849086220428,(296.11905664132007-16.588199488670003j)
16067,-0.09928243076578092,(-229.63191720745942-184.8581404729891j)
16068,-0.09922637066935755,(-541.4116228535286-124.74007460214042j)
16069,-0.09917031057293418,(480.85925556662113+97.27336231423732j)
16070,-0.09911425047651082,(-16.76332752987547+204.21833679200046j)
16071,-0.09905819038008745,(-626.0649106600588-336.47168632277743j)
16072,-0.09900213028366409,(211.70697061849683-313.8115486550475j)
16073,-0.09894607018724072,(-72.56627279947558-124.45351970373105j)
16074,-0.09889001009081735,(352.7335213724434-105.21288051189678j)
16075,-0.09883394999439399,(109.34709764247013-219.81166988597695j)
16076,-0.09877788989797062,(-12.182690068659802-489.8076520146869j)
16077,-0.09872182980154726,(569.5326647495672-204.19248614719453j)
16078,-0.09866576970512389,(-265.4837783930876+453.261448505905j)
16079,-0.09860970960870052,(-385.0611758245247-567.6756723338743j)
16080,-0.09855364951227716,(-41.2608422519324+68.97841825060803j)
16081,-0.09849758941585379,(322.07679558501525+258.3156514414699j)
16082,-0.09844152931943043,(19.530966430491837+28.36437578148506j)
16083,-0.09838546922300706,(197.29066818123687+140.92350230099905j)
16084,-0.0983294091265837,(-400.52392124708194-129.24113928929833j)
16085,-0.09827334903016033,(-324.2183242570595+84.71904851837857j)
16086,-0.09821728893373696,(54.84227929306397+167.93172516690103j)
16087,-0.0981612288373136,(87.73793819872121-55.61219776029607j)
16088,-0.09810516874089023,(-191.27168833149548-396.0799835018012j)
16089,-0.09804910864446686,(-517.0275521544739-3.5027280851086466j)
16090,-0.0979930485480435,(562.5247944786735+10.698468039432043j)
16091,-0.09793698845162013,(82.87861902528003-300.60126738853364j)
16092,-0.09788092835519677,(-159.9808486547574-762.5060584729556j)
16093,-0.0978248682587734,(145.26376085299333+40.997052494292234j)
16094,-0.09776880816235003,(169.40465094288487-177.59107443833568j)
16095,-0.09771274806592667,(-407.4873944858461+116.68614877721703j)
16096,-0.0976566879695033,(283.64842075228546+116.57608969266674j)
16097,-0.09760062787307994,(319.49319316483286+64.32056540924013j)
16098,-0.09754456777665657,(-487.7312288368749-404.772367489931j)
16099,-0.0974885076802332,(102.88497540497335-195.029427673223j)
16100,-0.09743244758380984,(-362.79136560350184-84.02678174489186j)
16101,-0.09737638748738647,(-39.56993456538788+414.01855519032176j)
16102,-0.09732032739096311,(-300.139189904665-440.37416139268805j)
16103,-0.09726426729453974,(310.2707432570659+674.2535500234721j)
16104,-0.09720820719811638,(107.33659773880198-587.0046657841351j)
16105,-0.09715214710169301,(-111.74059505593084+26.12608025078071j)
16106,-0.09709608700526964,(340.1730276882969+130.17246292059798j)
16107,-0.09704002690884628,(-125.26055047075104-343.4163803339986j)
16108,-0.09698396681242291,(-774.3751170020084-22.375784935854483j)
16109,-0.09692790671599955,(163.9968956638703-96.01948882364292j)
16110,-0.09687184661957618,(103.34824581325934+408.8133441205972j)
16111,-0.09681578652315283,(-142.98688210168848-52.10724461363293j)
16112,-0.09675972642672946,(321.64158246226685-282.9220523344087j)
16113,-0.0967036663303061,(2.409711092483384-111.77114219364684j)
16114,-0.09664760623388273,(-124.183876999175+54.369062597279076j)
16115,-0.09659154613745936,(21.241566113756868-67.77166268364303j)
16116,-0.096535486041036,(109.16071542863574-244.94201958859117j)
16117,-0.09647942594461263,(24.194758158800184-252.7502700389909j)
16118,-0.09642336584818927,(-381.68856708289815+18.209467871830356j)
16119,-0.0963673057517659,(-269.2704907981407-486.3783930868137j)
16120,-0.09631124565534253,(348.19794577098946-146.8831905972982j)
16121,-0.09625518555891917,(462.30711320176744-344.8904131379527j)
16122,-0.0961991254624958,(864.3821156729243-436.824017617996j)
16123,-0.09614306536607244,(289.3841745105929-66.13463746442403j)
16124,-0.09608700526964907,(171.37020943656205+142.40706124566196j)
16125,-0.0960309451732257,(-152.0805949986432+297.8093146315308j)
16126,-0.09597488507680234,(-508.1783107896247-67.58826818055908j)
16127,-0.09591882498037897,(-708.8469361086137+132.70415899749497j)
16128,-0.0958627648839556,(-132.67164917916006+235.85258184570688j)
16129,-0.09580670478753224,(-324.3456592840785+227.15362212445015j)
16130,-0.09575064469110887,(136.77879160625673+78.38614620033448j)
16131,-0.09569458459468551,(-277.81166453984486+78.45441277752498j)
16132,-0.09563852449826214,(-212.96129202381007+234.55834864707157j)
16133,-0.09558246440183878,(-340.3679532874893+403.58510823954845j)
16134,-0.09552640430541541,(52.91936487160871-689.1181369725241j)
16135,-0.09547034420899204,(-211.27805195686938+803.2542532957879j)
16136,-0.09541428411256868,(-220.36857443058574-33.678880679354386j)
16137,-0.09535822401614531,(-434.17329511275057+376.7630511719665j)
16138,-0.09530216391972195,(495.48401383043995+88.19050058156655j)
16139,-0.09524610382329858,(-144.3810162940197+274.2392957047092j)
16140,-0.09519004372687521,(339.8039210982902+760.1901343840549j)
16141,-0.09513398363045185,(-218.9997749036351+34.3630526258038j)
16142,-0.09507792353402848,(243.6177640844852+316.9604996715646j)
16143,-0.09502186343760512,(-74.63068080519264+202.6607934362573j)
16144,-0.09496580334118175,(-73.58932012568613+102.89073674782695j)
16145,-0.09490974324475838,(263.23766322571936-208.17531762550593j)
16146,-0.09485368314833502,(-63.46665597881835+584.5043690520074j)
16147,-0.09479762305191165,(-149.77003887369017+402.3450053043848j)
16148,-0.09474156295548829,(-255.98407724811648+139.61136551925313j)
16149,-0.09468550285906492,(519.1292894889475-337.6297924553287j)
16150,-0.09462944276264156,(-259.2664180102368+351.9885209224319j)
16151,-0.09457338266621819,(-268.66655436878773+492.9958131336143j)
16152,-0.09451732256979482,(583.0553912129562-300.432060338602j)
16153,-0.09446126247337146,(511.4811018683372-334.897918758732j)
16154,-0.09440520237694809,(-22.468050629192614+87.58914905737285j)
16155,-0.09434914228052473,(-189.98342338255446-283.86707025074986j)
16156,-0.09429308218410136,(681.0690204798366+67.39468864223593j)
16157,-0.094237022087678,(-411.92464343122543+694.497848107257j)
16158,-0.09418096199125463,(-274.9014067832266-321.0670770986555j)
16159,-0.09412490189483126,(-434.081389416967-183.98909158975158j)
16160,-0.0940688417984079,(355.812443271719-315.3456527452723j)
16161,-0.09401278170198453,(-374.3001875960084-191.37722878919465j)
16162,-0.09395672160556116,(-286.5883576692815-199.62705077364595j)
16163,-0.0939006615091378,(-226.37133462858935+238.20307041819063j)
16164,-0.09384460141271443,(-583.6332127330356-11.304677506471535j)
16165,-0.09378854131629107,(16.981403419579152-218.39709422896397j)
16166,-0.0937324812198677,(1.4258488943532655+486.17778204732394j)
16167,-0.09367642112344433,(13.49900470773341-86.34131921070508j)
16168,-0.09362036102702097,(354.2812786171504+384.74308927383623j)
16169,-0.0935643009305976,(-15.716802153064933+24.982713704047793j)
16170,-0.09350824083417424,(-272.9407280293525-188.66475164089022j)
16171,-0.09345218073775087,(3.0916121951120203-337.16935562645256j)
16172,-0.0933961206413275,(-216.0261512623722+191.1333337288539j)
16173,-0.09334006054490414,(177.1352803524802+763.1292269622016j)
16174,-0.09328400044848077,(-96.90727172623505+120.96058871482927j)
16175,-0.0932279403520574,(-290.72574466811113+277.5110814194157j)
16176,-0.09317188025563404,(43.86704245167451-109.72787920729373j)
16177,-0.09311582015921067,(-65.96513707950818+289.7824448868914j)
16178,-0.09305976006278731,(-347.2684581195593-29.954050254598666j)
16179,-0.09300369996636394,(-191.69651575075395-360.30995839089j)
16180,-0.09294763986994058,(-206.41229563522074+106.62147421936197j)
16181,-0.09289157977351721,(-291.7195087887683+166.1423184267807j)
16182,-0.09283551967709384,(575.8672853998763+261.37532985816756j)
16183,-0.09277945958067048,(-707.7832083841771+105.29427933250085j)
16184,-0.09272339948424711,(-26.556945127625596-477.29111480451303j)
16185,-0.09266733938782375,(596.551038088384+187.1617716449606j)
16186,-0.09261127929140038,(-317.9122094136906+408.5236310973007j)
16187,-0.09255521919497701,(-199.93481626942588+83.15911676938386j)
16188,-0.09249915909855365,(-164.61420804164084+45.07643998297546j)
16189,-0.09244309900213028,(-40.67876741208262-361.9881144997328j)
16190,-0.09238703890570692,(-218.2007085770727+122.08658262795305j)
16191,-0.09233097880928355,(-390.6251437351126+220.30912742930306j)
16192,-0.09227491871286018,(242.18012711135088+468.7588286190201j)
16193,-0.09221885861643682,(-127.48444248968536+47.17432508900132j)
16194,-0.09216279852001345,(-382.5619401298437+148.2230285475486j)
16195,-0.09210673842359009,(156.16857778381768-192.32914488475194j)
16196,-0.09205067832716672,(-211.77580541938767-402.35050560365556j)
16197,-0.09199461823074336,(-391.384253586686-180.61963649610504j)
16198,-0.09193855813431999,(-492.4434088375112+351.9212052796006j)
16199,-0.09188249803789662,(21.5154017538063-387.1640473082694j)
16200,-0.09182643794147326,(-355.35380564286413-215.67653094520176j)
16201,-0.09177037784504989,(-372.9746646237874-414.16758834651375j)
16202,-0.09171431774862653,(13.527932171703632-420.13807768750644j)
16203,-0.09165825765220316,(282.66542785540935+361.6768137551571j)
16204,-0.0916021975557798,(-36.75879705080776+306.28464294536354j)
16205,-0.09154613745935643,(-242.50405652214616+72.08190158972165j)
16206,-0.09149007736293306,(242.423068325263+80.3309538161435j)
16207,-0.0914340172665097,(-118.08879268320055+465.2723801445085j)
16208,-0.09137795717008633,(-300.9554685120506-36.44318003243943j)
16209,-0.09132189707366296,(190.17564224324815-239.57847150131764j)
16210,-0.0912658369772396,(-98.13767337602837+406.90772021585906j)
16211,-0.09120977688081623,(46.803566525792405+107.13252968869884j)
16212,-0.09115371678439287,(-165.98178224928895-229.61981041931028j)
16213,-0.0910976566879695,(325.4913921417576-240.74442395764135j)
16214,-0.09104159659154613,(-326.1671798356358+25.041477437806137j)
16215,-0.09098553649512277,(449.4843009834857+283.1017887396828j)
16216,-0.0909294763986994,(-12.660802206827315+232.49087046258765j)
16217,-0.09087341630227604,(-572.7812161234984+160.17680662298378j)
16218,-0.09081735620585267,(34.71743733120153-117.0220020783144j)
16219,-0.0907612961094293,(393.46444220707+266.8742873235326j)
16220,-0.09070523601300594,(-192.12476634467302+673.6811655720924j)
16221,-0.09064917591658257,(-152.65572772118213-175.76930214693272j)
16222,-0.0905931158201592,(116.61941531209459+438.80983898170354j)
16223,-0.09053705572373584,(-403.96055261546036+264.0076454413049j)
16224,-0.09048099562731247,(-234.77239925843548-216.51044909179072j)
16225,-0.09042493553088911,(-206.77707263750062-33.393332256065435j)
16226,-0.09036887543446574,(-20.464029848913043-219.785399172829j)
16227,-0.09031281533804238,(-91.40191444443803+5.692201112333224j)
16228,-0.09025675524161901,(-454.73892518160665-337.4050925255864j)
16229,-0.09020069514519564,(43.800386162339684-19.182412245041395j)
16230,-0.09014463504877228,(117.67997497251422+100.65592180342927j)
16231,-0.09008857495234891,(90.0237212856063-111.04783852208331j)
16232,-0.09003251485592555,(451.24663935141706-44.57334125768449j)
16233,-0.08997645475950218,(123.2718554924405+182.87065885148823j)
16234,-0.08992039466307881,(161.96307368483008+48.20989818891152j)
16235,-0.08986433456665545,(63.391666546552905-390.2795163288244j)
16236,-0.08980827447023208,(-26.594774558462717+280.2403520065647j)
16237,-0.08975221437380872,(-196.80587255565825-241.76910853851894j)
16238,-0.08969615427738536,(200.54415259022602+86.45024014996184j)
16239,-0.089640094180962,(-806.9216707824921+312.1553395054323j)
16240,-0.08958403408453863,(242.6515688973681-132.20945257643302j)
16241,-0.08952797398811527,(162.98206362420595-121.88589877947932j)
16242,-0.0894719138916919,(207.61563033416047-545.2363991558867j)
16243,-0.08941585379526854,(-324.674783149986+270.37025790071203j)
16244,-0.08935979369884517,(-60.12673358249495+189.37033623473022j)
16245,-0.0893037336024218,(142.75519741277878-293.7058950180319j)
16246,-0.08924767350599844,(-684.7664284963441-117.69662528896711j)
16247,-0.08919161340957507,(391.4777050735506+72.79314491041895j)
16248,-0.0891355533131517,(-22.604034467397405+52.10439737839481j)
16249,-0.08907949321672834,(158.2884573145475+495.00979531796185j)
16250,-0.08902343312030497,(-676.1757987742503+689.8715237062552j)
16251,-0.08896737302388161,(462.24829043178283-171.63872840749738j)
16252,-0.08891131292745824,(319.38837553518425-83.40032650637525j)
16253,-0.08885525283103488,(-320.297045633123-137.50501485520147j)
16254,-0.08879919273461151,(-394.3765374388934+97.91682161394785j)
16255,-0.08874313263818814,(-599.7572990882671+638.1220467049297j)
16256,-0.08868707254176478,(777.565155912945+114.08099316857823j)
16257,-0.08863101244534141,(-43.075192430867475-494.5755867659611j)
16258,-0.08857495234891805,(-172.2920961026864+661.984866275314j)
16259,-0.08851889225249468,(275.6068023500802-109.41476561701772j)
16260,-0.08846283215607131,(-200.6845452361791-223.3546403866287j)
16261,-0.08840677205964795,(-479.0429758003471-371.9198537748201j)
16262,-0.08835071196322458,(-147.25103129367835-390.2896013542807j)
16263,-0.08829465186680122,(-746.022687395515-39.63184751480628j)
16264,-0.08823859177037785,(-341.2391278316411+392.02010161868463j)
16265,-0.08818253167395448,(426.0100527846544-29.751988530227806j)
16266,-0.08812647157753112,(205.4946725070705+528.1150485241822j)
16267,-0.08807041148110775,(-111.87491433385156+385.67882732247693j)
16268,-0.08801435138468439,(-236.75004696374685-49.41800056796744j)
16269,-0.08795829128826102,(-195.4668886000652-210.9553600963882j)
16270,-0.08790223119183765,(429.93826744785395-32.26642677420432j)
16271,-0.08784617109541429,(-309.5056060507572+42.68539724777982j)
16272,-0.08779011099899092,(410.75038161587116+84.62767190739504j)
16273,-0.08773405090256756,(336.636882674658+170.69820319735967j)
16274,-0.08767799080614419,(-146.1680500189106+73.03708987320718j)
16275,-0.08762193070972082,(843.0373526586684+75.36540649068039j)
16276,-0.08756587061329746,(-436.08411547694766-176.54597374542232j)
16277,-0.08750981051687409,(-205.7954784694274+175.2301755443001j)
16278,-0.08745375042045073,(-109.63159527751809+232.75301065684337j)
16279,-0.08739769032402736,(-98.74293057502454+103.7604980282682j)
16280,-0.087341630227604,(481.87026768629266-99.27495307809014j)
16281,-0.08728557013118063,(-125.13955683572226-115.55325920556902j)
16282,-0.08722951003475726,(-322.0730948166778-794.9149724944128j)
16283,-0.0871734499383339,(-348.2556156772108+135.51336723094528j)
16284,-0.08711738984191053,(20.96493896816297+261.50732437866003j)
16285,-0.08706132974548716,(-431.08448519922297-108.52297976877094j)
16286,-0.0870052696490638,(121.39066316085953-388.6088058946177j)
16287,-0.08694920955264043,(-238.9644777171349-109.4703759619665j)
16288,-0.08689314945621707,(756.0825958139476+98.74789873271914j)
16289,-0.0868370893597937,(-253.60936931012986+0.03972218309987774j)
16290,-0.08678102926337034,(238.25946532130666-193.32194801712683j)
16291,-0.08672496916694697,(50.91360120017487+765.3771014362472j)
16292,-0.0866689090705236,(478.1473752722174-268.37435144655404j)
16293,-0.08661284897410024,(448.3386093553595+100.2436700677047j)
16294,-0.08655678887767687,(-232.84703215585745-98.92704392890421j)
16295,-0.0865007287812535,(-158.25842358682928+506.4184509313295j)
16296,-0.08644466868483014,(-369.25228326025433-281.20973961395384j)
16297,-0.08638860858840677,(-239.9417912854873+488.49803128948975j)
16298,-0.08633254849198341,(-164.1741925275632-155.19043072738668j)
16299,-0.08627648839556004,(340.98660805918064-539.4849441830829j)
16300,-0.08622042829913668,(-54.70218377514361+94.86160367436807j)
16301,-0.08616436820271331,(565.0671610950162+138.32990394150295j)
16302,-0.08610830810628994,(141.0417027953632-205.33138730081015j)
16303,-0.08605224800986658,(-112.90620274246618+316.9738271870156j)
16304,-0.08599618791344321,(453.9801602466115-420.5986571085487j)
16305,-0.08594012781701985,(-525.1336829926806-524.979593573415j)
16306,-0.08588406772059648,(263.7641777669616-34.130872991546774j)
16307,-0.08582800762417311,(384.9425795202895-57.35257490998363j)
16308,-0.08577194752774975,(-48.55554119122802-66.82683044159941j)
16309,-0.08571588743132638,(409.3381500913698-18.20528888166544j)
16310,-0.08565982733490302,(-103.23396032143467-55.025806805211j)
16311,-0.08560376723847965,(514.8979646789371+323.8506800171866j)
16312,-0.08554770714205628,(155.17524155200724+55.27098134227778j)
16313,-0.08549164704563292,(1008.7090101926808+172.48755203010973j)
16314,-0.08543558694920955,(654.5537241353749-55.86583069243625j)
