,f (/days),component
16348,-0.08352954367081511,(943.5413210105788+1101.4028322808963j)
16349,-0.08347348357439174,(-502.6748103419172-389.58506562168714j)
16350,-0.08341742347796838,(-334.2703279078377+433.12216298612367j)
16351,-0.08336136338154501,(270.78650748359473+88.37700715580584j)
16352,-0.08330530328512165,(498.29568079131+36.706917439749134j)
16353,-0.08324924318869828,(-617.4127383520134+122.14729277625999j)
16354,-0.08319318309227491,(744.1175891468758-59.73865799147089j)
16355,-0.08313712299585155,(-356.37267470010727+841.4403282714761j)
16356,-0.08308106289942818,(45.215543832895186+146.6024249635047j)
16357,-0.08302500280300482,(-523.0435012229711-789.9447429998436j)
16358,-0.08296894270658145,(-170.6457187249859+63.58196652891056j)
16359,-0.08291288261015808,(-690.8819883235193+312.00874908372487j)
16360,-0.08285682251373472,(-202.86650832303613+119.20884998208672j)
16361,-0.08280076241731135,(777.2984929728614-636.5168920360594j)
16362,-0.08274470232088799,(331.1541081435713+623.8379219640747j)
16363,-0.08268864222446462,(-468.04187731195134+373.21847863950165j)
16364,-0.08263258212804125,(857.8549081222338+549.8747643195861j)
16365,-0.08257652203161789,(-54.344753108924735+108.7620453210882j)
16366,-0.08252046193519452,(-184.2406639020795+552.1112257031634j)
16367,-0.08246440183877117,(1069.0655824146531+636.7236940213397j)
16368,-0.0824083417423478,(-705.8540986939188-555.0147543849992j)
16369,-0.08235228164592444,(325.61585774641463-102.2284477774228j)
16370,-0.08229622154950107,(-378.05216699802577-702.1330223560324j)
16371,-0.0822401614530777,(-874.6822769300443-543.4881795980184j)
16372,-0.08218410135665434,(-312.66345708397904+475.1132555778917j)
16373,-0.08212804126023097,(831.5545129138382-336.8775575679852j)
16374,-0.08207198116380761,(-440.5709187940531+148.4386803988935j)
16375,-0.08201592106738424,(-115.44758764559015+210.55786700134607j)
16376,-0.08195986097096088,(330.86852733082833-75.99034149638018j)
16377,-0.08190380087453751,(236.7522969434862+573.524020545675j)
16378,-0.08184774077811414,(109.03850903142536-846.6800955920932j)
16379,-0.08179168068169078,(913.0428606370054+502.9501749094186j)
16380,-0.08173562058526741,(-18.348572683635023+60.61918798794866j)
16381,-0.08167956048884405,(59.7650598259118-184.4197540321948j)
16382,-0.08162350039242068,(487.76063187964405+1527.4356752616072j)
16383,-0.08156744029599731,(-96.70223469361935+584.6362873681353j)
16384,-0.08151138019957395,(-283.9263567080341+19.001311540461067j)
16385,-0.08145532010315058,(31.560283808205348-38.830718853903136j)
16386,-0.08139926000672722,(584.0008836058207-749.72885497506j)
16387,-0.08134319991030385,(447.6889041011339+215.16392830192265j)
16388,-0.08128713981388049,(-176.69482320665998-321.3487932945134j)
16389,-0.08123107971745712,(-488.6457911111055+268.4330676288234j)
16390,-0.08117501962103375,(-82.54623641259853+622.0902671485474j)
16391,-0.08111895952461039,(326.6389095641749+380.5668924641214j)
16392,-0.08106289942818702,(-340.37433768164806+622.3564205341157j)
16393,-0.08100683933176366,(-218.94510479977754+720.7545631307601j)
16394,-0.08095077923534029,(773.7587786483347+557.7774351504172j)
16395,-0.08089471913891692,(969.087395287039+458.4211294927366j)
16396,-0.08083865904249356,(-111.08380467973888+495.4690147276913j)
16397,-0.08078259894607019,(-868.073576332944-460.88230994380353j)
16398,-0.08072653884964683,(-20.916562676048557-639.531546516138j)
16399,-0.08067047875322346,(99.16925680448611-169.88223968604035j)
16400,-0.0806144186568001,(-229.8047310040202-213.45652048834614j)
16401,-0.08055835856037673,(159.49806323708287+684.85914658108j)
16402,-0.08050229846395336,(-111.19459246790048-446.9176701649458j)
16403,-0.08044623836753,(356.55431777225573+166.44770681179995j)
16404,-0.08039017827110663,(-379.29309340682425-593.3672958385232j)
16405,-0.08033411817468326,(832.9729049871737-156.71579873225028j)
16406,-0.0802780580782599,(-404.89321588700693-446.13917992443413j)
16407,-0.08022199798183653,(-404.05245739592937-340.1981678732685j)
16408,-0.08016593788541317,(80.86911600793388+550.1525068013957j)
16409,-0.0801098777889898,(849.1109990972243+141.68661143779588j)
16410,-0.08005381769256643,(977.3456148389496+28.788580632319338j)
16411,-0.07999775759614307,(453.84471046948653-722.3071258979444j)
16412,-0.0799416974997197,(-384.44332797838985+81.45968055576992j)
16413,-0.07988563740329634,(-802.1151772981499+338.75253940909016j)
16414,-0.07982957730687297,(667.9990869018486-755.8757813423471j)
16415,-0.0797735172104496,(-60.041042467693046+203.08268251901504j)
16416,-0.07971745711402624,(493.9368778083229+541.9382162054353j)
16417,-0.07966139701760287,(110.58641402505833+995.9346327061j)
16418,-0.0796053369211795,(-540.0214959038899-1111.5464165349288j)
16419,-0.07954927682475614,(-754.7582042463789+587.0013166794312j)
16420,-0.07949321672833277,(-1.4223113034790344-814.1324412647239j)
16421,-0.07943715663190941,(542.6611504751477-91.96783105250472j)
16422,-0.07938109653548604,(-627.608323867315+401.4177955064482j)
16423,-0.07932503643906268,(320.91881433206254-7.036121265740206j)
16424,-0.07926897634263931,(-277.15272620308616-611.72869661707j)
16425,-0.07921291624621594,(-854.4899093390584+412.1452066033381j)
16426,-0.07915685614979258,(-217.03664307801364+451.79641727571664j)
16427,-0.07910079605336921,(-210.25987901081913+346.1872229745059j)
16428,-0.07904473595694585,(225.36327711808252-319.45383871623335j)
16429,-0.07898867586052248,(764.1616684326654-481.4112677680306j)
16430,-0.07893261576409911,(-291.79176760094157+130.94102466284323j)
16431,-0.07887655566767575,(445.7269824162045-546.5282018965725j)
16432,-0.07882049557125238,(-261.4089189252317-330.4657764187714j)
16433,-0.07876443547482902,(537.9277541861688-976.7856095999025j)
16434,-0.07870837537840565,(-286.76362984759993+327.14663578180074j)
16435,-0.07865231528198229,(-1052.7503809299924+147.20617240264437j)
16436,-0.07859625518555892,(-1146.1432535390263+1705.7746327536704j)
16437,-0.07854019508913555,(-58.24662739443784+1005.8888728201995j)
16438,-0.07848413499271219,(552.526526900909+830.4624520338098j)
16439,-0.07842807489628882,(-824.3748199579503-173.27239381706937j)
16440,-0.07837201479986546,(-639.4915042616578+250.28900732397602j)
16441,-0.07831595470344209,(528.4346801796156-429.19399096715387j)
16442,-0.07825989460701872,(-381.67203123232014-1123.398245871666j)
16443,-0.07820383451059536,(319.9756876143175-121.80835709524597j)
16444,-0.07814777441417199,(-846.2711646806831+133.79146500930673j)
16445,-0.07809171431774863,(818.0511011403717+39.01281917853544j)
16446,-0.07803565422132526,(290.30201676295167-215.32786310335354j)
16447,-0.0779795941249019,(-82.55977984136126-535.4368426074976j)
16448,-0.07792353402847853,(-104.8393787714702-484.1250123712048j)
16449,-0.07786747393205516,(-769.979196798223+104.35192706599241j)
16450,-0.0778114138356318,(8.847565148537019-561.8160280349798j)
16451,-0.07775535373920843,(523.0170681393092+663.5949471078791j)
16452,-0.07769929364278506,(4.3893064670465165+81.30235356603694j)
16453,-0.0776432335463617,(99.02140673424655+132.1394730809702j)
16454,-0.07758717344993833,(226.34086062827845+157.63827290457624j)
16455,-0.07753111335351497,(882.4759216113521+641.3121445051529j)
16456,-0.0774750532570916,(422.4817664395698-476.23816907692327j)
16457,-0.07741899316066823,(796.3710237337586+225.1237303406504j)
16458,-0.07736293306424487,(-141.62099639308974-359.29016769329354j)
16459,-0.0773068729678215,(553.7795376926928+361.0155157031534j)
16460,-0.07725081287139814,(26.891958589031972+706.3431651087061j)
16461,-0.07719475277497477,(-709.967918187131+922.7956861295212j)
16462,-0.0771386926785514,(-317.35383115495534-363.9574996838155j)
16463,-0.07708263258212804,(-549.1847537500232-858.8585049999627j)
16464,-0.07702657248570467,(480.11429767171956+426.3316298290957j)
16465,-0.0769705123892813,(-356.1814643589577+139.04211769607588j)
16466,-0.07691445229285794,(220.38101361647676+272.3570290470629j)
16467,-0.07685839219643457,(1411.587571546564+234.21669224086622j)
16468,-0.07680233210001121,(-13.944608381273525+219.47719848691156j)
16469,-0.07674627200358784,(-58.471172904232304+845.7474628211711j)
16470,-0.07669021190716448,(496.31952189489846+610.4250032660758j)
16471,-0.07663415181074111,(264.3296682826366-376.70490047042057j)
16472,-0.07657809171431774,(560.4584882698923+767.0071346776505j)
16473,-0.07652203161789438,(709.47743786151+159.70496589408992j)
16474,-0.07646597152147101,(-56.07439426146291-408.42349661243225j)
16475,-0.07640991142504765,(91.36479619664192-479.2645576250886j)
16476,-0.07635385132862428,(-606.1286124853787+469.9563890128929j)
16477,-0.07629779123220091,(287.743168684751+706.3842155579946j)
16478,-0.07624173113577755,(85.58505227932771-195.76621738682195j)
16479,-0.07618567103935418,(-219.1250871475815+1295.5921406214745j)
16480,-0.07612961094293082,(-319.0305092168676+103.41155586133561j)
16481,-0.07607355084650745,(-310.13486761810043-23.568523254835725j)
16482,-0.07601749075008409,(-388.45282385034983-248.39601282016903j)
16483,-0.07596143065366072,(-433.40108687257435+737.2725133115838j)
16484,-0.07590537055723735,(371.2741261087178+16.694917214215025j)
16485,-0.07584931046081399,(689.3848261882482-451.67239595689j)
16486,-0.07579325036439062,(804.5524985925739-138.73465045936962j)
16487,-0.07573719026796726,(330.59693493014964-400.048243193367j)
16488,-0.07568113017154389,(40.06177605674121-313.68886597178425j)
16489,-0.07562507007512052,(345.33898282285276+130.67354988540862j)
16490,-0.07556900997869716,(359.4652843034838-471.53056892929476j)
16491,-0.07551294988227379,(681.7029623159801+45.83942963343776j)
16492,-0.07545688978585043,(-756.1254883928704-131.33901732232192j)
16493,-0.07540082968942706,(-169.60160135081642+136.6421020691805j)
16494,-0.07534476959300371,(-1080.172828848978-712.7852245932017j)
16495,-0.07528870949658034,(-648.8665185770785-4.322225083149476j)
16496,-0.07523264940015698,(214.83524624956294+310.51647732697035j)
16497,-0.07517658930373361,(137.62130102301572-566.2153518965423j)
16498,-0.07512052920731024,(507.5864280186741-62.15605362841336j)
16499,-0.07506446911088688,(-1422.9076507701566+755.47550893262j)
16500,-0.07500840901446351,(-211.59007255660754-360.7197404097669j)
16501,-0.07495234891804015,(57.22341559898584+507.71633417904843j)
16502,-0.07489628882161678,(403.01726812436436+1323.2976536676235j)
16503,-0.07484022872519341,(-214.5429862674145+452.0381502527411j)
16504,-0.07478416862877005,(4.961618003564411-816.743030287365j)
16505,-0.07472810853234668,(-776.2945170131195+107.63179963912305j)
16506,-0.07467204843592332,(-29.786886769381198+674.4271870300387j)
16507,-0.07461598833949995,(-1165.9892255609006+260.4170176513172j)
16508,-0.07455992824307658,(-197.05455028891078+888.1005423241229j)
16509,-0.07450386814665322,(-133.77803490959408-677.3735944486085j)
16510,-0.07444780805022985,(-1054.8517918697023-149.66949861409154j)
16511,-0.07439174795380649,(366.84677669552923+360.9529023035095j)
16512,-0.07433568785738312,(74.62824338246882+347.9049117987779j)
16513,-0.07427962776095975,(334.83840352423044-50.978517312222976j)
16514,-0.07422356766453639,(342.5207488090724-108.5068039074314j)
16515,-0.07416750756811302,(533.631239817311+213.67422886627344j)
16516,-0.07411144747168966,(-571.0202893649383+665.8047986129076j)
16517,-0.07405538737526629,(831.0717185858258-714.8356340800451j)
16518,-0.07399932727884292,(749.3534410190233-507.0545477499932j)
16519,-0.07394326718241956,(549.9420675227639+251.60657609200913j)
16520,-0.07388720708599619,(635.3182980672519-443.8662460185411j)
16521,-0.07383114698957283,(-466.01620285837123-455.63613159064226j)
16522,-0.07377508689314946,(-930.7551239766235+706.1404702658881j)
16523,-0.0737190267967261,(202.86800542089776+975.6017051169073j)
16524,-0.07366296670030273,(-498.1081991954867-599.6282992995048j)
16525,-0.07360690660387936,(844.3347166048784-489.2788259790685j)
16526,-0.073550846507456,(376.7822244081316+640.1134772715869j)
16527,-0.07349478641103263,(-656.7129623438866+7.8496479482856785j)
16528,-0.07343872631460927,(-99.11516713164639-368.6666663223588j)
16529,-0.0733826662181859,(486.7877386922742-244.88527606809097j)
16530,-0.07332660612176253,(434.54021327140583-766.4089420761205j)
16531,-0.07327054602533917,(-690.1347699552394+1399.6486872326993j)
16532,-0.0732144859289158,(-40.11915956970682+204.22890470026874j)
16533,-0.07315842583249244,(7.350486050897857+443.9125965928924j)
16534,-0.07310236573606907,(207.5687818322963-548.683744731071j)
16535,-0.0730463056396457,(-842.5543247626085-268.30227115130043j)
16536,-0.07299024554322234,(595.0464057957306+130.96406356538822j)
16537,-0.07293418544679897,(526.844747198736-948.2344829119891j)
16538,-0.0728781253503756,(680.3757212194339+59.018790725609506j)
16539,-0.07282206525395224,(-110.93233084052576+163.26138080588882j)
16540,-0.07276600515752887,(239.4502599571653+4.345353336782125j)
16541,-0.07270994506110551,(384.67134543707095-130.50765546053404j)
16542,-0.07265388496468214,(-842.0137594102312+939.6699639681716j)
16543,-0.07259782486825878,(565.2443054095382+1161.1193697803847j)
16544,-0.07254176477183541,(326.0551759955554+373.1869302444535j)
16545,-0.07248570467541204,(296.31341239398387+268.3159328942621j)
16546,-0.07242964457898868,(-348.30329343428946-819.3335492855862j)
16547,-0.07237358448256531,(1172.1353139372864+18.86468923531467j)
16548,-0.07231752438614195,(356.2200298117236+430.3381166463915j)
16549,-0.07226146428971858,(617.1199625538738+994.3933927225186j)
16550,-0.07220540419329521,(496.99162379409296-383.6259286049272j)
16551,-0.07214934409687185,(-258.30748699198136-1098.7492860600487j)
16552,-0.07209328400044848,(646.7281004681507-833.2380677143037j)
16553,-0.07203722390402512,(806.4518501908964+266.1582688903983j)
16554,-0.07198116380760175,(847.8078211656994+465.87354825929583j)
16555,-0.07192510371117838,(172.76503385797128+330.83380201448534j)
16556,-0.07186904361475502,(88.47801639875225-311.61313304147404j)
16557,-0.07181298351833165,(201.06667212898608-1287.1763368950897j)
16558,-0.07175692342190829,(-158.10666687378733-1070.2771833119689j)
16559,-0.07170086332548492,(983.8457175189034-1013.7670173908921j)
16560,-0.07164480322906155,(40.46551520872188-710.3373789175768j)
16561,-0.07158874313263819,(13.27259577140677-601.0704548089673j)
16562,-0.07153268303621482,(-328.50562209535076+37.97614043284301j)
16563,-0.07147662293979146,(-358.167098060822-76.17319506408575j)
16564,-0.07142056284336809,(229.4607239190234+266.6454618337769j)
16565,-0.07136450274694472,(500.3573236679127-715.4192828971076j)
16566,-0.07130844265052136,(-857.571335562365+855.4801087065372j)
16567,-0.07125238255409799,(195.72330726035244-318.15194769555035j)
16568,-0.07119632245767463,(-771.2829962911585+131.76433719025073j)
16569,-0.07114026236125126,(-318.0631154754115-249.598744204517j)
16570,-0.0710842022648279,(-470.2147538381958+1262.3502076385444j)
16571,-0.07102814216840453,(758.0688729175323+857.1991766491997j)
16572,-0.07097208207198116,(247.13626011004922-496.494574748666j)
16573,-0.0709160219755578,(353.1095317937652+825.6999481600527j)
16574,-0.07085996187913443,(-1039.834069307138+534.8341228872613j)
16575,-0.07080390178271107,(75.73655502608806+249.93236983956663j)
16576,-0.0707478416862877,(655.5510497592562-31.315699918439066j)
16577,-0.07069178158986433,(-295.533435517626-38.578691023419424j)
16578,-0.07063572149344097,(-585.9166692536646+109.00631540342786j)
16579,-0.0705796613970176,(-885.0661284465485+318.7013603364891j)
16580,-0.07052360130059424,(-749.3819072781101-1213.1379779042375j)
16581,-0.07046754120417087,(581.9751402399731-195.78571916866338j)
16582,-0.0704114811077475,(892.2968077840432-697.4234644281037j)
16583,-0.07035542101132414,(1196.538155926023+10.635943393375214j)
16584,-0.07029936091490077,(60.319130475879504-161.45915660341643j)
16585,-0.0702433008184774,(-1058.819207541188-2012.347351209666j)
16586,-0.07018724072205404,(1322.435607045958-260.2900618438439j)
16587,-0.07013118062563067,(-49.17911450452881-229.5095688065436j)
16588,-0.07007512052920731,(605.0604588431315+457.72206691828916j)
16589,-0.07001906043278394,(-449.28499289020084-161.29425112474462j)
16590,-0.06996300033636058,(588.8346777632685-405.11241386239385j)
16591,-0.06990694023993721,(656.5867324625497+216.84476009403656j)
16592,-0.06985088014351384,(414.22877370918167+614.3632310342216j)
16593,-0.06979482004709048,(293.74172159000784+39.56403819450645j)
16594,-0.06973875995066711,(-1050.5576075667007-77.86824309539037j)
16595,-0.06968269985424375,(-245.27147503495394+229.88146188305444j)
16596,-0.06962663975782038,(67.72112180969077-136.90328498528598j)
16597,-0.06957057966139701,(-473.7515752934383-238.4528282854156j)
16598,-0.06951451956497365,(331.2926442295121-1293.0482454779722j)
16599,-0.06945845946855028,(574.242405366832-534.516231827257j)
16600,-0.06940239937212692,(116.37785581806911+32.11183580045701j)
16601,-0.06934633927570355,(52.107456758450724+387.58083277612263j)
16602,-0.06929027917928018,(-1081.2506773261448-523.956584280513j)
16603,-0.06923421908285682,(-660.1885807187189-130.62609589228333j)
16604,-0.06917815898643345,(520.7785899611114-371.012691042964j)
16605,-0.06912209889001009,(605.1003143035175+308.30159106961594j)
16606,-0.06906603879358672,(-1181.830016663169+272.5985041183294j)
16607,-0.06900997869716335,(234.9045973245961+903.5878904301497j)
16608,-0.06895391860073999,(182.8024299508682+421.59553473254124j)
16609,-0.06889785850431662,(-1114.120316394421+412.4018566860438j)
16610,-0.06884179840789326,(128.39067006925717-26.80870256251435j)
16611,-0.06878573831146989,(174.26118728078768-243.16559097970097j)
16612,-0.06872967821504652,(872.3314544149562+77.22257175657131j)
16613,-0.06867361811862316,(-1070.7607774855237+701.3719715074303j)
16614,-0.06861755802219979,(315.5578621609536-466.0027729200501j)
16615,-0.06856149792577643,(497.27894350727104-433.81686751631435j)
16616,-0.06850543782935306,(571.6434585417098-384.18339495582853j)
16617,-0.0684493777329297,(-168.33660449647894-404.18470654591744j)
16618,-0.06839331763650633,(-1124.376577831865+120.52742565079078j)
16619,-0.06833725754008296,(618.0883357004903-553.2880333392968j)
16620,-0.0682811974436596,(-667.8058918996043-407.01011058066774j)
16621,-0.06822513734723623,(768.1056800208779+354.1463141878015j)
16622,-0.06816907725081287,(-415.6971373516936+92.8164486084009j)
16623,-0.06811301715438951,(-1136.3193122170483-493.94823649970687j)
16624,-0.06805695705796615,(-839.1358112672693-304.5031617826493j)
16625,-0.06800089696154278,(-709.403733124314+267.74902695300705j)
16626,-0.06794483686511942,(8.617980584881721-286.7119472264442j)
16627,-0.06788877676869605,(1029.5573125969565-421.475954566244j)
16628,-0.06783271667227268,(453.35822826885885-99.86921832063761j)
16629,-0.06777665657584932,(-146.84004543499898-494.5845460293135j)
16630,-0.06772059647942595,(540.4247074571853-67.2592548519826j)
16631,-0.06766453638300259,(364.85608952245036-457.6188438447137j)
16632,-0.06760847628657922,(10.964168857370879+218.09932666348755j)
16633,-0.06755241619015585,(72.27300270055154-532.6680728718717j)
16634,-0.06749635609373249,(145.66969425449574+456.939151444073j)
16635,-0.06744029599730912,(-284.56612451942726+167.6307112663589j)
16636,-0.06738423590088576,(117.30004824738363+238.40106544377426j)
16637,-0.06732817580446239,(-3.0551786543742594-489.4838315835465j)
16638,-0.06727211570803902,(-98.79623132527317+74.7170039983079j)
16639,-0.06721605561161566,(-674.1131628963781+779.7321523594768j)
16640,-0.06715999551519229,(-475.00710886582954-640.813340872835j)
16641,-0.06710393541876893,(122.61478771558515-218.79048828949843j)
16642,-0.06704787532234556,(-656.9815902454271-1320.4457169182615j)
16643,-0.0669918152259222,(280.00083760949934+218.28823369872623j)
16644,-0.06693575512949883,(115.90742079343102-300.32440726621j)
16645,-0.06687969503307546,(-21.75532473819102+209.76950524443964j)
16646,-0.0668236349366521,(-411.41765417348535+277.09756444170023j)
16647,-0.06676757484022873,(235.61383642803258+7.934697603410713j)
16648,-0.06671151474380536,(-1083.4905447747662+616.001382448632j)
16649,-0.066655454647382,(383.55860635894715+40.468762851112274j)
16650,-0.06659939455095863,(623.9610697145151-487.7151983817827j)
16651,-0.06654333445453527,(-184.73356037143245+580.948897369791j)
16652,-0.0664872743581119,(744.7727795422009+51.21212304177064j)
16653,-0.06643121426168853,(76.19781307169472+1053.5301762420163j)
16654,-0.06637515416526517,(-405.78059186239227-78.77043007300958j)
16655,-0.0663190940688418,(-613.9738560428101+697.4356472983718j)
16656,-0.06626303397241844,(-566.0040429178482-300.08428332585964j)
16657,-0.06620697387599507,(288.57599201796444-60.7941761450186j)
16658,-0.0661509137795717,(991.1721236113431+285.14761875301144j)
16659,-0.06609485368314834,(214.0625450567451-398.6416710207055j)
16660,-0.06603879358672497,(405.77767376751376-348.5048115330264j)
16661,-0.0659827334903016,(537.8916728490873-235.7546130844989j)
16662,-0.06592667339387824,(787.6212378246948-867.5295331376406j)
16663,-0.06587061329745487,(450.44237174338065+862.9037115591718j)
16664,-0.06581455320103151,(443.1518549660983-454.4284318028588j)
16665,-0.06575849310460814,(-885.8053145897884+304.48721643226907j)
16666,-0.06570243300818478,(1004.8365800437978+996.5085919095849j)
16667,-0.06564637291176141,(813.5776744620864-1102.0005470101842j)
16668,-0.06559031281533804,(-708.5450625677006+161.85920267032083j)
16669,-0.06553425271891468,(-767.7330414513342+861.2812254661658j)
16670,-0.06547819262249131,(89.80099216042103+1204.2092056268284j)
16671,-0.06542213252606795,(1050.2588422665253-1199.2623535402506j)
16672,-0.06536607242964458,(-173.35705882487872-42.84766504621757j)
16673,-0.06531001233322122,(180.6289241756395-259.8577410387265j)
16674,-0.06525395223679785,(-291.7676497178704+91.54953154366163j)
16675,-0.06519789214037448,(537.3603785628222-258.2189058947654j)
16676,-0.06514183204395112,(-813.1944549492939-377.9692593422712j)
16677,-0.06508577194752775,(317.27419250846447-232.1937524874736j)
16678,-0.06502971185110439,(97.94255671176023+309.9555253829272j)
16679,-0.06497365175468102,(-17.68959028797582+586.9802673680098j)
16680,-0.06491759165825765,(-661.0484933061468-274.4718359518437j)
16681,-0.06486153156183429,(1076.8441609620575-102.7057180673836j)
16682,-0.06480547146541092,(758.3617007892058-72.21556771244383j)
16683,-0.06474941136898756,(-22.55423265002713-916.6629203856622j)
16684,-0.06469335127256419,(-472.0392138802771-412.08264598834904j)
16685,-0.06463729117614082,(845.6107698748573-15.463677857865626j)
16686,-0.06458123107971746,(-800.8703352822209+411.3495559974817j)
16687,-0.06452517098329409,(-1311.685489261343+589.7424941690974j)
16688,-0.06446911088687073,(-275.9672553109284-258.29221625468347j)
16689,-0.06441305079044736,(201.4636965648826-359.85377574269995j)
16690,-0.064356990694024,(950.9187066423074+190.29499952305443j)
16691,-0.06430093059760063,(-206.29360916583855-240.65488392844463j)
16692,-0.06424487050117726,(1059.835813435425-433.3347267885588j)
16693,-0.0641888104047539,(293.73729640617114-91.90540315986064j)
16694,-0.06413275030833053,(564.8316572999543-248.89178320205707j)
16695,-0.06407669021190716,(173.60684951708643+445.8257203518816j)
16696,-0.0640206301154838,(-627.5953978057307-175.21064436249108j)
16697,-0.06396457001906043,(18.745830844575046+938.2505388775205j)
16698,-0.06390850992263707,(-823.9313577915411-870.416992193566j)
16699,-0.0638524498262137,(-18.436660931529445+941.2132933523435j)
16700,-0.06379638972979033,(913.4336391662828-398.8821924514624j)
16701,-0.06374032963336697,(-611.242265559153-506.6934139462602j)
16702,-0.0636842695369436,(-488.66186126996246-40.40696064690809j)
16703,-0.06362820944052024,(-226.03997335470257+8.989754455901718j)
16704,-0.06357214934409687,(802.987036758745-697.6512689637626j)
16705,-0.0635160892476735,(-168.61546516569038+228.4116974617792j)
16706,-0.06346002915125014,(-370.71557772357414+66.80668114581718j)
16707,-0.06340396905482677,(-43.63268777179661-1021.589155714143j)
16708,-0.0633479089584034,(-332.2374690074471+695.6487991319302j)
16709,-0.06329184886198004,(-492.477429445931-217.62592443632673j)
16710,-0.06323578876555667,(-810.3067932812684+565.4770896887176j)
16711,-0.06317972866913331,(456.12141721503986+177.4477573348009j)
16712,-0.06312366857270994,(-1296.285055955949+164.6413041812792j)
16713,-0.06306760847628658,(-474.82601132097943+842.2055290127782j)
16714,-0.06301154837986321,(-58.25555725969164+657.155550191808j)
16715,-0.06295548828343984,(-66.97171642366553+442.4040843730312j)
16716,-0.06289942818701648,(96.37018638871248-95.79842293808105j)
16717,-0.06284336809059311,(-64.21674413282193+160.99509228789296j)
16718,-0.06278730799416975,(-461.3963884558556+140.04780761967191j)
16719,-0.06273124789774638,(-215.58347926022702-895.9091853005694j)
16720,-0.06267518780132302,(-147.66940206263575+732.0021193172665j)
16721,-0.06261912770489965,(-89.30682966613685-1125.9746723666053j)
16722,-0.06256306760847628,(-70.88145209805418-880.9746673540412j)
16723,-0.06250700751205292,(1160.462640528941+107.41676743056962j)
16724,-0.06245094741562956,(-307.3919449524592+398.3143813436723j)
16725,-0.06239488731920619,(-562.2489166989992+315.65781316126083j)
16726,-0.062338827222782826,(-855.3016176313711-506.81386982153805j)
16727,-0.06228276712635946,(1028.9036130334007+388.5582533752701j)
16728,-0.062226707029936094,(303.10828638060576+285.8531090912939j)
16729,-0.06217064693351273,(267.26837884847635-475.6122812188354j)
16730,-0.06211458683708936,(467.8378594068987-245.8274181452032j)
16731,-0.062058526740666,(262.9307396804303+68.20479127217017j)
16732,-0.06200246664424263,(588.6121917222579-1057.5960235346724j)
16733,-0.061946406547819265,(397.17506340050625+1039.8919496764877j)
16734,-0.0618903464513959,(-799.5598059140661+365.7287419595721j)
16735,-0.06183428635497253,(-82.61301120628411+1441.4272355402763j)
16736,-0.06177822625854917,(-563.3433292511158-396.9138185423201j)
16737,-0.0617221661621258,(392.8189230982967+859.6114681536017j)
16738,-0.061666106065702435,(265.31377235689513-571.6906016104886j)
16739,-0.06161004596927907,(-380.45644845425016+632.0796128467925j)
16740,-0.0615539858728557,(840.463971503305-624.4429856353162j)
16741,-0.06149792577643234,(-190.9967355556187-146.7363867133421j)
16742,-0.06144186568000897,(-15.139141873384574-1038.9244283542205j)
16743,-0.061385805583585605,(-288.9389378317207+503.9826875599515j)
16744,-0.06132974548716224,(-170.00597633303596-174.86065872293938j)
16745,-0.06127368539073887,(-160.72516061143133+506.07605584715077j)
16746,-0.06121762529431551,(-608.8050254024325-966.213350538939j)
16747,-0.06116156519789214,(-307.5239093801119+42.227068735157616j)
16748,-0.061105505101468775,(529.080636618303-1385.654913618982j)
16749,-0.06104944500504541,(-396.62371683812427-431.88870465426953j)
16750,-0.06099338490862204,(103.83704708411366+552.1277336354692j)
16751,-0.06093732481219868,(-124.45285279123372+101.58359510722264j)
16752,-0.06088126471577531,(-106.08645029792314-242.17911816182192j)
16753,-0.060825204619351946,(-437.38275301676055+711.5129830238354j)
16754,-0.06076914452292858,(349.5249923857218-630.2733325367022j)
16755,-0.060713084426505214,(-408.6474906935321-186.53821439408608j)
16756,-0.06065702433008185,(431.4694631694113+345.8785439869249j)
16757,-0.06060096423365848,(1111.6087646143942+393.0528559944665j)
16758,-0.060544904137235116,(202.13101263544485-791.6732405175683j)
16759,-0.06048884404081175,(-641.7573516897137-190.00943084012343j)
16760,-0.060432783944388384,(107.30177138880723-527.4339602803157j)
16761,-0.06037672384796502,(500.28764074797306-308.9202400181404j)
16762,-0.06032066375154165,(-585.8388068381707+67.76019871469228j)
16763,-0.060264603655118286,(105.3364752417188-1066.7670293220688j)
16764,-0.06020854355869492,(-826.6193122859387-1418.7816435826192j)
16765,-0.060152483462271554,(1422.1766619647233+838.6647621632842j)
16766,-0.06009642336584819,(850.2323769785914-22.873541769773425j)
16767,-0.06004036326942482,(1051.6546650006367-87.61643086615953j)
16768,-0.059984303173001456,(995.4599427663263-897.7998112985927j)
16769,-0.05992824307657809,(528.0531601706488+95.0882442896967j)
16770,-0.059872182980154724,(-321.6791991047478+59.64781651278958j)
16771,-0.05981612288373136,(-229.48482166024877+640.4316186089823j)
16772,-0.05976006278730799,(651.4868672513512-825.2299166828915j)
16773,-0.059704002690884626,(634.4077044884934+1177.0465826661848j)
16774,-0.05964794259446126,(-82.73667503288068-341.62177217123605j)
16775,-0.059591882498037894,(1241.3682655366913-388.842341520254j)
16776,-0.05953582240161453,(-88.4794424569464+734.2061048596154j)
16777,-0.05947976230519116,(-889.6017383724004-1127.7745730268236j)
