,f (/days),component
454,0.025451283776208096,(-11.89445267389921-303.64969993448955j)
455,0.025507343872631462,(129.38847251146012-1009.8747616425219j)
456,0.025563403969054828,(-1018.8721968211858-37.00664705965329j)
457,0.025619464065478194,(504.39033226414375-369.2389142183275j)
458,0.02567552416190156,(853.954276456071+258.80818444351985j)
459,0.025731584258324926,(-939.2768174325242+452.0879160872272j)
460,0.02578764435474829,(143.1971659896335-168.66008234719953j)
461,0.025843704451171658,(38.50631692487627+983.7913798775716j)
462,0.025899764547595024,(1100.482952848723-792.8842694499559j)
463,0.02595582464401839,(-510.18839768048656-283.81675056384694j)
464,0.026011884740441756,(125.75344807072176-317.0193253134173j)
465,0.026067944836865118,(-65.00069579422126+116.76088321642705j)
466,0.026124004933288484,(468.40605204200847+596.8133841592946j)
467,0.02618006502971185,(-317.61570782323247+94.68002348232916j)
468,0.026236125126135216,(-1051.8152071981392-708.7299946227555j)
469,0.026292185222558582,(-293.750058864822+1513.4622069646662j)
470,0.026348245318981948,(316.48673000961173+931.2516263717291j)
471,0.026404305415405314,(-446.0651197047355-878.5068218894521j)
472,0.02646036551182868,(430.0465607137336-200.3575684291464j)
473,0.026516425608252046,(-302.1643568528526-288.687792972976j)
474,0.02657248570467541,(66.67015808411993+345.5046223820072j)
475,0.026628545801098778,(624.7887483526187+13.177897802667246j)
476,0.026684605897522144,(1074.51240987297+246.28335761841817j)
477,0.02674066599394551,(215.70405373993734+267.03102208283j)
478,0.026796726090368875,(-757.8425423430282+120.83967690766588j)
479,0.02685278618679224,(752.3534367207963+400.71540731473874j)
480,0.026908846283215607,(-387.36226480548237+141.9525425420871j)
481,0.026964906379638973,(-331.9259654607553-182.6063669753781j)
482,0.02702096647606234,(921.87282871416-104.48721956807366j)
483,0.027077026572485705,(-939.5240992838443-206.95250526807865j)
484,0.02713308666890907,(-344.7635963227306+57.96196453715207j)
485,0.027189146765332437,(624.305285725847-654.5686676739568j)
486,0.027245206861755803,(-558.1074402477489-123.69931265025241j)
487,0.02730126695817917,(-714.2376461848735+207.42962256844487j)
488,0.027357327054602535,(320.1439553213552+498.48271250937034j)
489,0.0274133871510259,(-668.6501145308209+296.2724436012781j)
490,0.027469447247449267,(-869.1481303186395+358.8469411210322j)
491,0.027525507343872633,(-286.70296021609454+99.5600154641964j)
492,0.027581567440296,(311.2916781006456+327.7447449191143j)
493,0.027637627536719365,(256.00170123917894-746.2199435446294j)
494,0.02769368763314273,(949.4199207811369+8.986982308972017j)
495,0.027749747729566097,(278.0941741502811+277.2839302715128j)
496,0.02780580782598946,(-167.347833304128+16.114656085518376j)
497,0.027861867922412825,(-195.6791049090137-164.41034033402013j)
498,0.02791792801883619,(-35.67044412518945+11.801775940970636j)
499,0.027973988115259557,(817.4297414269072-414.25485824147324j)
500,0.028030048211682923,(-307.7002750562732+289.7378672889535j)
501,0.02808610830810629,(34.80012178923539-464.49910668371484j)
502,0.028142168404529655,(657.3000177864983-688.9326378103221j)
503,0.02819822850095302,(122.62150892683775+754.9218542039804j)
504,0.028254288597376387,(-546.7672987664322-536.4641419947021j)
505,0.028310348693799753,(283.2267919104493+59.297187780021844j)
506,0.02836640879022312,(-144.2232685751134-367.9830169025727j)
507,0.028422468886646485,(-25.25018991921003+540.0999273436553j)
508,0.02847852898306985,(360.03797027837345+866.3755000814947j)
509,0.028534589079493217,(118.60110865734556+472.2520444082098j)
510,0.028590649175916583,(58.5569732262191-30.093557651066675j)
511,0.02864670927233995,(693.7463285422568+1.3080650307654196j)
512,0.028702769368763315,(-796.2227571173803+40.59656325407536j)
513,0.02875882946518668,(-609.9935903871507-116.64809439214255j)
514,0.028814889561610046,(1217.2905633620894-115.89132881525211j)
515,0.028870949658033412,(1218.9820468317566-44.002950376918534j)
516,0.02892700975445678,(548.2921504595965-103.79369076202177j)
517,0.028983069850880144,(-639.7600667236196+382.6935250209038j)
518,0.02903912994730351,(37.389792673008145-635.4993960807383j)
519,0.029095190043726876,(568.794575701383-779.1950298816844j)
520,0.029151250140150242,(-204.2272103431121+581.3143941038627j)
521,0.029207310236573608,(66.43090477961552-58.859461393942894j)
522,0.029263370332996974,(-189.6857202722665+1216.3728406642254j)
523,0.02931943042942034,(-64.99161329303969+403.3676787772944j)
524,0.029375490525843706,(-711.5750557580836+305.44777713356007j)
525,0.029431550622267072,(-574.6820286970188+293.9196680031206j)
526,0.029487610718690438,(-917.0818562000873-199.14766279227007j)
527,0.029543670815113804,(-87.7011002111781-2.3131168945221283j)
528,0.02959973091153717,(-242.50833786379135+264.02204986563777j)
529,0.029655791007960532,(-324.2392307760274+396.0950057707179j)
530,0.0297118511043839,(311.90687584060356+224.44716082955722j)
531,0.029767911200807264,(976.0270417997209-585.9184564005866j)
532,0.02982397129723063,(459.2999316297825+553.9729890119461j)
533,0.029880031393653996,(923.3064709012116+146.8184229468252j)
534,0.029936091490077362,(522.4713859716476+682.1806779198919j)
535,0.029992151586500728,(-418.79888147540464-294.0634050183476j)
536,0.030048211682924094,(117.8697825730009+199.1054140652915j)
537,0.03010427177934746,(752.5570531050907-21.547228822889906j)
538,0.030160331875770826,(159.3498114189226-151.33183516485065j)
539,0.030216391972194192,(526.7028224309636-290.66899326017835j)
540,0.030272452068617558,(-58.828709564513446-361.15374766685903j)
541,0.030328512165040924,(-571.6343632912532-72.18370830080664j)
542,0.03038457226146429,(-936.4770535786001+560.3188672451855j)
543,0.030440632357887656,(696.7611715705781+275.1855207559447j)
544,0.03049669245431102,(-156.6350216794478+354.6896394981727j)
545,0.030552752550734388,(149.0622421055518-39.426701751985476j)
546,0.030608812647157754,(-727.5684638600592+641.9351886460007j)
547,0.03066487274358112,(-782.6904151687053-187.72654776969767j)
548,0.030720932840004486,(-167.71343844869892+401.29016057250976j)
549,0.03077699293642785,(-434.4891722289443-721.8820712384966j)
550,0.030833053032851217,(41.56830415849917+443.8455088803246j)
551,0.030889113129274583,(-595.8417707226125-482.97191658924294j)
552,0.03094517322569795,(-562.4738356513558+203.8694642780648j)
553,0.031001233322121315,(392.0742943633005+585.0395816060428j)
554,0.03105729341854468,(-308.19065961920114+577.8904755989969j)
555,0.031113353514968047,(-536.3359963145475+1044.992605390959j)
556,0.031169413611391413,(-187.13437105360865+285.7539523652766j)
557,0.03122547370781478,(576.0956212437821+70.38491053212223j)
558,0.03128153380423814,(405.38394817787963-73.40567086158258j)
559,0.03133759390066151,(91.87245880746504-1103.9083915828915j)
560,0.031393653997084874,(-72.4196031180556+540.6763069620621j)
561,0.03144971409350824,(-231.3020170328522+152.65576168803935j)
562,0.031505774189931605,(-75.6620417463264+155.36668141794965j)
563,0.03156183428635497,(-236.8289171425591-321.76874301786063j)
564,0.03161789438277834,(-508.6231789763282-670.5826720135564j)
565,0.0316739544792017,(-479.6397571636584-599.2644449337597j)
566,0.03173001457562507,(-149.29613229002223+187.87230538006995j)
567,0.031786074672048435,(366.9853938978937+116.4665608938939j)
568,0.0318421347684718,(-237.26989812449546+865.6884297504055j)
569,0.03189819486489517,(1318.0061894099413-1031.3662255443373j)
570,0.03195425496131853,(-40.41396558692031-81.5374218213901j)
571,0.0320103150577419,(-619.1142944608647+484.089801545451j)
572,0.032066375154165265,(-921.2734892975458+41.44277072265612j)
573,0.03212243525058863,(-198.97060377169663-950.4433462202555j)
574,0.032178495347012,(261.8090572001554+249.20043411649837j)
575,0.03223455544343536,(595.9353451110367+283.56417041081363j)
576,0.03229061553985873,(-362.47236369040036+798.5882891517196j)
577,0.032346675636282095,(1502.320027684506-721.3790534675014j)
578,0.03240273573270546,(-304.3877901807086-47.822831650291846j)
579,0.03245879582912883,(-363.83105753197054+389.26256049452127j)
580,0.03251485592555219,(26.556289918554945-210.77731578100207j)
581,0.03257091602197556,(758.7200549551515-84.25725062428066j)
582,0.032626976118398925,(390.6884547554971-647.6827594136429j)
583,0.03268303621482229,(-238.4314973847616+223.51790410149016j)
584,0.032739096311245657,(-445.0495101445341+727.8762777017275j)
585,0.03279515640766902,(-43.22770641202187-162.53503600509563j)
586,0.03285121650409239,(-344.98255137702404+387.5347797687651j)
587,0.032907276600515754,(190.61447146602524-4.533633889485742j)
588,0.03296333669693912,(851.3166723150241-1084.9776788878066j)
589,0.033019396793362486,(-110.709228650024+1076.0061743804042j)
590,0.03307545688978585,(94.04421459300673+62.52416017790063j)
591,0.03313151698620922,(413.07951747437664+530.0926375341772j)
592,0.033187577082632584,(520.693278513791-255.61533522216524j)
593,0.03324363717905595,(-601.2372423861732+73.79334320239212j)
594,0.033299697275479316,(-877.8234307344678+323.4903449525187j)
595,0.03335575737190268,(275.99504281171926-741.5718215327294j)
596,0.03341181746832605,(388.0499930063974+560.2611537694353j)
597,0.033467877564749414,(540.8038902417172-408.2937847959292j)
598,0.03352393766117278,(24.20485733343893-251.5015075493971j)
599,0.033579997757596146,(167.31800432953355+205.16417411022093j)
600,0.03363605785401951,(-491.2988085220769-578.1719177141146j)
601,0.03369211795044288,(-1.2416978993524879-370.7807439037483j)
602,0.033748178046866244,(-18.43387594168695+857.6590492612986j)
603,0.03380423814328961,(-407.10762140970326+170.7761832517071j)
604,0.033860298239712976,(786.486838972525+410.3644626027378j)
605,0.03391635833613634,(518.8545153510553-240.57982605239337j)
606,0.03397241843255971,(-268.6123476000089+396.0633193792211j)
607,0.034028478528983074,(780.183323496537+236.47958328925512j)
608,0.03408453862540643,(380.8906616768262+56.48413364834059j)
609,0.0341405987218298,(-226.75964322155556+294.9839030945911j)
610,0.034196658818253164,(-757.101697480465+503.0988637783115j)
611,0.03425271891467653,(-141.10967973774427+454.6937160181826j)
612,0.034308779011099896,(-342.1450897877391+33.97048091326125j)
613,0.03436483910752326,(-142.8184700036006+986.8245285150547j)
614,0.03442089920394663,(287.99765872201056-339.1212838436955j)
615,0.034476959300369994,(568.4590775775146+606.3816392871032j)
616,0.03453301939679336,(-899.6407771515692+532.973815291954j)
617,0.034589079493216726,(309.64361540676805-120.1478408624305j)
618,0.03464513958964009,(-624.6401164531063-500.1795227284876j)
619,0.03470119968606346,(-275.9280712925385-139.14756431737482j)
620,0.034757259782486824,(485.2510607946976+8.676443980587322j)
621,0.03481331987891019,(853.6435155146071+672.9385404864272j)
622,0.034869379975333556,(-632.5999852992547-150.213105315023j)
623,0.03492544007175692,(162.5119030720582-34.59244927846464j)
624,0.03498150016818029,(-248.57140613658905-221.86547721071244j)
625,0.035037560264603654,(-633.7594823610093+651.6805965278434j)
626,0.03509362036102702,(-292.4749588503012-779.0971659497011j)
627,0.035149680457450386,(891.679975904251+165.04832693602606j)
628,0.03520574055387375,(728.4214791481402-92.48791201192495j)
629,0.03526180065029712,(1352.8616133345092-11.184997406593197j)
630,0.035317860746720484,(-368.0275961598426+95.34696669521367j)
631,0.03537392084314385,(-295.1100855432002+1127.5854409482647j)
632,0.035429980939567216,(116.06047918457612+361.68370936990516j)
633,0.03548604103599058,(4.940397372766412-480.6023366474537j)
634,0.03554210113241395,(586.1249530078774+984.8010596097379j)
635,0.03559816122883731,(-246.22384145679484+115.59030979893254j)
636,0.03565422132526068,(607.8642190083527-100.65428940532902j)
637,0.035710281421684045,(-1010.7902216326319+115.75562274787455j)
638,0.03576634151810741,(35.09984469344698-376.23200964632986j)
639,0.03582240161453078,(1204.9230874062298+765.2318527267073j)
640,0.03587846171095414,(-210.70118073370207+326.877434132645j)
641,0.03593452180737751,(78.37844079127584-663.6972723697539j)
642,0.035990581903800875,(655.5154848489962+518.9237758241247j)
643,0.03604664200022424,(473.40197033401023+1042.6271733426825j)
644,0.03610270209664761,(-544.647996697431-301.7727356298009j)
645,0.03615876219307097,(177.67639192947715-105.41877132855696j)
646,0.03621482228949434,(116.4341515801837-337.3389872452179j)
647,0.036270882385917705,(-1473.462581080369+285.9760849646412j)
648,0.03632694248234107,(-374.2841114977964+308.04238522067646j)
649,0.03638300257876444,(-261.10259737453555-180.05858468921346j)
650,0.0364390626751878,(179.187576495248+462.94565703227266j)
651,0.03649512277161117,(-335.0961613533907-1009.7013757680961j)
652,0.036551182868034535,(-160.9512460829541-559.8982766758135j)
653,0.0366072429644579,(-532.8803104806224+321.4644453848637j)
654,0.03666330306088127,(559.0178928952118+222.9264995884345j)
655,0.03671936315730463,(-14.042500544260548-1051.9540273166965j)
656,0.036775423253728,(-1274.017434107926-222.60236648661237j)
657,0.036831483350151364,(-312.09094119634426+668.798280644826j)
658,0.03688754344657473,(-471.94978399384013-537.5004961528714j)
659,0.036943603542998096,(499.5554060833323-1189.0022068380501j)
660,0.03699966363942146,(177.86446759027882+517.3350029274186j)
661,0.03705572373584483,(65.49583306666403+182.6857363597667j)
662,0.037111783832268194,(729.952854844837-583.0023207674517j)
663,0.03716784392869156,(-308.28681432653275-70.53639149987836j)
664,0.037223904025114926,(157.77551620469+516.5664822159899j)
665,0.03727996412153829,(-454.3007319839537-840.2268403354046j)
666,0.03733602421796166,(711.1867852375034+387.7671838383584j)
667,0.037392084314385024,(622.5766204254629-243.62543970022165j)
668,0.03744814441080839,(-166.397018227683-287.3277569927759j)
669,0.037504204507231756,(482.2372688163649-26.452401682841725j)
670,0.03756026460365512,(267.5612463704012-376.2781216020412j)
671,0.03761632470007849,(285.43428204341456-695.9061106081031j)
672,0.037672384796501854,(-574.6139560362969+182.52878564128648j)
673,0.03772844489292521,(-1119.5750736740194+43.03923216016176j)
674,0.03778450498934858,(359.94995560918716+555.429729410723j)
675,0.037840565085771945,(-640.9314993711032+361.26918856868883j)
676,0.03789662518219531,(-108.65426401326998+356.4138491175618j)
677,0.03795268527861868,(-131.50891340224496+179.30028951416165j)
678,0.03800874537504204,(-75.42424218178121-742.9471152936396j)
679,0.03806480547146541,(-98.37984327116263+677.8103188675132j)
680,0.038120865567888775,(121.47781368156262-436.7402096848707j)
681,0.03817692566431214,(-76.03908531563717+731.8102421250547j)
682,0.038232985760735506,(153.74497666970527-295.98694414078807j)
683,0.03828904585715887,(-90.0770937876939-46.821301854298554j)
684,0.03834510595358224,(337.9005187414172+109.9181092742927j)
685,0.038401166050005604,(-679.142362981734-498.96785252034977j)
686,0.03845722614642897,(-317.7515290189448-285.63854985042354j)
687,0.038513286242852336,(1017.7923538117574-165.6152325924484j)
688,0.0385693463392757,(-650.2905601873687-330.67719153587234j)
689,0.03862540643569907,(562.4561760843428-300.042407790147j)
690,0.038681466532122434,(-298.02172035439855-914.8653964588481j)
691,0.0387375266285458,(-171.99698945639278-528.3119897672678j)
692,0.038793586724969166,(117.33584372547344+420.1155825231632j)
693,0.03884964682139253,(603.9187305178405-401.25189831814936j)
694,0.0389057069178159,(-435.1398784038923+48.32309714672352j)
695,0.038961767014239264,(67.03004727486234-872.0061618317662j)
696,0.03901782711066263,(-473.92883905197937+655.1543373235268j)
