,f (/days),component
456,0.025563403969054828,(73.04326793907097+219.0662909028483j)
457,0.025619464065478194,(282.3486314275461-36.468967187522026j)
458,0.02567552416190156,(366.12290223368984-99.05798507528093j)
459,0.025731584258324926,(-114.51487018954775+339.9217681841848j)
460,0.02578764435474829,(-72.48887854199285-249.8790467062475j)
461,0.025843704451171658,(-15.183102003451719-57.659425650016495j)
462,0.025899764547595024,(-171.39996244216715+180.58577470599056j)
463,0.02595582464401839,(255.7693646619794+26.407257320667405j)
464,0.026011884740441756,(-152.4769864608178-159.4410089891477j)
465,0.026067944836865118,(-352.0643978786622+209.6028490502012j)
466,0.026124004933288484,(-389.7641593265172-350.5027222601959j)
467,0.02618006502971185,(194.00965663974787+247.39455532578307j)
468,0.026236125126135216,(-91.12253607616967-13.251230721098246j)
469,0.026292185222558582,(-214.45392051260308+69.47884186900998j)
470,0.026348245318981948,(117.14740508132186+231.06199375494492j)
471,0.026404305415405314,(74.46359768194543-325.3054416269253j)
472,0.02646036551182868,(3.328698223131181-119.55956676409758j)
473,0.026516425608252046,(-47.77746379183105-385.6515148111246j)
474,0.02657248570467541,(399.9114965895113-221.6797961579631j)
475,0.026628545801098778,(-391.69831084337466-133.45962911457966j)
476,0.026684605897522144,(-63.596034505859556+112.18492898435875j)
477,0.02674066599394551,(301.6645089961695-165.68299181407212j)
478,0.026796726090368875,(-130.57119582440586-93.96037542786323j)
479,0.02685278618679224,(145.04721423767828+136.83060792973194j)
480,0.026908846283215607,(-474.4297206908167-68.3532952525415j)
481,0.026964906379638973,(377.44018158931976+243.01321005200003j)
482,0.02702096647606234,(274.44702066704883+263.84054032618684j)
483,0.027077026572485705,(-532.672287998954+52.85717512147356j)
484,0.02713308666890907,(-557.819322135399-10.016653222138245j)
485,0.027189146765332437,(636.2386574376964-291.56224058696154j)
486,0.027245206861755803,(189.98837241262027-242.5250075230923j)
487,0.02730126695817917,(148.1615528593921-545.5357644922365j)
488,0.027357327054602535,(85.38187745747248-21.755882943898634j)
489,0.0274133871510259,(204.8315326321669+516.8668228970694j)
490,0.027469447247449267,(-241.81860509612955-200.65231257103267j)
491,0.027525507343872633,(-395.32123033192295+0.7362046018863921j)
492,0.027581567440296,(27.10736184874468+185.85802999324773j)
493,0.027637627536719365,(112.25015792890179+98.08700264036953j)
494,0.02769368763314273,(-256.9514776470744-630.3142234400865j)
495,0.027749747729566097,(78.99578909475323-15.15356170682007j)
496,0.02780580782598946,(298.33118795272117+333.6407016339588j)
497,0.027861867922412825,(289.57729857950505-153.60938494121757j)
498,0.02791792801883619,(328.8115459299119+148.49030899403976j)
499,0.027973988115259557,(-357.3498912992063-272.77856317944236j)
500,0.028030048211682923,(-44.7393245788883-248.25980555251772j)
501,0.02808610830810629,(-66.6383380975438+124.46165451006195j)
502,0.028142168404529655,(82.64033736480255-154.0280267141036j)
503,0.02819822850095302,(224.8924039121842-333.1698093612096j)
504,0.028254288597376387,(-275.64376071749285+542.7968205966448j)
505,0.028310348693799753,(36.0746741970178-51.04567832282819j)
506,0.02836640879022312,(-0.49312490654591556-194.13613028207072j)
507,0.028422468886646485,(183.51976622197887+85.05619344946516j)
508,0.02847852898306985,(54.021891232960925+140.12610735385985j)
509,0.028534589079493217,(-313.1997950293507-279.3225116148388j)
510,0.028590649175916583,(-290.1322759491332-297.06814918207124j)
511,0.02864670927233995,(385.55438908620806+413.1786719130047j)
512,0.028702769368763315,(204.46903983097917+104.27482337273389j)
513,0.02875882946518668,(199.02407284379927+397.410404189828j)
514,0.028814889561610046,(17.146197253865836-336.1187877943812j)
515,0.028870949658033412,(226.1778172406646-446.4544511268534j)
516,0.02892700975445678,(248.9623508283962-242.59899543535852j)
517,0.028983069850880144,(56.783128746814285+495.60919543211446j)
518,0.02903912994730351,(44.167848877537196-15.55184166400601j)
519,0.029095190043726876,(113.94061851056432+98.65751323250343j)
520,0.029151250140150242,(-207.24028374780943+5.407594092085176j)
521,0.029207310236573608,(-602.5517853181793-524.9084147043087j)
522,0.029263370332996974,(-221.16095832652297+78.40513954390781j)
523,0.02931943042942034,(309.4237008862399-353.18157776745164j)
524,0.029375490525843706,(321.48864804616494+286.9192953868795j)
525,0.029431550622267072,(-188.03213431245138-36.46338919119022j)
526,0.029487610718690438,(-513.7303428732779-260.2830372004993j)
527,0.029543670815113804,(101.84884251261835-104.97715233785961j)
528,0.02959973091153717,(95.49138622901245+96.42045727134044j)
529,0.029655791007960532,(-47.04902839441117+180.36329134778782j)
530,0.0297118511043839,(-103.92829778327275-49.99753589764201j)
531,0.029767911200807264,(-400.7301283743327-242.43414075782474j)
532,0.02982397129723063,(-7.944197920719077-71.74992773297377j)
533,0.029880031393653996,(-28.975133434126622-124.4897854341985j)
534,0.029936091490077362,(266.4702632854828-323.9715400318496j)
535,0.029992151586500728,(82.17617017666946-161.93220810960523j)
536,0.030048211682924094,(-102.65257975372259-204.98383719936137j)
537,0.03010427177934746,(-539.1551390871633+54.999622680675515j)
538,0.030160331875770826,(120.99178302058903+13.72904983647119j)
539,0.030216391972194192,(-387.1708353337424+106.62590147750882j)
540,0.030272452068617558,(-503.82812370495037+269.2040480711685j)
541,0.030328512165040924,(-88.70443643608323-572.9028700803547j)
542,0.03038457226146429,(-202.25721814206997-136.47740040609636j)
543,0.030440632357887656,(266.85555725386934+59.735624915343j)
544,0.03049669245431102,(230.42989159793188-45.3277973272234j)
545,0.030552752550734388,(-310.6106901795904-67.44503084322604j)
546,0.030608812647157754,(278.614756090761+476.8369032601697j)
547,0.03066487274358112,(78.75631883118464-21.95926101215435j)
548,0.030720932840004486,(-169.51067799785338+437.17609135039055j)
549,0.03077699293642785,(131.43610924231763-414.55420893662085j)
550,0.030833053032851217,(19.831175066900272-241.59400258288153j)
551,0.030889113129274583,(-243.541676708566+508.3414641223496j)
552,0.03094517322569795,(376.6086160556417-91.13578170368169j)
553,0.031001233322121315,(289.50647532951905+117.21741001255717j)
554,0.03105729341854468,(-174.2457630801198+201.55429750832837j)
555,0.031113353514968047,(-285.14313977726147+81.52837748537405j)
556,0.031169413611391413,(-56.954060745147736-66.31857962164511j)
557,0.03122547370781478,(-298.3560426639221-308.28751325273606j)
558,0.03128153380423814,(-156.91520436646533-209.32464563115946j)
559,0.03133759390066151,(-140.90925379598477-403.98959137125655j)
560,0.031393653997084874,(340.6399932487544+304.8115442837811j)
561,0.03144971409350824,(469.01737992841925-372.06907506951615j)
562,0.031505774189931605,(-153.26491181433587-51.87573918452555j)
563,0.03156183428635497,(-109.58246166421577+194.55975631036364j)
564,0.03161789438277834,(-244.46093519621877-396.07037438865353j)
565,0.0316739544792017,(-351.9346929362667-16.38399199354913j)
566,0.03173001457562507,(-257.03326727579145-217.16096667218775j)
567,0.031786074672048435,(-303.9151206278334+242.13945985568458j)
568,0.0318421347684718,(530.4760561736664-236.0830570769441j)
569,0.03189819486489517,(-251.75770178047196+161.02524479743295j)
570,0.03195425496131853,(87.26845388478687+370.24016132261096j)
571,0.0320103150577419,(116.37693723891054-6.317673306695369j)
572,0.032066375154165265,(73.24034825684016-429.7330859968037j)
573,0.03212243525058863,(102.13912326587905+64.23049520234953j)
574,0.032178495347012,(-104.99646633780483-163.52132192572296j)
575,0.03223455544343536,(17.3323665016042+305.6395364836756j)
576,0.03229061553985873,(118.5390786072071+150.20195472565416j)
577,0.032346675636282095,(-283.33136696009274+62.25852345084628j)
578,0.03240273573270546,(-139.79908923664294+286.1370990959733j)
579,0.03245879582912883,(-185.69346736786488+331.2183772454257j)
580,0.03251485592555219,(77.82876478157297-654.2015848549581j)
581,0.03257091602197556,(-59.19057991194322-51.46920787868841j)
582,0.032626976118398925,(246.84070917944788+33.912221936661j)
583,0.03268303621482229,(-321.89596820447855+237.02616276727576j)
584,0.032739096311245657,(-252.88149101613465+178.41196619313752j)
585,0.03279515640766902,(374.6822186443346+422.96287523836605j)
586,0.03285121650409239,(-26.867787847487726-7.2600354616731355j)
587,0.032907276600515754,(-422.4322047073956-238.73658271788537j)
588,0.03296333669693912,(34.40874003835255+228.65181371917842j)
589,0.033019396793362486,(254.19670137869764+401.49275522991024j)
590,0.03307545688978585,(-154.4165954954388-375.5521807952999j)
591,0.03313151698620922,(-280.48844433016086+207.20118947168478j)
592,0.033187577082632584,(-206.75765548255887+57.96494256998694j)
593,0.03324363717905595,(-24.5121076167937+26.87994892048532j)
594,0.033299697275479316,(123.9966534310352+265.2873335150671j)
595,0.03335575737190268,(-141.00620734452542+77.78216585037845j)
596,0.03341181746832605,(-255.33417643252233+24.280496637016796j)
597,0.033467877564749414,(200.19272080636782+786.741642050276j)
598,0.03352393766117278,(-203.06989916728475-124.21103005082303j)
599,0.033579997757596146,(90.17362943988488+22.592595092679897j)
600,0.03363605785401951,(196.00907549474024-233.0782766686057j)
601,0.03369211795044288,(90.90182364523119-268.0844728880925j)
602,0.033748178046866244,(73.44359136452601+181.27074893767028j)
603,0.03380423814328961,(-514.5857411395921+36.9879302061598j)
604,0.033860298239712976,(87.7101024207105-956.3260544331305j)
605,0.03391635833613634,(80.27982049572145-485.2569216689204j)
606,0.03397241843255971,(282.62483754017654+45.904530240268926j)
607,0.034028478528983074,(-291.02650212272897-227.25366334540718j)
608,0.03408453862540643,(-130.3149259293105+440.76270084337386j)
609,0.0341405987218298,(382.0069107572667+444.621650088776j)
610,0.034196658818253164,(331.82825158775603+18.74148486157881j)
611,0.03425271891467653,(-60.62277652426269-342.4642010414029j)
612,0.034308779011099896,(269.9376726876172-326.65951464402247j)
613,0.03436483910752326,(128.58960481403525+322.92668418282466j)
614,0.03442089920394663,(114.2081726880381+155.34318485078353j)
615,0.034476959300369994,(11.88115247610233-104.7730699557215j)
616,0.03453301939679336,(-11.566542957726682+288.3468709054547j)
617,0.034589079493216726,(-194.86449071727336-226.76686287359877j)
618,0.03464513958964009,(224.9061186953021-100.52270370183462j)
619,0.03470119968606346,(167.78455386656776+324.7512718422141j)
620,0.034757259782486824,(-553.2173570835014-369.8521199742751j)
621,0.03481331987891019,(212.19852464985559-40.4275346596928j)
622,0.034869379975333556,(-270.8975593795201+411.7767283685596j)
623,0.03492544007175692,(391.29419807426365+313.7850425610898j)
624,0.03498150016818029,(178.1782380697709+36.96685803902675j)
625,0.035037560264603654,(335.89811263447586+179.94772830631274j)
626,0.03509362036102702,(137.44811502281732-129.904935036246j)
627,0.035149680457450386,(-102.67274583878175-677.8686419457772j)
628,0.03520574055387375,(238.09010039973907+190.15707873553967j)
629,0.03526180065029712,(-164.18876623846242-31.80518243894464j)
630,0.035317860746720484,(-107.24411548918566+146.5059948095805j)
631,0.03537392084314385,(-44.236099293607424-405.02512455470765j)
632,0.035429980939567216,(337.31553732254315-6.241596803267996j)
633,0.03548604103599058,(21.411115668815242+97.96818910716229j)
634,0.03554210113241395,(545.4005090655386-227.06875460495075j)
635,0.03559816122883731,(-471.8389755487366+257.27717306260945j)
636,0.03565422132526068,(152.7434017759989+278.8977281532384j)
637,0.035710281421684045,(135.3810435085689+214.27623065935688j)
638,0.03576634151810741,(-13.711734379880639+303.0022121371661j)
639,0.03582240161453078,(-50.227469818502925+51.630303026619345j)
640,0.03587846171095414,(-176.7813926120821+150.59163399400032j)
641,0.03593452180737751,(37.755539743113594+117.34520643360638j)
642,0.035990581903800875,(301.5629218651286-342.1358019072986j)
643,0.03604664200022424,(246.97210079483065+51.03084546539952j)
644,0.03610270209664761,(-317.4340139282673+96.98064164046693j)
645,0.03615876219307097,(-198.5166591316663-378.9011557906639j)
646,0.03621482228949434,(133.4256403160791+11.65011459416247j)
647,0.036270882385917705,(-57.390503556100526-225.82324924704633j)
648,0.03632694248234107,(366.6265513144492+415.3069992290335j)
649,0.03638300257876444,(85.71572147746889-441.006542597204j)
650,0.0364390626751878,(-449.0992875116708+114.45645634447244j)
651,0.03649512277161117,(-152.5156707976222-437.8618021001158j)
652,0.036551182868034535,(-304.1243977418637-233.64694686443477j)
653,0.0366072429644579,(-190.8187577759744+95.89495975010385j)
654,0.03666330306088127,(-244.21391539324568-639.6454809137854j)
655,0.03671936315730463,(-88.15035359739375+211.7555634189144j)
656,0.036775423253728,(-28.7696464592716+430.3025324135464j)
657,0.036831483350151364,(434.64410059043536+305.1455689412412j)
658,0.03688754344657473,(-45.92966528775306-140.14144438490592j)
659,0.036943603542998096,(-401.5738718674349-255.94318034766832j)
660,0.03699966363942146,(150.31606030295194-410.6481003922384j)
661,0.03705572373584483,(-376.2076882202005-654.6151375949604j)
662,0.037111783832268194,(-451.5926565711438-447.4255717280237j)
663,0.03716784392869156,(-247.24278740869852-342.46136838336105j)
664,0.037223904025114926,(-38.76742880184771+131.61819762538164j)
665,0.03727996412153829,(420.52516663286497+65.9746667098228j)
666,0.03733602421796166,(-108.8894500659083+84.78702318655448j)
667,0.037392084314385024,(-342.44153716345585-282.43633290221135j)
668,0.03744814441080839,(-137.47620692634342-61.17401229842498j)
669,0.037504204507231756,(-557.3842257306511-733.1924757836425j)
670,0.03756026460365512,(-750.7614496846559+43.54942612979647j)
671,0.03761632470007849,(-62.4407620944082-50.86791534834409j)
672,0.037672384796501854,(603.2001734460773+163.00594512516653j)
673,0.03772844489292521,(-25.943144329185486-435.1030632843548j)
674,0.03778450498934858,(-169.4586909830856-173.3196910388309j)
675,0.037840565085771945,(246.87611527607632+38.89327961902295j)
676,0.03789662518219531,(380.28018348689875+41.93612368273496j)
677,0.03795268527861868,(306.2919437111181-340.92263347992446j)
678,0.03800874537504204,(111.67695119142084-232.08391393790757j)
679,0.03806480547146541,(29.310878632431127+506.196322953592j)
680,0.038120865567888775,(229.13040205717942-123.17926442281043j)
681,0.03817692566431214,(114.46121631865253-34.84907864500797j)
682,0.038232985760735506,(-325.4982475880055+62.52065949475582j)
683,0.03828904585715887,(-387.47648994062627-11.462582143970081j)
684,0.03834510595358224,(20.922263289482594+103.24068635205953j)
685,0.038401166050005604,(-359.7583111640844+7.334005011505923j)
686,0.03845722614642897,(-158.67001089837305-364.47279777432095j)
687,0.038513286242852336,(335.99048446074835+524.5440963813152j)
688,0.0385693463392757,(-293.5623768386294+137.76164400999366j)
689,0.03862540643569907,(-92.9264437831664+171.63066096961828j)
690,0.038681466532122434,(-393.4900737355544+137.73784569544824j)
691,0.0387375266285458,(-74.00905343861494+206.02033438015206j)
692,0.038793586724969166,(209.5497731278827-339.3259001604262j)
693,0.03884964682139253,(-24.153945798768554+283.06632803378915j)
