,f (/days),component
17049,-0.04423141607803566,(-32.03103270567356-205.39452475656623j)
17050,-0.04417535598161229,(234.64841092943132+29.613246403586487j)
17051,-0.044119295885188925,(290.36143852430143-107.84949013139426j)
17052,-0.04406323578876556,(113.15343147782555-150.49581441176298j)
17053,-0.04400717569234219,(-119.04715899325389+65.56808090931574j)
17054,-0.04395111559591883,(-19.13412866400445+491.9509224365293j)
17055,-0.04389505549949546,(-384.78150734863635-186.7980712357633j)
17056,-0.043838995403072095,(507.2174160101435+265.9834147091797j)
17057,-0.04378293530664873,(206.62787644170282+61.393159717731706j)
17058,-0.04372687521022536,(-234.6755242592974+553.6453601878568j)
17059,-0.043670815113802,(-59.10547479527939+41.161359376925645j)
17060,-0.04361475501737863,(-108.42965251231374+913.3639683695783j)
17061,-0.043558694920955265,(-136.55110485579215-532.6768467688164j)
17062,-0.0435026348245319,(-108.8637078522213-205.34838997797164j)
17063,-0.043446574728108533,(26.011948173016222+110.07614539398388j)
17064,-0.04339051463168517,(-198.27629366447067-14.740768064837091j)
17065,-0.0433344545352618,(-218.99596437369553+295.711336230038j)
17066,-0.043278394438838436,(-10.02281146031956-173.6741732924587j)
17067,-0.04322233434241507,(605.7604829026923+195.67252075901897j)
17068,-0.043166274245991704,(453.544337275524+245.42969126219495j)
17069,-0.04311021414956834,(271.1760222950247-166.54066103704852j)
17070,-0.04305415405314497,(-457.6075169522321-49.65494738466046j)
17071,-0.042998093956721606,(-484.50371181681135-94.677518511673j)
17072,-0.04294203386029824,(157.78378804653207-389.8245083342561j)
17073,-0.042885973763874874,(-385.4312565045551+299.39206477945686j)
17074,-0.04282991366745151,(-32.24896111294265+501.2864103727385j)
17075,-0.04277385357102814,(-49.13336822568317-240.1176754236058j)
17076,-0.042717793474604776,(-169.58002140508836-550.8691270768776j)
17077,-0.04266173337818141,(-196.00752509000807+24.415471335851834j)
17078,-0.042605673281758044,(785.4441021491094-142.7498214308853j)
17079,-0.04254961318533468,(-399.34897186400076+138.23084663287196j)
17080,-0.04249355308891131,(-250.584243041248+81.76420111873442j)
17081,-0.042437492992487946,(-541.184335705995+196.5699957975979j)
17082,-0.04238143289606458,(-119.35884413304026+387.86476957277296j)
17083,-0.042325372799641214,(-404.5465838502614+126.09359033369711j)
17084,-0.04226931270321785,(139.0834207807923+216.10539671362574j)
17085,-0.04221325260679448,(-708.9906195808201-4.174699146541627j)
17086,-0.042157192510371116,(85.43296104375032-271.0544902628366j)
17087,-0.04210113241394775,(284.53014892362665-891.3169452595765j)
17088,-0.042045072317524385,(82.33010750741093+531.1160171773279j)
17089,-0.04198901222110102,(45.63036156379158+253.4872327608721j)
17090,-0.04193295212467765,(65.00652714588695+131.98942160807243j)
17091,-0.04187689202825429,(46.80494644552115+344.40208071233j)
17092,-0.04182083193183092,(-311.7298167634687+227.48218104478372j)
17093,-0.041764771835407555,(366.6220573998232+409.62138740278726j)
17094,-0.04170871173898419,(234.4265037689628+12.61011578677686j)
17095,-0.04165265164256082,(-1017.2713031046102-318.46673266164134j)
17096,-0.04159659154613746,(-47.90439128772772-477.37253175577143j)
17097,-0.04154053144971409,(-287.83537615176783-526.0769693408145j)
17098,-0.041484471353290725,(-328.9352599147937-210.34887947386972j)
17099,-0.04142841125686736,(266.70125157780876-56.779793232940705j)
17100,-0.04137235116044399,(-303.04048712299783-231.88373439197989j)
17101,-0.04131629106402063,(1058.4037624710893-267.446169175274j)
17102,-0.04126023096759726,(457.0447599056351-101.86830044141459j)
17103,-0.0412041708711739,(22.49105592462697-115.1071852367768j)
17104,-0.041148110774750536,(-408.06622170445485-161.47799498251703j)
17105,-0.04109205067832717,(300.4251243888561-111.31017983301128j)
17106,-0.041035990581903804,(46.939834882124465+44.238775370287186j)
17107,-0.04097993048548044,(-238.03146040949838+515.6973021793982j)
17108,-0.04092387038905707,(12.444304017747271-747.9249567523705j)
17109,-0.040867810292633706,(61.791371384618856+640.824681737871j)
17110,-0.04081175019621034,(103.78718744215546+196.13609148047445j)
17111,-0.040755690099786974,(500.348890787313+67.64824660859378j)
17112,-0.04069963000336361,(275.45120076713897+211.46769086608543j)
17113,-0.04064356990694024,(353.2597959516908-382.53420872779714j)
17114,-0.04058750981051688,(-50.83926573505791-271.3955576995769j)
17115,-0.04053144971409351,(205.38992401289732+181.14306465686647j)
17116,-0.040475389617670145,(216.93857759614102-265.3641482531944j)
17117,-0.04041932952124678,(-26.059430859967556-109.17160987657162j)
17118,-0.04036326942482341,(-236.19727645321956+288.3929190190281j)
17119,-0.04030720932840005,(-174.6386216720196+574.5017534521581j)
17120,-0.04025114923197668,(201.191266337404-585.6277780323395j)
17121,-0.040195089135553315,(581.1948267851014-458.31608116766193j)
17122,-0.04013902903912995,(199.85836443247206-297.8568776011062j)
17123,-0.04008296894270658,(116.77196738967783+231.40177512775907j)
17124,-0.04002690884628322,(-50.84420641804343-229.22808779159314j)
17125,-0.03997084874985985,(-741.2165514049163-186.92924347022424j)
17126,-0.039914788653436485,(-400.6613735496517+297.4699728463362j)
17127,-0.03985872855701312,(920.099709827789+1171.6832878498114j)
17128,-0.03980266846058975,(0.7584628783906879+214.58671494988542j)
17129,-0.03974660836416639,(-190.21381182565986+34.15253279798105j)
17130,-0.03969054826774302,(-230.5201462596251-316.8751035696525j)
17131,-0.039634488171319655,(404.43910050147576+71.29837381448938j)
17132,-0.03957842807489629,(93.22031021421128-621.0708746644445j)
17133,-0.03952236797847292,(-357.4572563733224-178.99200688704525j)
17134,-0.03946630788204956,(99.50498553414545-330.304491679439j)
17135,-0.03941024778562619,(-339.3901516752233+104.87713650769375j)
17136,-0.039354187689202826,(-234.43294659891393-897.8035766539678j)
17137,-0.03929812759277946,(500.10533021294407-260.287396516797j)
17138,-0.039242067496356094,(78.20922885842714-126.11586675508157j)
17139,-0.03918600739993273,(160.76678067884816+371.81320621650053j)
17140,-0.03912994730350936,(-418.7954694818857-358.5416868861369j)
17141,-0.039073887207085996,(-359.434594308843-302.0175893570264j)
17142,-0.03901782711066263,(321.7915993941039-442.4235473860432j)
17143,-0.038961767014239264,(611.2371630092125+562.6294104110173j)
17144,-0.0389057069178159,(921.3753991824625-278.19076485573277j)
17145,-0.03884964682139253,(-114.06262766834809-681.9630336987882j)
17146,-0.038793586724969166,(244.84877551517303+104.34338442077228j)
17147,-0.0387375266285458,(12.297358787342912-23.278252546081852j)
17148,-0.038681466532122434,(-568.3117145259276+75.17680346289887j)
17149,-0.03862540643569907,(40.543795780217245+35.02271159456507j)
17150,-0.0385693463392757,(-75.30521031799184-234.84379737157047j)
17151,-0.038513286242852336,(33.929631752549-178.59736881962544j)
17152,-0.03845722614642897,(-31.31928667764768+159.69405729848182j)
17153,-0.038401166050005604,(-491.8216869598293-475.1801009481482j)
17154,-0.03834510595358224,(-575.3395530901759-31.397043254733717j)
17155,-0.03828904585715887,(-320.71499774176624+577.238805161196j)
17156,-0.038232985760735506,(-434.4622654451959+329.2797773619811j)
17157,-0.03817692566431214,(827.6910422695563+64.5642769821088j)
17158,-0.038120865567888775,(357.64651427893375+207.7815584795626j)
17159,-0.03806480547146541,(99.02658406338445-332.6475110721995j)
17160,-0.03800874537504204,(40.27301100334918+49.49748453332044j)
17161,-0.03795268527861868,(572.7731309396358+322.36910772295994j)
17162,-0.03789662518219531,(602.8195825898722-164.35626644679505j)
17163,-0.037840565085771945,(-211.30775888080802-562.9600407916311j)
17164,-0.03778450498934858,(-127.67038564580615+889.0768075515765j)
17165,-0.03772844489292521,(217.73044864239728-335.67966139651855j)
17166,-0.037672384796501854,(216.66560331383434-20.55827636462017j)
17167,-0.03761632470007849,(-256.50472062033185+96.19356369963985j)
17168,-0.03756026460365512,(-995.5355010998364+189.6374215884495j)
17169,-0.037504204507231756,(-344.7049961018891+502.96910929616j)
17170,-0.03744814441080839,(-131.94678985176114+598.1323052367607j)
17171,-0.037392084314385024,(408.88585074520137+78.97588569424634j)
17172,-0.03733602421796166,(274.8578516956871+425.11137337316734j)
17173,-0.03727996412153829,(577.1259162570564-409.94199663003616j)
17174,-0.037223904025114926,(255.15464331053474-172.64159552812384j)
17175,-0.03716784392869156,(-571.9012743845755+603.2647088660251j)
17176,-0.037111783832268194,(-473.7107889376907+676.7066325284204j)
17177,-0.03705572373584483,(47.214156514718624+423.94030549169565j)
17178,-0.03699966363942146,(-355.3788859180671+658.5372809704329j)
17179,-0.036943603542998096,(-128.69079709851107+124.38059816081052j)
17180,-0.03688754344657473,(-75.27945213484116+127.58229544014726j)
17181,-0.036831483350151364,(573.1891032885704-209.80237241971574j)
17182,-0.036775423253728,(86.06273964679218-580.4555775450445j)
17183,-0.03671936315730463,(202.2971209149158-169.36543470633666j)
17184,-0.03666330306088127,(-380.6455309415566+800.5334902458277j)
17185,-0.0366072429644579,(307.0016115233656+95.08960653588281j)
17186,-0.036551182868034535,(-245.90300208241882+84.02093483846986j)
17187,-0.03649512277161117,(146.01179143637665+274.2717615899677j)
17188,-0.0364390626751878,(-228.27872857819756+202.70798139728743j)
17189,-0.03638300257876444,(166.7924542574917+458.33172828599993j)
17190,-0.03632694248234107,(366.5826856038595-528.5919292328988j)
17191,-0.036270882385917705,(-221.0808517530503-545.8051516242637j)
17192,-0.03621482228949434,(74.01393217177767+34.27620028352869j)
17193,-0.03615876219307097,(176.1914421241336+345.62632788433604j)
17194,-0.03610270209664761,(-236.85007795304355-312.10680246348807j)
17195,-0.03604664200022424,(288.9013555232196-83.42512518114994j)
17196,-0.035990581903800875,(281.34151369883443+409.65090533969067j)
17197,-0.03593452180737751,(-339.6104277621635+42.93926344457071j)
17198,-0.03587846171095414,(-762.9742853523277+263.4651699822508j)
17199,-0.03582240161453078,(487.7708530898486-479.03120863257084j)
17200,-0.03576634151810741,(65.37453651957055+306.50003194331634j)
17201,-0.035710281421684045,(-85.43531737249924-707.2844085952775j)
17202,-0.03565422132526068,(331.64008978859556-128.25839232648784j)
17203,-0.03559816122883731,(-493.0650828413342-122.34649308764892j)
17204,-0.03554210113241395,(299.01163703577276-155.68476634381264j)
17205,-0.03548604103599058,(-115.56089413308833+619.6545294995442j)
17206,-0.035429980939567216,(366.7166403986821+178.22207605374194j)
17207,-0.03537392084314385,(91.43209010613299+328.99806921325035j)
17208,-0.035317860746720484,(-154.4648243553171-80.21596447815469j)
17209,-0.03526180065029712,(287.8613328589944+162.61923257105508j)
17210,-0.03520574055387375,(190.6642821423609+65.91986870484754j)
17211,-0.035149680457450386,(318.75200811031243+269.6843385453408j)
17212,-0.03509362036102702,(-588.8457339634253+210.09760467008874j)
17213,-0.035037560264603654,(460.838054250844-157.8372323831755j)
17214,-0.03498150016818029,(63.61345511464672+29.66108239496097j)
17215,-0.03492544007175692,(361.7694308561883+244.51903414696199j)
17216,-0.034869379975333556,(-250.2623561170477-203.30796691829144j)
17217,-0.03481331987891019,(359.6972542923196+685.4444998885507j)
17218,-0.034757259782486824,(72.87606197562243+463.7060966706498j)
17219,-0.03470119968606346,(-377.1916401589629-254.75547542530046j)
17220,-0.03464513958964009,(-181.3794730287448+543.9027975899214j)
17221,-0.034589079493216726,(64.87352499777957+264.2049301288533j)
17222,-0.03453301939679336,(-97.89796815528024-668.5037967287811j)
17223,-0.034476959300369994,(271.72930269943345+52.597305250524755j)
17224,-0.03442089920394663,(258.6863246006821-125.62102791902375j)
17225,-0.03436483910752326,(8.003638631664543-592.9493605080547j)
17226,-0.034308779011099896,(134.74032330586707+21.070100227414173j)
17227,-0.03425271891467653,(-199.36774864611135+238.19209590910182j)
17228,-0.034196658818253164,(399.27592268934114-524.3865195458766j)
17229,-0.0341405987218298,(36.12046470053774-224.67083481597052j)
17230,-0.03408453862540643,(-257.2642245928336-203.47136222059822j)
17231,-0.034028478528983074,(410.6940515924641-338.96942902078433j)
17232,-0.03397241843255971,(141.32181708149423-369.6952493821285j)
17233,-0.03391635833613634,(852.2448472541678+143.29468598306605j)
17234,-0.033860298239712976,(586.5023082030195+644.7194698428953j)
17235,-0.03380423814328961,(-735.8823038318828-24.678863348531593j)
17236,-0.033748178046866244,(301.0427531399645-329.2703117757373j)
17237,-0.03369211795044288,(-244.32502916074367+268.3617472150741j)
17238,-0.03363605785401951,(-309.6195868263719+312.4491675989567j)
17239,-0.033579997757596146,(392.40606900430936-527.2572103059101j)
17240,-0.03352393766117278,(-431.0479830346052-87.10818335290904j)
17241,-0.033467877564749414,(-208.75806322728113-336.4740557906876j)
17242,-0.03341181746832605,(-100.91584460381198+12.117046152949055j)
17243,-0.03335575737190268,(-410.2513038636598+283.6909659424092j)
17244,-0.033299697275479316,(-35.64372482330625-12.160905003068745j)
17245,-0.03324363717905595,(-191.4145049606783+168.98322170562906j)
17246,-0.033187577082632584,(-19.424482732581154+214.25096730219022j)
17247,-0.03313151698620922,(63.83715435656622-145.06871211698362j)
17248,-0.03307545688978585,(172.095417205434+412.7660193205167j)
17249,-0.033019396793362486,(475.37238643157053-258.9350432631129j)
17250,-0.03296333669693912,(-330.5463901561684+26.836526359965575j)
17251,-0.032907276600515754,(-7.286050165652966+611.7260031270059j)
17252,-0.03285121650409239,(-168.56036800260648+81.10070119279015j)
17253,-0.03279515640766902,(-16.27223889579099-504.5348390659577j)
17254,-0.032739096311245657,(-608.8351074597125-293.5330972174743j)
17255,-0.03268303621482229,(275.46127617608073-386.69484689571925j)
17256,-0.032626976118398925,(459.4375628528473+444.50079028375774j)
17257,-0.03257091602197556,(370.998512665379+24.16226259038666j)
17258,-0.03251485592555219,(198.04026569743544+645.9541997820774j)
17259,-0.03245879582912883,(-820.5859559251932-717.2598054311467j)
17260,-0.03240273573270546,(180.0088638408339-329.3461736023855j)
17261,-0.032346675636282095,(409.26926500600405+175.0979562210125j)
17262,-0.03229061553985873,(273.7735722815014-120.37590093644125j)
17263,-0.03223455544343536,(398.66241622409154-187.07325285582252j)
17264,-0.032178495347012,(-318.42401307533+551.6457552562434j)
17265,-0.03212243525058863,(-36.9477497450181-398.59262610517527j)
17266,-0.032066375154165265,(-173.27926688601275+350.89986702231806j)
17267,-0.0320103150577419,(115.67307473493219-174.63714692586927j)
17268,-0.03195425496131853,(-117.53018397648472-292.6691891231438j)
17269,-0.03189819486489517,(162.2353865297076+68.82435063615507j)
17270,-0.0318421347684718,(324.13714635346327-373.91395035971635j)
17271,-0.031786074672048435,(-85.49646706482781-227.9219908555121j)
17272,-0.03173001457562507,(-492.83598959927605-74.58361176798454j)
17273,-0.0316739544792017,(-200.9298297425376-42.9331047818536j)
17274,-0.03161789438277834,(-102.71682058038549+336.2022891386344j)
17275,-0.03156183428635497,(-121.61013482869754+338.9909011892768j)
17276,-0.031505774189931605,(-355.858423485563+21.33907547027738j)
17277,-0.03144971409350824,(159.4753766477358-9.448517889585489j)
17278,-0.031393653997084874,(529.8927063405569-705.7898881675956j)
17279,-0.03133759390066151,(97.37897149847083+175.78431849023906j)
17280,-0.03128153380423814,(-282.35632210286104+637.8080218445089j)
17281,-0.03122547370781478,(-363.69674921023363+304.07854328423673j)
17282,-0.031169413611391413,(-125.67567770420584+246.23195958387174j)
17283,-0.031113353514968047,(-259.12358723036374+55.62263008531578j)
17284,-0.03105729341854468,(85.27172670496788-46.070467348649565j)
17285,-0.031001233322121315,(633.3458512456134-631.7093457171019j)
17286,-0.03094517322569795,(-176.16624707734115+643.0264776823952j)
17287,-0.030889113129274583,(-791.8136652862697+123.353854699337j)
17288,-0.030833053032851217,(123.15711063186333+188.67291828626733j)
17289,-0.03077699293642785,(223.61871311593262+690.9293211701538j)
17290,-0.030720932840004486,(319.7957304758088-632.8683653509873j)
17291,-0.03066487274358112,(-96.58994605811509-11.626806792389232j)
17292,-0.030608812647157754,(-145.82392976065023-328.6192086588106j)
17293,-0.030552752550734388,(-439.4086144414023+165.60333946707277j)
17294,-0.03049669245431102,(218.45518475240027-81.61690641176057j)
17295,-0.030440632357887656,(49.15869073446295+668.0129408269017j)
17296,-0.03038457226146429,(-362.90954803676067-362.8898554421169j)
17297,-0.030328512165040924,(-185.00981594068247+819.532525941099j)
17298,-0.030272452068617558,(75.20410183426078-396.8723729240099j)
17299,-0.030216391972194192,(-367.692884184748+313.7154581950282j)
17300,-0.030160331875770826,(-272.3226360096662+508.03615608179746j)
17301,-0.03010427177934746,(-784.8569747551251+122.47585523589959j)
17302,-0.030048211682924094,(-176.89452724740298+468.0685805686713j)
17303,-0.029992151586500728,(-260.6454893139236-480.5607559889984j)
17304,-0.029936091490077362,(518.68446683045+224.34944853983765j)
17305,-0.029880031393653996,(201.87702913726343+257.48540400987326j)
17306,-0.02982397129723063,(-229.9775789541464+181.16719692793703j)
17307,-0.029767911200807264,(7.129360556266079+558.1630200574426j)
17308,-0.0297118511043839,(-158.05346304704932-360.74314681159524j)
17309,-0.029655791007960532,(-14.616613197446796+220.20931809851126j)
17310,-0.02959973091153717,(583.547613882338-204.3960466779904j)
17311,-0.029543670815113804,(-45.10490248709648+103.1610447471516j)
17312,-0.029487610718690438,(-560.5931603636254-4.540470181762238j)
17313,-0.029431550622267072,(-471.51949193660334+296.30200463491974j)
17314,-0.029375490525843706,(-220.58407259360868-204.24558347709063j)
17315,-0.02931943042942034,(16.728197072701594+77.60300535427056j)
17316,-0.029263370332996974,(-63.05655145466497-351.360408405161j)
17317,-0.029207310236573608,(-506.1352409905887+368.22078562938964j)
17318,-0.029151250140150242,(380.5541843191432-247.32001225565614j)
17319,-0.029095190043726876,(-494.0145426669967-497.12959625836186j)
17320,-0.02903912994730351,(428.4470045175781-53.80374945503927j)
17321,-0.028983069850880144,(139.41992868753363-251.8050151771637j)
17322,-0.02892700975445678,(-136.40199951792806+414.0635778630286j)
17323,-0.028870949658033412,(753.1104738056374+427.6599008820173j)
17324,-0.028814889561610046,(396.6037207458678+64.9623059867694j)
17325,-0.02875882946518668,(635.3052792541071-343.7604218942595j)
17326,-0.028702769368763315,(968.044616230417-285.55025944170325j)
17327,-0.02864670927233995,(652.0940210504457-283.383541879702j)
17328,-0.028590649175916583,(-581.4522333818031+346.35233271237j)
17329,-0.028534589079493217,(-553.1694674488494+365.6837544915933j)
17330,-0.02847852898306985,(-49.3508418175959-246.35918412424851j)
17331,-0.028422468886646485,(-221.57406141349355+81.55934680586685j)
17332,-0.02836640879022312,(-157.87036033310545+267.5731845287844j)
17333,-0.028310348693799753,(-87.83842465684849+38.19437844532534j)
17334,-0.028254288597376387,(-287.84972513897003-766.6897953838364j)
17335,-0.02819822850095302,(459.9096682082014+546.0380250527237j)
17336,-0.028142168404529655,(115.74161615835564+306.45522584715644j)
17337,-0.02808610830810629,(-357.73612928288344-362.16524465499805j)
17338,-0.028030048211682923,(-55.984161083894804+461.05455478539847j)
17339,-0.027973988115259557,(-263.6691075397257+407.61736637062256j)
17340,-0.02791792801883619,(413.2680316033628-244.675951257228j)
17341,-0.027861867922412825,(-293.6960142922625+353.26890771769365j)
17342,-0.02780580782598946,(107.7662372989837-125.75335764428252j)
17343,-0.027749747729566097,(-36.04364811838165+138.16680965982778j)
17344,-0.02769368763314273,(412.48755213691453+1128.6241701105462j)
17345,-0.027637627536719365,(328.25003570062495+34.342196080466906j)
17346,-0.027581567440296,(427.3706893940035-251.19876998683043j)
17347,-0.027525507343872633,(-120.8997320490609-398.88190510993934j)
17348,-0.027469447247449267,(-829.4011473880025+241.70257728443679j)
17349,-0.0274133871510259,(270.7270461311774-338.1151735133403j)
17350,-0.027357327054602535,(287.9227062391471-376.3698360513482j)
17351,-0.02730126695817917,(265.16413330612795+600.8584550874974j)
17352,-0.027245206861755803,(-104.25060480005521+415.1823969271136j)
17353,-0.027189146765332437,(622.8461554760265+442.2282318360333j)
17354,-0.02713308666890907,(-448.037453216916+537.6772723889621j)
17355,-0.027077026572485705,(-443.2964437525741+337.39910828576734j)
17356,-0.02702096647606234,(492.4091982523562+208.10828605576816j)
17357,-0.026964906379638973,(-205.0595297116767-217.450564178905j)
17358,-0.026908846283215607,(-662.4593867120932+19.834979802482337j)
17359,-0.02685278618679224,(179.77330805448386+183.38872359952683j)
17360,-0.026796726090368875,(-320.4076110852328+407.35878822246934j)
17361,-0.02674066599394551,(-296.34063455918647+238.29917631823207j)
17362,-0.026684605897522144,(58.625902773343775-99.36857118503909j)
17363,-0.026628545801098778,(-485.87657066791974+470.02395477940604j)
17364,-0.02657248570467541,(718.7381692419352-385.835749585773j)
17365,-0.026516425608252046,(216.851139316243+341.71736957467874j)
17366,-0.02646036551182868,(-217.6972745242547+403.32446833124357j)
17367,-0.026404305415405314,(537.5610350119674+1215.090246920419j)
17368,-0.026348245318981948,(45.02179805365232-419.466072856597j)
17369,-0.026292185222558582,(-300.82729553184345-586.9046889337872j)
17370,-0.026236125126135216,(-323.02303711945206-88.86170169259869j)
17371,-0.02618006502971185,(428.42162395910793-467.02183917284276j)
17372,-0.026124004933288484,(-225.77621032246202-164.1830757601198j)
17373,-0.026067944836865118,(-654.6189141818496+27.468437903504878j)
17374,-0.026011884740441756,(-19.978751337542757-221.08653411225322j)
17375,-0.02595582464401839,(525.1417090987035-312.90801312555146j)
17376,-0.025899764547595024,(190.5300307838929+12.065865070549787j)
17377,-0.025843704451171658,(175.9035937804066+54.67828604738445j)
17378,-0.02578764435474829,(210.097380780589+212.47279209178055j)
17379,-0.025731584258324926,(-902.1477976166793-301.35588503219583j)
17380,-0.02567552416190156,(722.4525174987775-97.40242149495771j)
17381,-0.025619464065478194,(653.5607075279779+113.68039808157346j)
17382,-0.025563403969054828,(51.18478386353979-121.11986499851005j)
17383,-0.025507343872631462,(2.0234430471513747-511.273983024361j)
17384,-0.025451283776208096,(127.4766769644362-205.9977551292275j)
17385,-0.02539522367978473,(-16.60745067171051-178.80365587761915j)
17386,-0.025339163583361364,(-93.91904569160565-215.9062832861061j)
17387,-0.025283103486937998,(-225.11396904314893+289.49144529893067j)
17388,-0.025227043390514632,(348.51667862127414+347.7291449336992j)
17389,-0.025170983294091266,(202.7284761255813-404.55119210050526j)
17390,-0.0251149231976679,(-658.8781802089336-179.26068956214462j)
17391,-0.025058863101244534,(386.8462715986446-228.8145062680373j)
17392,-0.02500280300482117,(355.48300261309646-611.3491940527904j)
17393,-0.024946742908397802,(-171.91584146920675+226.51675041477978j)
17394,-0.024890682811974436,(-19.849612953863783+868.7614981569428j)
17395,-0.02483462271555107,(38.472953991799315+48.50948879422826j)
17396,-0.024778562619127704,(61.813877890658375+24.850732976840135j)
17397,-0.02472250252270434,(-395.35454660068444-117.21586366836267j)
17398,-0.024666442426280973,(111.73836073817935-24.06027135047757j)
17399,-0.024610382329857607,(-170.13312622623945+212.67899912505223j)
17400,-0.02455432223343424,(588.3920178921613+152.64996939193807j)
17401,-0.024498262137010875,(117.54607887570506-266.20224376728305j)
17402,-0.02444220204058751,(486.4337251125699+274.87407187894223j)
17403,-0.024386141944164143,(515.1248539080626-205.80793668743053j)
17404,-0.024330081847740777,(-169.5715377403534+488.1422172422684j)
17405,-0.02427402175131741,(443.24326822741733-458.18580015630874j)
17406,-0.024217961654894045,(246.48821334389686-265.96996121628786j)
17407,-0.024161901558470682,(-293.88535951145263-9.037083135170633j)
17408,-0.024105841462047316,(-509.01836062628917-850.5796607535353j)
17409,-0.02404978136562395,(-73.99980495332413-202.6461628150954j)
17410,-0.023993721269200585,(-228.4761954083281-73.36222309304466j)
17411,-0.02393766117277722,(-258.71816621911495-295.31591370686664j)
17412,-0.023881601076353853,(144.22869842287216-85.4188244997172j)
17413,-0.023825540979930487,(824.6961349357094+314.8236667650638j)
17414,-0.02376948088350712,(-9.399315858852184+3.3481008476142966j)
17415,-0.023713420787083755,(-313.1647487540125+523.531336006485j)
17416,-0.02365736069066039,(133.31148599036732+304.42915188962024j)
17417,-0.023601300594237023,(-90.12307073203417+938.4230014218612j)
17418,-0.023545240497813657,(-217.6657842435996+39.56456028489572j)
17419,-0.02348918040139029,(83.86062445132055+167.23222491942886j)
17420,-0.023433120304966925,(174.07769655460964+105.52990659411357j)
17421,-0.02337706020854356,(268.6609641290998-492.38339372969216j)
17422,-0.023321000112120193,(-581.7923176303589-280.1402920208439j)
17423,-0.023264940015696827,(53.58686115522033-649.0266682359364j)
17424,-0.02320887991927346,(-10.75844574213258-132.99702741226534j)
17425,-0.023152819822850095,(-214.72386230947467+435.42710401489677j)
17426,-0.02309675972642673,(603.0618547398444-58.809467387458305j)
17427,-0.023040699630003363,(150.43262903390314+391.4258363632956j)
17428,-0.022984639533579997,(-446.9393036479145+295.39323794604843j)
17429,-0.02292857943715663,(-492.08899595661785+245.94644047544065j)
17430,-0.022872519340733265,(389.44885758593426+140.68731653326796j)
17431,-0.0228164592443099,(-358.1923331928572+55.01949226885188j)
17432,-0.022760399147886533,(130.36611815207834+68.85639194872846j)
17433,-0.022704339051463168,(313.12135037748476+228.17746286840742j)
17434,-0.0226482789550398,(233.07768736889156-3.613312945783349j)
17435,-0.022592218858616436,(547.1293351617164-428.7289598615477j)
17436,-0.02253615876219307,(-492.088914671931+79.22483076777795j)
17437,-0.022480098665769704,(972.6839232600414+817.5930383716789j)
17438,-0.02242403856934634,(379.03433065430863-100.1902519047139j)
17439,-0.022367978472922975,(-258.08685178877306-6.166457981881678j)
17440,-0.02231191837649961,(51.73704378569167-151.5659632636913j)
17441,-0.022255858280076243,(378.9721124375732-69.19396232257401j)
17442,-0.022199798183652877,(58.21217275004639+138.02488861330238j)
17443,-0.02214373808722951,(-69.43745707361632-162.4531069041988j)
17444,-0.022087677990806145,(53.216622497903046+531.3032478255324j)
17445,-0.02203161789438278,(1046.5370947055744+329.6624298923141j)
17446,-0.021975557797959414,(-133.8770245315555-467.74913603568734j)
17447,-0.021919497701536048,(235.37167675042224-220.12383513966776j)
17448,-0.02186343760511268,(-777.9907000919884-25.043060491547195j)
17449,-0.021807377508689316,(114.024419237978+222.37546131686724j)
17450,-0.02175131741226595,(49.458726636691324-538.9426474298764j)
17451,-0.021695257315842584,(-103.20048297049034-174.0926568301492j)
17452,-0.021639197219419218,(413.17737982573374-120.4137717114615j)
17453,-0.021583137122995852,(9.13432978086422+595.3966583408225j)
17454,-0.021527077026572486,(74.16446316636333-383.04110086645926j)
17455,-0.02147101693014912,(555.8321891264297+361.15397920448015j)
17456,-0.021414956833725754,(-696.6530103238542+260.82001406830653j)
17457,-0.021358896737302388,(195.94168048601114-180.53162629314522j)
17458,-0.021302836640879022,(-330.45267718869644-24.41398585779673j)
17459,-0.021246776544455656,(-87.22757702131813+84.85170147255425j)
17460,-0.02119071644803229,(-380.7568884162331-285.0619079354502j)
17461,-0.021134656351608924,(75.71490615036376+41.74452412835029j)
17462,-0.021078596255185558,(659.9010671992032+522.7124456721184j)
17463,-0.021022536158762192,(222.11001722615782-280.60355864319604j)
17464,-0.020966476062338826,(762.0510703712064-158.12762028506455j)
17465,-0.02091041596591546,(358.97196670906027+592.5512468379176j)
17466,-0.020854355869492094,(-1215.5498942580955-93.7735818906499j)
17467,-0.02079829577306873,(-110.26764858746539-290.43306161206715j)
17468,-0.020742235676645362,(-353.7512626999767+10.512658620952749j)
17469,-0.020686175580221997,(-232.22693046715082+338.97793564963376j)
17470,-0.02063011548379863,(-587.8901856634734-151.66672601111088j)
17471,-0.020574055387375268,(-616.054887905839-334.2004857697815j)
17472,-0.020517995290951902,(-108.64009109871513+420.93729509589065j)
17473,-0.020461935194528536,(216.89955479393925-158.38752520425257j)
17474,-0.02040587509810517,(-529.9863366725067-417.1578880289213j)
17475,-0.020349815001681804,(34.699471873951+52.19972591087984j)
17476,-0.02029375490525844,(-630.1626138363155+375.3005272141138j)
17477,-0.020237694808835072,(230.4187986204704-74.21345989307177j)
17478,-0.020181634712411706,(-299.96147980348667-318.1811371545095j)
17479,-0.02012557461598834,(320.9430707567482+332.34217744756535j)
