,f (/days),component
8903,0.49910303845722614,(348.2176795457939+119.76338215323347j)
8904,0.49915909855364954,(-190.00446627456506-283.3230862668309j)
8905,0.4992151586500729,(-357.99584078455507+9.076742646281103j)
8906,0.49927121874649627,(-158.82750072068413+13.420581437212002j)
8907,0.4993272788429196,(85.88723771845362-201.22173413007462j)
8908,0.499383338939343,(106.75041591243976+246.4964473594701j)
8909,0.49943939903576634,(-83.27446721842156+45.80061888890157j)
8910,0.49949545913218973,(226.27735772505758-54.12530228251622j)
8911,0.4995515192286131,(23.636275815592363-55.22996573780438j)
8912,0.49960757932503647,(104.66101937986294-185.66124375630443j)
8913,0.4996636394214598,(18.96759924140465+168.63937930817386j)
8914,0.4997196995178832,(-179.68089658741079-125.77528478270288j)
8915,0.49977575961430654,(-17.184088090443023+188.70624259915547j)
8916,0.49983181971072993,(-17.252091066811726+241.62794931451182j)
8917,0.49988787980715327,(250.3997036014652-260.2845657503861j)
8918,0.49994393990357666,(-309.33171813835526+95.54234685490728j)
8919,-0.5,(-173.39999999999816+1.1937117960769683e-12j)
8920,-0.49994393990357666,(-309.33171813835474-95.54234685490643j)
8921,-0.49988787980715327,(250.3997036014659+260.2845657503856j)
8922,-0.49983181971072993,(-17.252091066811168-241.62794931450927j)
8923,-0.49977575961430654,(-17.18408809044367-188.70624259915604j)
8924,-0.4997196995178832,(-179.6808965874086+125.77528478270197j)
8925,-0.4996636394214598,(18.96759924140459-168.63937930817593j)
8926,-0.49960757932503647,(104.66101937986252+185.6612437563058j)
8927,-0.4995515192286131,(23.636275815591965+55.229965737806154j)
8928,-0.49949545913218973,(226.27735772505488+54.12530228251596j)
8929,-0.49943939903576634,(-83.2744672184202-45.800618888900935j)
8930,-0.499383338939343,(106.75041591243978-246.49644735946993j)
8931,-0.4993272788429196,(85.88723771845392+201.22173413007283j)
8932,-0.49927121874649627,(-158.82750072068367-13.420581437215127j)
8933,-0.4992151586500729,(-357.9958407845567-9.076742646281348j)
8934,-0.49915909855364954,(-190.0044662745661+283.3230862668335j)
8935,-0.49910303845722614,(348.21767954579366-119.76338215323781j)
8936,-0.4990469783608028,(-81.20657996115817+120.26475704162138j)
8937,-0.4989909182643794,(26.35278461831512-0.5341535734355102j)
8938,-0.4989348581679561,(92.49068581383621-104.63978986578071j)
8939,-0.4988787980715327,(-360.1714966030102+95.22713186850797j)
8940,-0.49882273797510934,(-13.138852615797752+361.9813372965266j)
8941,-0.49876667787868595,(122.53498317687682+289.4772683416092j)
8942,-0.4987106177822626,(0.6766798148647908-35.825701799187435j)
8943,-0.4986545576858392,(-224.11527772012974+55.543484670622206j)
8944,-0.4985984975894159,(-73.48143130334891+435.16241957807426j)
8945,-0.4985424374929925,(79.32444857693606-110.48762751112201j)
8946,-0.49848637739656915,(38.58250959656887+117.67467476808882j)
8947,-0.49843031730014575,(-322.41665300840907+140.87379863510992j)
8948,-0.4983742572037224,(-228.2745782544806+89.16603177679909j)
8949,-0.498318197107299,(-473.4205335641879-175.96738553208212j)
8950,-0.4982621370108757,(225.57396681073539+17.093482171118886j)
8951,-0.4982060769144523,(-105.58237141606173-141.93159727472374j)
8952,-0.49815001681802895,(-235.49227178519502-216.24786329722212j)
8953,-0.49809395672160556,(-14.153683179594989-160.58624660225425j)
8954,-0.4980378966251822,(-488.3851098445568-105.96602620970246j)
8955,-0.4979818365287588,(39.13756320598673-45.203534940407884j)
8956,-0.4979257764323355,(-336.0440244555665-79.76382453937886j)
8957,-0.4978697163359121,(-83.10134881664246-270.5725938702756j)
8958,-0.49781365623948876,(-239.08601937064606-300.8765006944064j)
8959,-0.49775759614306536,(-52.313214010568274+300.038012148221j)
8960,-0.497701536046642,(69.44981775377688-265.0934546029225j)
8961,-0.49764547595021863,(193.81753037738062+1.6009970974037557j)
8962,-0.4975894158537953,(-144.9005701956787+433.4844086268582j)
8963,-0.4975333557573719,(-236.63399114918954+312.4044168105538j)
8964,-0.49747729566094856,(47.312088866654875+6.720086107021487j)
8965,-0.49742123556452517,(-8.461221213534142+62.62687874072324j)
8966,-0.49736517546810183,(204.47918969487415-249.7028188805331j)
8967,-0.49730911537167843,(512.6798437443912-88.06206148605857j)
8968,-0.4972530552752551,(-443.9648647287627-29.43171230479217j)
8969,-0.4971969951788317,(83.7234846886236+42.423289319757444j)
8970,-0.49714093508240836,(418.6322479353337-226.45810893738584j)
8971,-0.49708487498598497,(147.04028027028872-333.12990336758253j)
8972,-0.49702881488956163,(-108.74968083403692+115.96293942643601j)
8973,-0.49697275479313824,(-440.90221495889034-36.5884728844122j)
8974,-0.4969166946967149,(314.1510880925381-133.0262215813429j)
8975,-0.4968606346002915,(27.714220786560485-18.09190391055406j)
8976,-0.49680457450386817,(217.03373897743168-468.2593173045499j)
8977,-0.4967485144074448,(200.2010744428013+42.88688043502336j)
8978,-0.49669245431102144,(-50.30598036208943+425.6299318745952j)
8979,-0.49663639421459804,(278.0040204913786-104.61574880520216j)
8980,-0.4965803341181747,(40.634364864585905+149.6211943196159j)
8981,-0.4965242740217513,(67.23010094013684+21.751721037743597j)
8982,-0.496468213925328,(225.02113032364795-182.19592520293088j)
8983,-0.4964121538289046,(318.8848072168293+169.67051184987895j)
8984,-0.49635609373248124,(227.02858374625475+192.9168123687638j)
8985,-0.49630003363605785,(154.1068252172793+109.12023299227565j)
8986,-0.4962439735396345,(20.15420351916238-5.675830458514506j)
8987,-0.4961879134432111,(189.1499692056601+184.45702662365713j)
8988,-0.4961318533467878,(-334.95955259614476+65.52740423757626j)
8989,-0.4960757932503644,(0.016648732991626503+312.81419717249184j)
8990,-0.49601973315394104,(179.67621709624214+76.15598012142155j)
8991,-0.49596367305751765,(220.09155135202374-137.7069633148771j)
8992,-0.4959076129610943,(-118.62514729114478+169.5737793525792j)
8993,-0.4958515528646709,(-310.57774474214347+273.25668623509307j)
8994,-0.4957954927682476,(477.93475516255273-61.90824054584496j)
8995,-0.4957394326718242,(105.25397758714294+115.4702046554149j)
8996,-0.49568337257540085,(226.96404955958613+19.991022559362577j)
8997,-0.49562731247897746,(-16.96779459889232-59.49755402504452j)
8998,-0.4955712523825541,(-157.99895542114047+24.7819561110609j)
8999,-0.4955151922861307,(-145.97660069026503+87.59088708098457j)
9000,-0.4954591321897074,(348.5817804767779+146.87219303470505j)
9001,-0.495403072093284,(194.0937682399819+292.4029514404165j)
9002,-0.49534701199686065,(-301.0750166069473+78.61946665377684j)
9003,-0.49529095190043726,(-67.15081821189554-98.36442626896125j)
9004,-0.4952348918040139,(-303.6256357677268+170.9249151928868j)
9005,-0.4951788317075905,(16.548022144121333-88.7419341759009j)
9006,-0.4951227716111672,(-35.66027375690779-273.53400736571086j)
9007,-0.4950667115147438,(-318.0905614953212-318.9776961191568j)
9008,-0.49501065141832046,(-33.829300318443615-38.20898357125942j)
9009,-0.49495459132189706,(-377.12514354141683-331.13567215009726j)
9010,-0.4948985312254737,(24.146237821165762-253.81034511988187j)
9011,-0.49484247112905033,(-86.32855939169286+248.02392026479112j)
9012,-0.494786411032627,(8.011371638656833+118.68333155015344j)
9013,-0.4947303509362036,(28.923316424569744+288.51403710689425j)
9014,-0.49467429083978026,(197.91283382373834-16.01743161174619j)
9015,-0.49461823074335687,(465.15345025315156-162.62247806281863j)
9016,-0.49456217064693353,(265.26923957564327+149.03887631439997j)
9017,-0.49450611055051014,(9.194752455239659-205.80772285216239j)
9018,-0.4944500504540868,(-242.43478479016974+224.7142699052742j)
9019,-0.4943939903576634,(64.18870884134054+24.036120595623046j)
9020,-0.49433793026124007,(-62.19500518628148-156.78298314157607j)
9021,-0.4942818701648167,(-260.85800173217575-36.02616801980763j)
9022,-0.49422581006839333,(-183.71896119618634+393.8129085575094j)
9023,-0.49416974997196994,(161.59904024231201-176.82537042537976j)
9024,-0.4941136898755466,(33.821120846535464+327.5187587729763j)
9025,-0.4940576297791232,(428.97109363050487-47.82012791508984j)
9026,-0.49400156968269987,(-16.67840703265739-309.4346442380267j)
9027,-0.4939455095862765,(34.802983915018466+190.44096447247085j)
9028,-0.49388944948985314,(-186.36255298469737-79.38700779400756j)
9029,-0.49383338939342974,(-233.61004763769017+71.92382572770643j)
9030,-0.4937773292970064,(370.75900564760286-87.62146420092391j)
9031,-0.493721269200583,(4.757992448283389-205.8977319387713j)
9032,-0.4936652091041597,(-175.8544037210355-356.34060917477586j)
9033,-0.4936091490077363,(-280.08506054999907-277.53826080709706j)
9034,-0.49355308891131294,(43.25715287397417-58.28985527088026j)
9035,-0.49349702881488955,(173.35324796575654+11.187055080091639j)
9036,-0.4934409687184662,(157.5954265943177+307.1870118062816j)
9037,-0.4933849086220428,(-26.701466764840852+23.43403448667053j)
9038,-0.4933288485256195,(-225.06364067727446-366.0726360146365j)
9039,-0.4932727884291961,(-222.80397252175047-34.04144362241094j)
9040,-0.49321672833277275,(421.64577307416846+242.9209495245431j)
9041,-0.49316066823634935,(203.49234171946694+174.72529655944504j)
9042,-0.493104608139926,(-474.97568615970374+134.59985648104816j)
9043,-0.4930485480435026,(222.31365975889418-59.6524592487727j)
9044,-0.4929924879470793,(11.074073864896064-291.67982769621756j)
9045,-0.4929364278506559,(-114.04296088104843-12.456877401177326j)
9046,-0.49288036775423255,(82.77463544949218+358.72721604309675j)
9047,-0.49282430765780916,(139.73885741448095+440.3907202475228j)
9048,-0.4927682475613858,(-342.02432358312893+292.0853426524926j)
9049,-0.4927121874649624,(172.03326863133077+168.7634110938646j)
9050,-0.4926561273685391,(614.0322186678295+43.00016141264402j)
9051,-0.4926000672721157,(-167.7113151040023-32.34617316435155j)
9052,-0.49254400717569236,(-113.34467376855147-168.10482787089418j)
9053,-0.49248794707926896,(-63.05365966185225+13.356798895147602j)
9054,-0.4924318869828456,(-320.7026628749021-106.96297053445373j)
9055,-0.49237582688642223,(-89.18404707727747+78.72225930176992j)
9056,-0.4923197667899989,(190.59147546091071+0.49778455867708615j)
9057,-0.4922637066935755,(46.91504350006893-136.75556342746407j)
9058,-0.49220764659715216,(-232.71576648584883-296.01519321816824j)
9059,-0.49215158650072877,(480.18103031470616-98.02967321872386j)
9060,-0.49209552640430543,(-74.7033302797373-364.3835307197995j)
9061,-0.49203946630788203,(178.39815729845824-217.74855658450747j)
9062,-0.4919834062114587,(249.15113252976306-165.17488923118935j)
9063,-0.4919273461150353,(-259.39766161725396+210.05160056238688j)
9064,-0.49187128601861196,(220.87189746172052+61.895036544526846j)
9065,-0.49181522592218857,(223.56523769263046-52.750438153807664j)
9066,-0.49175916582576523,(408.94231945619583-237.3821794591403j)
9067,-0.49170310572934184,(45.16634769149621+83.85085732148583j)
9068,-0.4916470456329185,(44.2161390234791+92.30370435477901j)
9069,-0.4915909855364951,(268.51774001252045-23.000749660127966j)
9070,-0.49153492544007177,(-212.23521134013015-715.2715279018257j)
9071,-0.4914788653436484,(-176.9007633763614+263.62357573725535j)
9072,-0.49142280524722504,(247.27636410503163-28.28798308572682j)
9073,-0.49136674515080164,(100.4915368361716-57.95710213581226j)
9074,-0.4913106850543783,(-166.68772782882172+270.03277565388066j)
9075,-0.4912546249579549,(94.22940229514373-52.17250077568231j)
9076,-0.4911985648615316,(5.812695221519959+188.57876441882263j)
9077,-0.4911425047651082,(-193.35619015350946+112.42982192045143j)
9078,-0.49108644466868484,(-110.21957169876102-146.90363919925974j)
9079,-0.49103038457226145,(200.52066960437776-62.45324599269502j)
9080,-0.4909743244758381,(-241.9773988350001-58.93768552376205j)
9081,-0.4909182643794147,(-185.82625374771246-397.9888905674402j)
9082,-0.4908622042829914,(-185.94659730013097-136.35930506072788j)
9083,-0.490806144186568,(-36.339727405200584-223.64713499313407j)
9084,-0.49075008409014464,(32.708568352916906-342.00459990639524j)
9085,-0.49069402399372125,(-481.97977263521267+243.96373855296167j)
9086,-0.4906379638972979,(-327.62852279367837+28.338433744080227j)
9087,-0.4905819038008745,(73.83616559275396-227.95646895924074j)
9088,-0.4905258437044512,(80.44234211260111-119.17839883710532j)
9089,-0.4904697836080278,(-110.08241223966077+21.722385518401214j)
9090,-0.49041372351160445,(-75.09505389462109+91.88275680749106j)
9091,-0.49035766341518106,(101.84504744629174+216.04504195917752j)
9092,-0.4903016033187577,(176.74159075308802+68.38098160211109j)
9093,-0.4902455432223343,(-35.47719789387426-505.39394255338226j)
9094,-0.490189483125911,(184.6854106524289-128.98924699542397j)
9095,-0.4901334230294876,(180.43458040139188+69.07892018133109j)
9096,-0.49007736293306425,(230.30696094580858-7.7218554947241955j)
9097,-0.49002130283664086,(-145.69648915372125-5.089735946869865j)
9098,-0.4899652427402175,(104.48118700616104+211.62614118955827j)
9099,-0.4899091826437941,(36.06908943992221+378.6706184257516j)
9100,-0.4898531225473708,(28.149245962582512-516.0981701592816j)
9101,-0.4897970624509474,(64.44873434133302+104.44146182445063j)
9102,-0.48974100235452406,(-320.4867143861624-182.08104814976662j)
9103,-0.48968494225810066,(-399.9586053135237-41.91340398910302j)
9104,-0.4896288821616773,(-140.42654231597052-187.2865254650747j)
9105,-0.48957282206525393,(152.7340119684502+464.12534027161405j)
9106,-0.4895167619688306,(-139.66039263797447-5.3391847433203505j)
9107,-0.4894607018724072,(-228.61336387013742-25.702555485142728j)
9108,-0.48940464177598386,(258.0149425913512-80.63961590584779j)
9109,-0.48934858167956047,(-193.883600958759+139.5828886099526j)
9110,-0.48929252158313713,(200.17570595339222-142.46259421419748j)
9111,-0.48923646148671374,(169.9945639119026+142.15949213150736j)
9112,-0.4891804013902904,(-137.444569363068+64.47274047965445j)
9113,-0.489124341293867,(-219.79160966339043+232.62848596674607j)
9114,-0.48906828119744367,(181.78522607306846-281.8347116828314j)
9115,-0.4890122211010203,(-25.230136417885298+50.063852402043594j)
9116,-0.48895616100459693,(-18.9317434887666+174.4570197944128j)
9117,-0.48890010090817354,(-284.1469891656856+31.392277754705205j)
9118,-0.4888440408117502,(75.38384132919481+163.7251970239964j)
9119,-0.4887879807153268,(84.7099702067676-116.53587281107023j)
9120,-0.48873192061890347,(-145.85152136656367-96.78019072366189j)
9121,-0.4886758605224801,(-70.8126002510436-192.5934308208292j)
9122,-0.48861980042605674,(23.985490980910605-171.3511162290331j)
9123,-0.48856374032963334,(199.63104869006594+241.51028927326644j)
9124,-0.48850768023321,(345.56337063618275-165.77147919842167j)
9125,-0.4884516201367866,(275.625974877163+221.16014317753908j)
9126,-0.4883955600403633,(-69.72977272075742-200.69804645673304j)
9127,-0.4883394999439399,(-322.5026122582044+107.3920727340975j)
9128,-0.48828343984751654,(277.80437867871603-88.6888586592083j)
9129,-0.48822737975109315,(-138.1802403045234+193.33828356560173j)
9130,-0.4881713196546698,(335.8689262002523-49.479031238072345j)
9131,-0.4881152595582464,(49.7925671649151-97.18456251375517j)
9132,-0.4880591994618231,(265.0889159942059-59.31711105449865j)
9133,-0.4880031393653997,(-70.9583049304906-144.04862009675355j)
9134,-0.48794707926897635,(77.0899141504906+9.826984489238324j)
9135,-0.487891019172553,(-362.6334410300756+39.44590152253397j)
9136,-0.4878349590761296,(-112.91316810571834-289.00576752506277j)
9137,-0.4877788989797063,(271.5586405119148-281.3291501188029j)
9138,-0.4877228388832829,(-136.68537531862057-287.4575328548184j)
9139,-0.48766677878685954,(-154.22988026959024-54.1100684111477j)
9140,-0.48761071869043615,(312.7135549001407-8.392339242171488j)
9141,-0.4875546585940128,(-19.8271999514705-4.712391195793703j)
9142,-0.4874985984975894,(-70.03845856785219-26.226112212108248j)
9143,-0.4874425384011661,(285.59580231015076-243.21966432720154j)
9144,-0.4873864783047427,(39.30631364332531-28.11372923802339j)
9145,-0.48733041820831935,(-21.010273985101094-353.5723484628652j)
9146,-0.48727435811189596,(121.21958482818337-332.38040285830135j)
9147,-0.4872182980154726,(-27.77486869265971+532.442119245572j)
9148,-0.4871622379190492,(-218.74072866220322+40.835638103034846j)
9149,-0.4871061778226259,(149.76180902618077-270.61539019344883j)
