,f (/days),component
14352,-0.19542549613185334,(-131.05418290001055+22.12537741614981j)
14353,-0.19536943603542997,(246.73520999688432-32.4718842276896j)
14354,-0.1953133759390066,(7.841868121275364-144.76779944951454j)
14355,-0.19525731584258324,(70.64743409458009+51.023168366178304j)
14356,-0.19520125574615987,(-220.88614095919075+33.80099603687242j)
14357,-0.1951451956497365,(89.04482158423207+48.390454209440755j)
14358,-0.19508913555331314,(-691.1140137188322-447.9764314390137j)
14359,-0.19503307545688978,(46.31692747669531-581.2315112556776j)
14360,-0.1949770153604664,(301.2834082405165-514.6191027833228j)
14361,-0.19492095526404304,(-63.69782208198694+298.9831708901963j)
14362,-0.19486489516761968,(-436.1274009731365+602.0734051590264j)
14363,-0.1948088350711963,(-327.474880990274-226.07296837973064j)
14364,-0.19475277497477295,(-40.66361207956612+284.2132172516316j)
14365,-0.19469671487834958,(211.20522059109152+35.11733365880981j)
14366,-0.19464065478192621,(-233.6740812624914-30.502942606073177j)
14367,-0.19458459468550285,(-49.17696125295021+39.49196090740652j)
14368,-0.19452853458907948,(740.7404953286343-56.65253517685736j)
14369,-0.19447247449265612,(-436.2631918639902-164.00399511548525j)
14370,-0.19441641439623275,(87.92689351848365+101.87008184926813j)
14371,-0.19436035429980938,(419.0195131959425+201.94780610504338j)
14372,-0.19430429420338602,(57.15360278365979-490.7725005117474j)
14373,-0.19424823410696265,(227.12465624228452+100.69116056300317j)
14374,-0.1941921740105393,(187.9066526361724+311.77985692448823j)
14375,-0.19413611391411592,(-217.24603502931885+632.439512294531j)
14376,-0.19408005381769255,(421.55310685847724-411.0265877385066j)
14377,-0.1940239937212692,(91.68471232189252+71.85887935313451j)
14378,-0.19396793362484582,(-10.230694718547209-13.981566378023832j)
14379,-0.19391187352842246,(-17.826868636582375-140.4038854813837j)
14380,-0.1938558134319991,(-545.6099758641682-100.17759273471083j)
14381,-0.19379975333557573,(463.212209864754+540.2818577722225j)
14382,-0.19374369323915236,(-32.220194358237165-0.10699621746758314j)
14383,-0.19368763314272902,(-177.59960553127513-501.8264136834349j)
14384,-0.19363157304630566,(309.3288061181837+319.21231752600926j)
14385,-0.1935755129498823,(-350.45633245845204+124.85715005104242j)
14386,-0.19351945285345892,(-313.280650058122-225.18897822637996j)
14387,-0.19346339275703556,(-133.0159377263666-176.08058664661223j)
14388,-0.1934073326606122,(-85.29706975741277-598.7478232963849j)
14389,-0.19335127256418883,(20.658798392037937-0.499618344041469j)
14390,-0.19329521246776546,(-512.5811588258613+411.69064855142835j)
14391,-0.1932391523713421,(-477.03187219544543-14.544604494804332j)
14392,-0.19318309227491873,(179.81119890267712-90.38093696482743j)
14393,-0.19312703217849536,(268.56080452112974+410.4240180453612j)
14394,-0.193070972082072,(-567.1877913377663-26.926964389240254j)
14395,-0.19301491198564863,(-243.00297376572854-100.71121673224472j)
14396,-0.19295885188922526,(-158.06801227171155-919.9455822022633j)
14397,-0.1929027917928019,(65.37378685304117-677.4317391401656j)
14398,-0.19284673169637853,(181.95666230897623+669.7460216278591j)
14399,-0.19279067159995517,(-457.2874150654008-880.2175994604096j)
14400,-0.1927346115035318,(-123.79310238688575-210.7142801695086j)
14401,-0.19267855140710843,(-347.0911868645607+275.49129450607063j)
14402,-0.19262249131068507,(13.613457351330197+386.70165121058295j)
14403,-0.1925664312142617,(342.3177858539128+442.05077771194715j)
14404,-0.19251037111783834,(265.73140087878335+381.109204868414j)
14405,-0.19245431102141497,(317.5174450283334-5.291975083015529j)
14406,-0.1923982509249916,(234.46605268912623+424.5290997117667j)
14407,-0.19234219082856824,(20.84637739704835+58.97967052567578j)
14408,-0.19228613073214487,(161.6203244246137+70.83464802669901j)
14409,-0.1922300706357215,(488.2391587926576+469.95665339032087j)
14410,-0.19217401053929814,(229.13255151340798-529.8024229801905j)
14411,-0.19211795044287477,(-528.1713223778479-219.4746676125465j)
14412,-0.1920618903464514,(-276.9257511661764-134.9090222485871j)
14413,-0.19200583025002804,(-205.7877793919921-103.89392782855734j)
14414,-0.19194977015360468,(-245.5015216865067+250.4399898164967j)
14415,-0.1918937100571813,(-191.77652778552942-351.5986488816876j)
14416,-0.19183764996075794,(-447.89201768416467-312.9576385493001j)
14417,-0.19178158986433458,(-57.87552652600308-382.0616013297029j)
14418,-0.1917255297679112,(-315.4126779284022+293.5545525828294j)
14419,-0.19166946967148785,(-523.2568108204432+83.81839592870162j)
14420,-0.19161340957506448,(555.5813157590845+122.03083624372368j)
14421,-0.19155734947864111,(179.91055754392315+358.78189672402857j)
14422,-0.19150128938221775,(321.0728731910242-478.24597075199654j)
14423,-0.19144522928579438,(261.60986925887187+461.6242027082129j)
14424,-0.19138916918937102,(-2.4203205996931985+310.894695018764j)
14425,-0.19133310909294765,(177.49486727251735+661.1195283087101j)
14426,-0.19127704899652428,(-81.41298760802057+339.8128107383907j)
14427,-0.19122098890010092,(392.035209632684-266.75417362734805j)
14428,-0.19116492880367755,(453.8756523882573+686.8027249567062j)
14429,-0.1911088687072542,(334.3155661262602-19.771381269902122j)
14430,-0.19105280861083082,(-461.1229314246029+290.8132309731228j)
14431,-0.19099674851440746,(-199.5648624809823+17.308648211567743j)
14432,-0.1909406884179841,(259.1963442087192-347.5113015021234j)
14433,-0.19088462832156072,(-198.61920480597243+415.7222933657723j)
14434,-0.19082856822513736,(-59.53825245728585+286.14417055538837j)
14435,-0.190772508128714,(46.243859129199905+106.56226686635708j)
14436,-0.19071644803229063,(350.25272515609953-139.93803459097245j)
14437,-0.19066038793586726,(-77.03028467637755-88.0041775057563j)
14438,-0.1906043278394439,(164.88638638024526+292.3172617016952j)
14439,-0.19054826774302053,(149.13990621585165-53.61913555125699j)
14440,-0.19049220764659716,(-566.1023064403008-370.6687701210175j)
14441,-0.1904361475501738,(243.54212054004586-174.8300733555816j)
14442,-0.19038008745375043,(-332.9753750529084+338.2930443506164j)
14443,-0.19032402735732706,(191.4915807050335+42.790242812617734j)
14444,-0.1902679672609037,(371.9636546957598-329.01258212757284j)
14445,-0.19021190716448033,(-5.1741299818883135-318.4839617795518j)
14446,-0.19015584706805697,(-209.82881212627993-598.8788494963474j)
14447,-0.1900997869716336,(-282.46528202141184+238.8290130415562j)
14448,-0.19004372687521023,(-94.61083813715047-264.07425183580744j)
14449,-0.18998766677878687,(297.94933052762775-408.10589348465084j)
14450,-0.1899316066823635,(-573.1923719459278-363.57733195206646j)
14451,-0.18987554658594014,(38.24560679911346-59.919952896166j)
14452,-0.18981948648951677,(-167.69867398442244+670.2211196976675j)
14453,-0.1897634263930934,(-282.89902173915044-149.87546490963922j)
14454,-0.18970736629667004,(-303.84325480749504-143.48863941343527j)
14455,-0.18965130620024667,(-525.7910946674726-540.1144334179958j)
14456,-0.1895952461038233,(-272.264057420329-581.271658668629j)
14457,-0.18953918600739994,(-174.17553519201823-498.75115410244763j)
14458,-0.18948312591097657,(-703.112048888201+164.3757355877945j)
14459,-0.1894270658145532,(-297.4080359715929+411.0399294117585j)
14460,-0.18937100571812984,(485.11383494430225-98.80385111076549j)
14461,-0.18931494562170648,(210.29485822829565+67.62044231704562j)
14462,-0.1892588855252831,(318.9120379966207-230.0624244440883j)
14463,-0.18920282542885974,(-68.48321957892338+247.95705000168692j)
14464,-0.18914676533243638,(-39.649399557455354-672.1912722426164j)
14465,-0.189090705236013,(-121.50753870810027-298.58913253376056j)
14466,-0.18903464513958965,(203.0907083498994+38.026166299843844j)
14467,-0.18897858504316628,(158.0291711493657+166.2801317788391j)
14468,-0.18892252494674291,(-298.1761977228676+32.902243859209094j)
14469,-0.18886646485031955,(-173.95638630039676+510.4326774498624j)
14470,-0.18881040475389618,(-499.66963949805745-108.50595349273276j)
14471,-0.18875434465747282,(429.126087421438+68.75657733411222j)
14472,-0.18869828456104945,(-603.3518147938511+242.6039453445103j)
14473,-0.18864222446462608,(-122.62652998678942-93.11679771385451j)
14474,-0.18858616436820272,(-744.019383393914+714.4678942160785j)
14475,-0.18853010427177935,(227.18574845761674+93.27077267988898j)
14476,-0.188474044175356,(374.09826911571633+419.131475754685j)
14477,-0.18841798407893262,(-524.8961162250607+998.6452198184314j)
14478,-0.18836192398250926,(-125.47784811278287+675.0650322611422j)
14479,-0.1883058638860859,(122.7816953885504-105.21143623396148j)
14480,-0.18824980378966252,(-414.0344909184753-136.2151907768313j)
14481,-0.18819374369323916,(764.1801289576197+66.72025448684752j)
14482,-0.1881376835968158,(-742.12921730104+326.74358092485227j)
14483,-0.18808162350039243,(-221.41260855092622+27.842678010084377j)
14484,-0.18802556340396906,(-427.18607047028866-227.8944465801477j)
14485,-0.1879695033075457,(728.6347459985527-12.249162622673339j)
14486,-0.18791344321112233,(-309.15875808819885+323.6983539528644j)
14487,-0.18785738311469896,(-159.05577976999626+552.0223946947402j)
14488,-0.1878013230182756,(292.07884101362805-22.9804604249084j)
14489,-0.18774526292185223,(3.771459844988499-172.8516430207227j)
14490,-0.18768920282542886,(322.1683238767176-24.569612025056728j)
14491,-0.1876331427290055,(-246.004366585375-258.99165072402957j)
14492,-0.18757708263258213,(-498.9102345419502+587.4131101252091j)
14493,-0.18752102253615877,(814.2479622519622-0.1650584232039023j)
14494,-0.1874649624397354,(-122.54164271661526+198.52156865866985j)
14495,-0.18740890234331203,(-499.23560661094666+309.3047594976928j)
14496,-0.18735284224688867,(447.7244963066544-72.10947280104247j)
14497,-0.1872967821504653,(-112.38158671741039+197.8592633391889j)
14498,-0.18724072205404194,(242.65885224214134-190.43003279570095j)
14499,-0.18718466195761857,(-685.0016122765876+66.53550742972055j)
14500,-0.1871286018611952,(153.84429692903143+58.97131029084699j)
14501,-0.18707254176477184,(-730.7804733112736+450.94354244632916j)
14502,-0.18701648166834847,(-629.5092339130431-358.7451120829601j)
14503,-0.1869604215719251,(-575.8981318995422+19.328945031239847j)
14504,-0.18690436147550174,(490.30706336233743+347.19441855210545j)
14505,-0.18684830137907837,(-266.39491722679276-699.1933893643243j)
14506,-0.186792241282655,(685.637917310029+59.42250940101371j)
14507,-0.18673618118623164,(207.31789248708353+123.56820371001415j)
14508,-0.18668012108980828,(222.4778938030335+50.20417576833002j)
14509,-0.1866240609933849,(-11.5703477431787+284.30976706573165j)
14510,-0.18656800089696154,(-185.65610290589314+415.1916753335056j)
14511,-0.18651194080053818,(-447.59417296897936+546.0367022544003j)
14512,-0.1864558807041148,(247.16594392845275-234.59628514912367j)
14513,-0.18639982060769145,(27.959096866555484+406.9657843807099j)
14514,-0.18634376051126808,(-31.82839702947943-112.7164681442317j)
14515,-0.18628770041484471,(85.09859759433282+7.37926606323315j)
14516,-0.18623164031842135,(115.92039469030178+522.1370947006126j)
14517,-0.18617558022199798,(248.78598285364095+235.9285432909333j)
14518,-0.18611952012557462,(-79.33336544676364-128.5922875652223j)
14519,-0.18606346002915125,(-288.88218237717416-677.8225001336732j)
14520,-0.18600739993272788,(-387.8623074990417+138.18498862862407j)
14521,-0.18595133983630452,(163.80056988680178-306.81518553547136j)
14522,-0.18589527973988115,(4.325760587162819+249.44128276640353j)
14523,-0.1858392196434578,(224.7985472456443+1063.4232628131601j)
14524,-0.18578315954703442,(321.37128836172207-16.470233625972384j)
14525,-0.18572709945061106,(345.53139148386504+8.347290718605848j)
14526,-0.1856710393541877,(-1.282978475894609-181.59925897179292j)
14527,-0.18561497925776432,(-752.3459866094918-475.884527858379j)
14528,-0.18555891916134096,(601.5560295862347+283.6648620337456j)
14529,-0.1855028590649176,(-417.74376681967607-149.5575657290426j)
14530,-0.18544679896849423,(-291.01587984939727+364.2868910526499j)
14531,-0.18539073887207086,(-125.67491167912276+351.97223641130347j)
14532,-0.1853346787756475,(465.0579487545839+332.04412535090734j)
14533,-0.18527861867922413,(523.4074006428523+834.9981308299846j)
14534,-0.18522255858280076,(-386.71853256920514+637.5677273718871j)
14535,-0.1851664984863774,(-567.8802994858463-244.99862597151304j)
14536,-0.18511043838995403,(44.89907705591747+522.4751963060642j)
14537,-0.18505437829353066,(-299.6415604795497+348.1531433104242j)
14538,-0.1849983181971073,(726.1420559155273+225.92682734402027j)
14539,-0.18494225810068393,(178.90419808708975+182.23615616890572j)
14540,-0.18488619800426057,(-497.0717015087016-387.3939418561388j)
14541,-0.1848301379078372,(-314.4868042357408-693.2984442069354j)
14542,-0.18477407781141383,(-87.00688844568208+418.7800079126513j)
14543,-0.18471801771499047,(-85.24488680166522-37.38867704255167j)
14544,-0.1846619576185671,(-84.91435843954288-267.8199495607186j)
14545,-0.18460589752214374,(-32.275436965966634-610.5643702136728j)
14546,-0.18454983742572037,(-95.79163326158371-209.70839246464283j)
14547,-0.184493777329297,(141.30104593253714+81.65507965575091j)
14548,-0.18443771723287364,(-422.80294677792403+663.3497693169787j)
14549,-0.18438165713645027,(234.0053833049136+338.9274037977526j)
14550,-0.1843255970400269,(-575.2323001804573-194.38377084828863j)
14551,-0.18426953694360354,(-140.6563290516453-595.195734755475j)
14552,-0.18421347684718017,(-210.9331217512676-159.9577148636778j)
14553,-0.1841574167507568,(-274.2164907425105+434.5367043312504j)
14554,-0.18410135665433344,(101.13038958610352+341.75499883748597j)
14555,-0.18404529655791008,(627.0265455567842-185.8224047617147j)
14556,-0.1839892364614867,(-690.4385061626607+576.0837077309702j)
14557,-0.18393317636506334,(328.6045652872857-135.55939680044563j)
14558,-0.18387711626863998,(-401.7907177990389-32.6601531407768j)
14559,-0.1838210561722166,(62.92003364138634-507.45037782296015j)
14560,-0.18376499607579325,(-177.8434469610756+141.8184058864349j)
14561,-0.18370893597936988,(491.4689912421707+1111.5182212599864j)
14562,-0.18365287588294651,(421.4502840926412-121.57466728805677j)
14563,-0.18359681578652315,(-296.98331499189266+245.46906148429417j)
14564,-0.18354075569009978,(-628.2415606539643+162.3489915715142j)
14565,-0.18348469559367642,(-348.1198791493218+101.04343121273429j)
14566,-0.18342863549725305,(-60.530193133816155+155.95869022415496j)
14567,-0.18337257540082968,(200.81953223537926-108.45496790295871j)
14568,-0.18331651530440632,(372.83655942997586+579.2125419713567j)
14569,-0.18326045520798295,(-241.79156000786847-29.91515828148617j)
14570,-0.1832043951115596,(-255.3091193387632-193.03313150330982j)
14571,-0.18314833501513622,(-232.95286936654853-29.03515707851497j)
14572,-0.18309227491871286,(-716.2722734856699+248.41850358189154j)
14573,-0.1830362148222895,(-160.89174123870407+665.4522004279565j)
14574,-0.18298015472586612,(-148.0547178050789+216.299528749586j)
14575,-0.18292409462944276,(216.13327332480767-134.65588679447518j)
14576,-0.1828680345330194,(155.9469656121275+275.57075353227907j)
14577,-0.18281197443659603,(-98.04634380239949-110.96707944277743j)
14578,-0.18275591434017266,(-260.25704105994754+180.04262918695437j)
14579,-0.1826998542437493,(-26.05626828084975-68.81012816923487j)
14580,-0.18264379414732593,(7.152048484077966+313.15701805607154j)
14581,-0.18258773405090256,(158.282774692734+53.38339619146057j)
14582,-0.1825316739544792,(-402.44667243865445+536.1042434992357j)
14583,-0.18247561385805583,(-619.3875541934422+658.5951128823042j)
14584,-0.18241955376163246,(96.56074991295714-187.23410563534662j)
14585,-0.1823634936652091,(-104.09730738362221+17.588322356984605j)
14586,-0.18230743356878573,(-76.5690066768675-922.9963825600588j)
14587,-0.18225137347236237,(-435.9230259521115+507.515123557139j)
14588,-0.182195313375939,(35.52177102910227-39.37508676049568j)
14589,-0.18213925327951563,(468.27038192409293-220.313007378349j)
14590,-0.18208319318309227,(598.6460236383969+537.4955612855454j)
14591,-0.1820271330866689,(-317.1863819012143+854.5926951547106j)
14592,-0.18197107299024554,(-79.7134608488209+247.4122053943848j)
14593,-0.18191501289382217,(-146.97121715924277+680.3266589582283j)
14594,-0.1818589527973988,(-7.60242212470084+92.87543149689525j)
14595,-0.18180289270097544,(85.03769931320147-305.1732281004974j)
14596,-0.18174683260455207,(-114.76793012155494-97.66542902982464j)
14597,-0.1816907725081287,(113.09631410253516+110.1335129465632j)
14598,-0.18163471241170534,(344.4210641486124+121.11250694677454j)
14599,-0.18157865231528197,(202.4068791702157-69.22067798107442j)
14600,-0.1815225922188586,(315.6064820635039+642.4309445180638j)
14601,-0.18146653212243524,(-18.566829105352753-303.70392597101625j)
14602,-0.18141047202601188,(356.96979737089396-153.32813724279927j)
14603,-0.1813544119295885,(-594.1994908373855-94.06083349187634j)
14604,-0.18129835183316514,(318.99328125019395+542.4513502759489j)
14605,-0.18124229173674178,(-56.106958447270216-207.72377225119018j)
14606,-0.1811862316403184,(-3.8377914711682166-189.84838535780386j)
14607,-0.18113017154389505,(-726.4273085688976-345.35517034463646j)
14608,-0.18107411144747168,(662.2187710459707-595.1677341690453j)
14609,-0.18101805135104831,(224.47614520788707+329.83125901104313j)
14610,-0.18096199125462495,(536.4829941162319+740.3756506451914j)
14611,-0.18090593115820158,(190.00533130869374+568.9699842621312j)
14612,-0.18084987106177822,(-703.1728293101633+191.89412089539425j)
14613,-0.18079381096535485,(98.8571744981526+34.78692517399539j)
14614,-0.18073775086893148,(507.66057843338683+70.93335201111063j)
14615,-0.18068169077250812,(-559.9058816378903+629.222373632098j)
14616,-0.18062563067608475,(257.5235344927643+29.33301813606965j)
14617,-0.1805695705796614,(-386.73411061015065+162.54736796606733j)
14618,-0.18051351048323802,(19.02775590417305+160.968462311284j)
14619,-0.18045745038681466,(371.54395218381035-43.260296109719434j)
14620,-0.1804013902903913,(16.839081985439417+307.74354712519164j)
14621,-0.18034533019396792,(-276.57669087285524-58.342153358264554j)
14622,-0.18028927009754456,(-693.7153445276582-5.048116591180758j)
14623,-0.1802332100011212,(58.74084390143979-474.2987469548436j)
14624,-0.18017714990469783,(423.2858656171328-78.5151491180765j)
14625,-0.18012108980827446,(-308.8464060658009+22.10803401521045j)
14626,-0.1800650297118511,(94.77594003737784+125.32041337878164j)
14627,-0.18000896961542773,(252.0498555757033-327.0592205225912j)
14628,-0.17995290951900436,(-82.85760861541013-196.18641788155557j)
14629,-0.179896849422581,(229.54916880615366-137.68659269457726j)
14630,-0.17984078932615763,(29.836680035580144-471.1873615594293j)
14631,-0.17978472922973426,(177.4111893679136-205.35246239036152j)
14632,-0.1797286691333109,(-277.9357293163657-290.34890218634223j)
14633,-0.17967260903688753,(35.35700645481043+209.38912225351987j)
14634,-0.17961654894046417,(-218.38291208732525-74.81508950777697j)
14635,-0.1795604888440408,(-112.66626883549333-634.9660379311811j)
14636,-0.17950442874761743,(-180.45695085170772-150.21437273353067j)
14637,-0.17944836865119407,(-307.6280901644352-626.4017725231414j)
14638,-0.17939230855477073,(286.0794671148254+560.0862307315084j)
14639,-0.17933624845834736,(202.3258281743743+455.13733507844216j)
14640,-0.179280188361924,(327.81498116153074-228.0370046477833j)
14641,-0.17922412826550063,(410.44748987116435-574.2449006154187j)
14642,-0.17916806816907727,(-548.194350847852+496.33403672096927j)
14643,-0.1791120080726539,(-452.5938946040001+666.2048806172031j)
14644,-0.17905594797623053,(355.7010179693496-70.67578598044135j)
14645,-0.17899988787980717,(-204.31046192590972-35.9664385846073j)
14646,-0.1789438277833838,(150.5515960202409-42.313782926877266j)
14647,-0.17888776768696044,(175.75849144858324-81.78891336726873j)
14648,-0.17883170759053707,(-81.66254980875523+128.07841327626315j)
14649,-0.1787756474941137,(-428.41454574565205-269.6788701322433j)
14650,-0.17871958739769034,(-362.98625377328347-630.043690154535j)
14651,-0.17866352730126697,(223.83387535359725-420.0830080235057j)
14652,-0.1786074672048436,(128.77677119556773+47.435503661656284j)
14653,-0.17855140710842024,(-242.1702581466475-409.4123005624064j)
14654,-0.17849534701199687,(341.80012302622043-264.87428321383027j)
14655,-0.1784392869155735,(221.0085575384715+748.3624283275307j)
14656,-0.17838322681915014,(-258.4285650196241+346.6030150116577j)
14657,-0.17832716672272678,(-337.09523301524047-273.8213377126749j)
14658,-0.1782711066263034,(-31.631504644610494-61.20033919110734j)
14659,-0.17821504652988004,(-32.68506149406174+180.32730243359748j)
14660,-0.17815898643345668,(-215.36482016862584-22.535965530729044j)
14661,-0.1781029263370333,(-204.8717614716864-217.59550454697737j)
14662,-0.17804686624060995,(483.96856150102104+101.83472604682906j)
14663,-0.17799080614418658,(-153.11282566808617+631.900234503672j)
14664,-0.17793474604776321,(-60.7370053968779+55.509170581250025j)
14665,-0.17787868595133985,(-793.3131420040124-60.71851551646196j)
14666,-0.17782262585491648,(442.5603632505304-550.3029711228081j)
14667,-0.17776656575849312,(48.24395209928796+84.52850011915612j)
14668,-0.17771050566206975,(495.0617024715739-224.55036244858346j)
14669,-0.17765444556564639,(192.76257404825316+371.0290910663504j)
14670,-0.17759838546922302,(141.43283115904592-252.26692871116137j)
14671,-0.17754232537279965,(161.94420048438977-253.59923960384916j)
14672,-0.1774862652763763,(-447.29813770825865+513.1097760746536j)
14673,-0.17743020517995292,(-163.41536752342955-387.87869527290246j)
14674,-0.17737414508352956,(-136.7385508546249-146.60056581302467j)
14675,-0.1773180849871062,(293.1909353956106-371.491677264313j)
14676,-0.17726202489068282,(268.3285916313783+42.40918183319226j)
14677,-0.17720596479425946,(-38.11832950699043+23.94246841653705j)
14678,-0.1771499046978361,(-362.35726640698084-233.91117606112124j)
14679,-0.17709384460141273,(-457.434181349004-59.542890586360585j)
14680,-0.17703778450498936,(-816.3179870637211-279.96233495619776j)
14681,-0.176981724408566,(248.967125100521-132.30000626903308j)
14682,-0.17692566431214263,(-148.62656588137378-892.7412842336441j)
14683,-0.17686960421571926,(-137.03169839051418-428.784442870147j)
14684,-0.1768135441192959,(-610.0024386946334+569.6752063922153j)
14685,-0.17675748402287253,(83.85573445497644+79.62233248129473j)
14686,-0.17670142392644916,(-245.42227292041665-77.35192273401002j)
14687,-0.1766453638300258,(-1026.973241007517+399.8408971255309j)
14688,-0.17658930373360243,(-148.3163375675645-622.8340900731271j)
14689,-0.17653324363717907,(565.6516545897555-328.003497744151j)
14690,-0.1764771835407557,(652.7128727949857+337.93596287709624j)
14691,-0.17642112344433233,(554.064554230314-685.5474833430678j)
14692,-0.17636506334790897,(27.128030350309416+320.7733208185934j)
14693,-0.1763090032514856,(-702.3717873623426+12.613491195813019j)
14694,-0.17625294315506224,(-263.7597151962267+676.1601744510075j)
14695,-0.17619688305863887,(777.299052105731-496.8767626773797j)
14696,-0.1761408229622155,(75.68968681047211+33.66771486240003j)
14697,-0.17608476286579214,(11.815035960272112-265.43542097595724j)
14698,-0.17602870276936877,(351.56326173330547-176.06355732378586j)
14699,-0.1759726426729454,(564.0736422994204+327.5346503039593j)
14700,-0.17591658257652204,(564.315562508557-73.35917771359107j)
14701,-0.17586052248009867,(-387.59096354294155+161.31174550567837j)
14702,-0.1758044623836753,(-318.2020440527224-478.72175658988044j)
14703,-0.17574840228725194,(264.79337338118347-245.85788757988908j)
14704,-0.17569234219082858,(-161.0958148000225+491.1862777481397j)
14705,-0.1756362820944052,(-658.0655809005772-309.6416173626534j)
14706,-0.17558022199798184,(-466.1386615723362+97.55200896091868j)
14707,-0.17552416190155848,(149.94612899971264+162.73977114199513j)
14708,-0.1754681018051351,(262.2530533417797-101.0685311373948j)
14709,-0.17541204170871175,(213.07349134563847-83.43861478173j)
14710,-0.17535598161228838,(-180.11918157937168+111.29611520483927j)
14711,-0.17529992151586501,(642.4017369305905+580.1269381332813j)
14712,-0.17524386141944165,(-406.4187623187315-624.9978568645106j)
14713,-0.17518780132301828,(364.29383230306837+333.99331558392123j)
14714,-0.17513174122659492,(-123.17568710409711-168.8809612982865j)
14715,-0.17507568113017155,(-332.1198106327837-197.18496427135088j)
14716,-0.17501962103374819,(-284.5508633611699-179.33157366964718j)
14717,-0.17496356093732482,(57.49990927997645+178.27336007978732j)
14718,-0.17490750084090145,(46.141680334974694-247.30894374124142j)
14719,-0.1748514407444781,(421.6394948339989-142.19211340040235j)
14720,-0.17479538064805472,(691.7436718438418-949.647119442376j)
14721,-0.17473932055163136,(-759.4363068033881-419.06595639846097j)
14722,-0.174683260455208,(224.1011507672415+1012.6440612024081j)
14723,-0.17462720035878462,(192.05978606079424+407.6565442744875j)
14724,-0.17457114026236126,(1400.0960093755862-104.89692127096293j)
14725,-0.1745150801659379,(-887.1315745932152-13.532783100206302j)
14726,-0.17445902006951453,(-76.6465456699787+95.05080679144376j)
14727,-0.17440295997309116,(171.72870615510652+4.714955057428675j)
14728,-0.1743468998766678,(-104.77808922994956-109.89130256778319j)
14729,-0.17429083978024443,(-255.6845114978638+177.4880145380473j)
14730,-0.17423477968382106,(188.55115594324442-112.85684507619509j)
14731,-0.1741787195873977,(273.7677579166851+69.58008457234456j)
14732,-0.17412265949097433,(701.8050938414117-214.5522932243815j)
14733,-0.17406659939455096,(-87.46363213143043+396.97276735129435j)
14734,-0.1740105392981276,(-104.2897924809674+340.86182644964214j)
14735,-0.17395447920170423,(342.28503242882357+239.53327114289723j)
14736,-0.17389841910528087,(-268.4818790348861+284.08251050297224j)
14737,-0.1738423590088575,(-227.63891483358998-253.8872065356583j)
14738,-0.17378629891243413,(-1.2781272964415678-284.01449563335404j)
14739,-0.17373023881601077,(-675.7538265808589-330.1952721125788j)
14740,-0.1736741787195874,(638.9578200682877+51.62985791722089j)
14741,-0.17361811862316404,(-26.72803443696165-792.4936728561463j)
14742,-0.17356205852674067,(241.71883685589918-641.8018213951483j)
14743,-0.1735059984303173,(-334.983922280799-559.0076028578684j)
14744,-0.17344993833389394,(738.6431563401562-184.9603615865885j)
14745,-0.17339387823747057,(-459.9050424010315-212.82422822893315j)
14746,-0.1733378181410472,(133.64883209180954-257.8041001170983j)
14747,-0.17328175804462384,(776.3782804694332+322.07171946044923j)
14748,-0.17322569794820047,(-74.26883749042331+312.57418135495j)
14749,-0.1731696378517771,(-493.628613052707-322.44679584558116j)
14750,-0.17311357775535374,(194.52403534492112+224.3513181885839j)
14751,-0.17305751765893038,(-471.5988186495289+360.3408594960597j)
14752,-0.173001457562507,(-3.0146066076024454-106.17894412840658j)
14753,-0.17294539746608364,(451.2731329177409-288.3434151061183j)
14754,-0.17288933736966028,(261.66812478180896-80.63214937344213j)
14755,-0.1728332772732369,(-13.451745606159648+701.5179135321763j)
14756,-0.17277721717681355,(483.0646816377863-158.03655521507662j)
14757,-0.17272115708039018,(67.19278989901923-80.600349793612j)
14758,-0.17266509698396681,(-98.19670067710851+238.47452878292762j)
14759,-0.17260903688754345,(-168.60807193554163-125.61854845179386j)
14760,-0.17255297679112008,(658.8224110263371+322.48459504455104j)
14761,-0.17249691669469672,(-273.68762116579285-352.9516344675474j)
14762,-0.17244085659827335,(524.6929188934896+886.416909570975j)
14763,-0.17238479650184999,(554.1675111180454+65.75705522931042j)
14764,-0.17232873640542662,(-116.3271845321066+241.92363261350494j)
14765,-0.17227267630900325,(102.27320211815506-423.91224971351625j)
14766,-0.1722166162125799,(-56.712899047349595+227.24877840594723j)
14767,-0.17216055611615652,(-525.6574548875863-318.52038403143945j)
14768,-0.17210449601973316,(59.73821118801905+571.47501670416j)
14769,-0.1720484359233098,(-293.09401763042484-444.94696450945287j)
14770,-0.17199237582688642,(-210.70761074236486-412.3633431691487j)
14771,-0.17193631573046306,(-159.05109213122492-83.75649744756782j)
14772,-0.1718802556340397,(-525.1274546677113+671.7135657207637j)
14773,-0.17182419553761633,(356.81458988003493+514.9603559252328j)
14774,-0.17176813544119296,(-13.040969981639662-226.54184945572476j)
14775,-0.1717120753447696,(-447.8123560874984-700.4214823798815j)
14776,-0.17165601524834623,(-135.87899865355658+288.50844511472786j)
14777,-0.17159995515192286,(65.33500836905318+674.9236454358255j)
14778,-0.1715438950554995,(123.80086939436414+127.78932620019052j)
14779,-0.17148783495907613,(-156.9978728725343-343.2978343662876j)
14780,-0.17143177486265276,(-584.357722988329-255.33976351542566j)
14781,-0.1713757147662294,(290.59651226902145+607.5004010609774j)
14782,-0.17131965466980603,(136.72115958731555-107.92085948730198j)
